max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4695,4509,4605.275,4609,1545.61962,3135,368422,3.540669856,3.443558811,3.499956526,3.500324633,0.0003690932367,1.740429679,279.9965221,3.543806647,3.451824339,3.499870283,3.4984318,0.0003593956727,1.68457671,279.9896226,flat,P5,rub
4713,4459,4594.525,4592.5,2642.83481,4736,367562,3.536862831,3.455679287,3.498485946,3.498806682,0.0003236894527,1.504519305,279.8788757,3.535321821,3.462747631,3.504617742,3.505585634,0.0002407517041,1.413696233,280.3694194,flat,P5,rub
4688,4488,4589.7875,4587,1799.334019,3353,367183,3.553661202,3.453145336,3.498810875,3.499186863,0.0003556087448,1.605057254,279.90487,3.530804648,3.46607026,3.501806764,3.502600912,0.0002477234506,1.483641673,280.1445411,flat,P5,rub
4702,4493,4600.675,4602.5,2269.741139,3959,368054,3.558472044,3.466799029,3.508201767,3.508413708,0.0003805045749,1.601821567,280.6561414,3.536663808,3.456706652,3.502536635,3.503505862,0.0002237520198,1.464770853,280.2029308,flat,P5,rub
4689,4483,4592.5375,4592,1620.834019,3550,367403,3.540157137,3.464527396,3.500874987,3.501568617,0.0003798487654,1.667641036,280.0699989,3.54659894,3.469160105,3.503727717,3.503874013,0.0002466371009,1.371780577,280.2982174,flat,P5,rub
4775,4451,4587.825,4589,2422.728481,4085,367026,3.554323725,3.459969292,3.501326855,3.500435059,0.0003403348988,1.43745679,280.1061484,3.539479393,3.453817867,3.501115633,3.502477792,0.0003515042057,1.683288924,280.0892506,flat,P5,rub
4716,4470,4597.3625,4596,2182.715032,3878,367789,3.53699284,3.456125109,3.501040416,3.499673085,0.0002922938526,1.363729188,280.0832332,3.535675558,3.454663493,3.501856439,3.502825489,0.0002810939965,1.516095505,280.1485151,flat,P5,rub
4699,4489,4587.875,4591.5,2047.072785,4179,367030,3.54948431,3.451858292,3.503747388,3.503843939,0.0004443555129,1.685868584,280.299791,3.541523236,3.446831364,3.495196034,3.49655199,0.0003156365044,1.715553667,279.6156827,flat,P5,rub
4687,4487,4583.9,4588.5,1994.01519,3963,366712,3.54604976,3.449460471,3.505341556,3.506470966,0.0003761665561,1.666089224,280.4273245,3.541951112,3.463058419,3.500609983,3.500434972,0.0002975380633,1.527131539,280.0487986,flat,P5,rub
4696,4470,4574.7125,4569.5,2043.04288,4144,365977,3.559236507,3.463904035,3.506230612,3.505802129,0.0003821880226,1.514533738,280.498449,3.52839668,3.455312703,3.497038905,3.494932623,0.0002295069198,1.331829984,279.7631124,flat,P5,rub
4686,4487,4587.3625,4592,1789.879589,3727,366989,3.544802088,3.448882136,3.499705756,3.49868988,0.0003889137742,1.991506266,279.9764605,3.551694367,3.457989748,3.497805547,3.49929507,0.0002600873023,1.355756079,279.8244437,flat,P5,rub
4700,4493,4585.1,4585,2133.053165,4242,366808,3.553387415,3.456979807,3.503476263,3.502960519,0.000352317073,1.466403728,280.2781011,3.544928826,3.470949353,3.505223271,3.504643331,0.0001935263791,1.30926953,280.4178617,flat,P5,rub
4695,4456,4583.3,4577.5,2245.478481,4186,366664,3.543908739,3.460444444,3.500838184,3.501972361,0.0003093448568,1.449898163,280.0670547,3.533362218,3.460661845,3.502573911,3.504275348,0.0002621170568,1.475360621,280.2059129,flat,P5,rub
4706,4511,4589.825,4589.5,2035.412025,4409,367186,3.540546401,3.44651061,3.501010596,3.502014124,0.0003518502414,1.619936556,280.0808477,3.538180254,3.467532468,3.502562192,3.502810114,0.0002188264285,1.425902322,280.2049754,flat,P5,rub
4696,4459,4589.6875,4587,2603.002373,4883,367175,3.538110749,3.457571082,3.501890088,3.502278649,0.000288246413,1.567007298,280.151207,3.532251082,3.458646617,3.501675478,3.504314253,0.0002884097094,1.338106285,280.1340383,flat,P5,rub
4693,4487,4589.25,4588.5,1815.050633,3786,367140,3.543520309,3.463414634,3.499980704,3.501414106,0.0002691395535,1.323008304,279.9984563,3.53092006,3.447459835,3.502045844,3.502559406,0.0001957333847,1.22075661,280.1636675,flat,P5,rub
4686,4463,4581.3375,4583,2457.89731,4483,366507,3.560484744,3.457349081,3.501644846,3.500381998,0.0003075881036,1.470489463,280.1315876,3.549616648,3.471304348,3.499249068,3.496781365,0.0002685373018,1.530844455,279.9399254,flat,P5,rub
4694,4467,4579.225,4578,2152.556329,4169,366338,3.545590115,3.465187119,3.500430714,3.497993892,0.0004206873542,1.695238561,280.0344571,3.541929863,3.467441351,3.503434525,3.503271968,0.0002814424303,1.487890458,280.274762,flat,P5,rub
4680,4460,4576.8,4582,2376.997468,4041,366144,3.537097833,3.437292634,3.496332367,3.493955145,0.0004411955222,1.861739078,279.7065893,3.539090106,3.451641331,3.500449728,3.500986626,0.0002480958401,1.411994171,280.0359782,flat,P5,rub
4689,4492,4591.7375,4594,2116.423892,3956,367339,3.535055351,3.449029126,3.498082823,3.498373085,0.0002624867626,1.37782833,279.8466258,3.543655157,3.467263809,3.504283473,3.505232906,0.0002592955794,1.427946345,280.3426778,flat,P5,rub
4689,4478,4588.5875,4588.5,1730.321361,3756,367087,3.552006905,3.457474792,3.500510982,3.501951716,0.0004472716705,1.727107983,280.0408786,3.529781243,3.456806283,3.502113045,3.503820173,0.0002618575164,1.435434055,280.1690436,flat,P5,rub
4688,4459,4591.9625,4599.5,1863.606171,3613,367357,3.539577836,3.461989574,3.502364019,3.501907209,0.0002573414097,1.483114258,280.1891215,3.547161476,3.465449804,3.503016575,3.503368763,0.0002454594521,1.505240589,280.241326,flat,P5,rub
4697,4499,4598.9625,4597,2467.428956,4685,367917,3.545140389,3.461505376,3.505198075,3.504924402,0.000341604987,1.620752246,280.415846,3.541397154,3.462654716,3.50024751,3.49935136,0.0002543919123,1.224434676,280.0198008,flat,P5,rub
4696,4434,4590.55,4598,2441.465823,4355,367244,3.548006858,3.450679136,3.503640643,3.505874562,0.0003408938142,1.562295102,280.2912515,3.538257993,3.454427083,3.498399078,3.498005799,0.0002966654335,1.503466236,279.8719263,flat,P5,rub
4676,4444,4582.675,4580,1898.525949,3924,366614,3.538478848,3.469584245,3.504160036,3.50408333,0.0003015608438,1.54348021,280.3328029,3.540345506,3.461844725,3.502699589,3.504186885,0.0003103302127,1.478206193,280.2159671,flat,P5,rub
4682,4496,4585.2375,4582.5,2007.499842,3728,366819,3.543591979,3.471548302,3.502202946,3.500493944,0.0002483754639,1.305331465,280.1762357,3.533608875,3.460303688,3.500744492,3.502419215,0.0002953412394,1.387560242,280.0595594,flat,P5,rub
4683,4484,4585.3125,4579,1870.116297,4019,366825,3.54402921,3.454878311,3.50591838,3.5068157,0.0003214443005,1.68945904,280.4734704,3.530070237,3.460640138,3.499421219,3.500056726,0.0002224106023,1.367330938,279.9536975,flat,P5,rub
4690,4496,4582.1,4582.5,1702.44557,3575,366568,3.537395513,3.455222247,3.499321239,3.499731518,0.0003097580836,1.61348826,279.9456991,3.549200088,3.449791255,3.501738076,3.502611136,0.0003431639667,1.587056769,280.1390461,flat,P5,scratch
4682,4492,4587.9875,4593.5,1771.075791,3589,367039,3.551642178,3.451486868,3.503107293,3.502476672,0.0003336450502,1.370068886,280.2485834,3.538155275,3.464849665,3.500063769,3.499069437,0.0002631943065,1.466836699,280.0051015,flat,P5,scratch
4698,4466,4592.6,4598,1880.901266,4310,367408,3.557077626,3.444203213,3.499673514,3.500322458,0.0004632797178,1.783411539,279.9738811,3.539851916,3.460745614,3.499012973,3.499622215,0.000319225918,1.660450841,279.9210379,flat,P5,scratch
4686,4486,4592.3125,4596,1877.331487,4110,367385,3.550967181,3.461000655,3.498450787,3.496093469,0.0004048021689,1.586147973,279.876063,3.539192399,3.461872692,3.498351627,3.498314933,0.0002860732648,1.547725768,279.8681302,flat,P5,scratch
4693,4493,4596.3125,4600,1821.356804,3736,367705,3.54707828,3.457371034,3.500817653,3.503187365,0.0003843016785,1.56473595,280.0654123,3.532797567,3.466826713,3.498612188,3.500327354,0.0002390532129,1.366194065,279.8889751,flat,P5,scratch
4711,4496,4598.725,4597.5,1710.227215,3755,367898,3.54127844,3.453069395,3.495750891,3.495320928,0.0003101975587,1.336729171,279.6600713,3.545194634,3.444297375,3.500919069,3.501189523,0.0003334765971,1.640135876,280.0735255,flat,P5,scratch
4675,4486,4600.65,4602.5,1812.610127,3863,368052,3.533449553,3.449692443,3.499707169,3.497400168,0.0003464639101,1.61567278,279.9765735,3.530931192,3.457200178,3.500676873,3.501359022,0.0002792436065,1.588026584,280.0541498,flat,P5,scratch
4728,4510,4597.7,4592.5,1871.503797,3502,367816,3.539875989,3.455572453,3.496401849,3.495085995,0.0003088632633,1.245985123,279.7121479,3.543624161,3.465357458,3.500747274,3.49956862,0.0002770438819,1.453817955,280.0597819,flat,P5,scratch
4690,4448,4590.975,4594.5,1583.315823,3232,367278,3.556828003,3.452494577,3.499600839,3.500162997,0.0003807300104,1.59655677,279.9680671,3.541953528,3.458115183,3.498359757,3.498034448,0.0002713770235,1.478082166,279.8687806,flat,P5,scratch
4681,4490,4574.9625,4573.5,1737.201108,4021,365997,3.570993031,3.46458425,3.500993441,3.499565972,0.0003883153185,1.642440468,280.0794753,3.546100866,3.455426357,3.500654666,3.500432088,0.0002339915241,1.405511104,280.0523732,flat,P5,scratch
4699,4492,4585.975,4583.5,2167.568987,4358,366878,3.552813853,3.434877622,3.501027682,3.505236744,0.0004542555228,1.646625725,280.0822145,3.566230937,3.469737428,3.501190639,3.500596306,0.000280417731,1.323560444,280.0952511,flat,P5,scratch
4723,4483,4586.15,4582.5,2155.116456,3789,366892,3.55274984,3.442265315,3.497982876,3.49989011,0.0005122015027,1.817474315,279.8386301,3.53871463,3.464208243,3.50067888,3.500603127,0.0003354818308,1.788382191,280.0543104,flat,P5,scratch
4665,4466,4581.75,4578.5,1790.594937,3342,366540,3.545216823,3.465209634,3.502126895,3.502424338,0.0003196977571,1.549444357,280.1701516,3.535013381,3.462768287,3.494426675,3.494174162,0.000233150436,1.334364984,279.554134,flat,P5,scratch
4674,4480,4583.9625,4585.5,1441.935285,2453,366717,3.547593117,3.461742007,3.507888521,3.506209815,0.0003714548431,1.616007291,280.6310817,3.538002651,3.455417484,3.496772007,3.495732993,0.0002607765224,1.472923769,279.7417606,flat,P5,scratch
4672,4492,4579.9,4575.5,1686.268354,3774,366392,3.565417488,3.448715133,3.50160646,3.50086619,0.0004702497884,1.837238139,280.1285168,3.540310247,3.453026687,3.499823131,3.50032996,0.0003094272305,1.611141443,279.9858505,flat,P5,scratch
4690,4472,4584.1625,4584.5,1779.555538,3805,366733,3.555604012,3.456540635,3.504440874,3.503701955,0.0003359612337,1.502474332,280.3552699,3.545454545,3.465247611,3.498456207,3.497780811,0.0002924306452,1.52088634,279.8764966,flat,P5,scratch
4684,4496,4590.8625,4591,1769.639082,3656,367269,3.546708185,3.442651548,3.496348777,3.497150975,0.0004168926963,1.694123882,279.7079021,3.53748356,3.460165433,3.500897141,3.504110029,0.000303568091,1.618305571,280.0717713,flat,P5,scratch
4727,4443,4589.4125,4583.5,2381.030222,4362,367153,3.538678223,3.455469613,3.502867885,3.499732848,0.0002872080579,1.393450745,280.2294308,3.543421624,3.450345423,3.501601818,3.504185896,0.0003308643425,1.7227309,280.1281455,flat,P5,scratch
4686,4487,4578.5125,4587,1911.316297,4302,366281,3.547099051,3.452266783,3.499506939,3.502069085,0.0005576624363,1.659313686,279.9605551,3.568348522,3.459863646,3.505783587,3.504169885,0.00038023774,1.722222333,280.462687,flat,P5,scratch
4681,4497,4590.0125,4586,1771.556804,4010,367201,3.53987863,3.45327904,3.497321792,3.493375478,0.0003593170251,1.636849706,279.7857434,3.540522876,3.465513514,3.501419616,3.500701427,0.0002657187766,1.42903329,280.1135693,flat,P5,scratch
4719,4493,4595.5625,4594.5,2008.173259,4245,367645,3.564512643,3.461471485,3.500975286,3.498971709,0.0003521271815,1.516210154,280.0780229,3.534162847,3.463509991,3.502809947,3.502937384,0.0002056296048,1.243366531,280.2247958,flat,P5,scratch
4716,4526,4599.3875,4599,1977.809968,3868,367951,3.563980013,3.450468104,3.498355402,3.497944671,0.0004643837552,1.956398058,279.8684322,3.563401187,3.464031108,3.505376447,3.504933897,0.0003364575491,1.706626219,280.4301157,flat,P5,scratch
4733,4504,4596.1375,4597.5,2037.917563,3977,367691,3.54848933,3.449367089,3.500560665,3.50021613,0.0004417707224,1.648973795,280.0448532,3.545236014,3.47196468,3.503672469,3.500605143,0.0002637290588,1.544585422,280.2937975,flat,P5,scratch
4719,4528,4601.35,4597,1944.15443,3815,368108,3.536206519,3.438185007,3.496860651,3.496766157,0.000344514388,1.582415941,279.7488521,3.550795053,3.47349901,3.501039302,3.500550661,0.0002538911195,1.321883284,280.0831442,flat,P5,scratch
4689,4445,4587.2375,4586.5,2111.778323,4043,366979,3.532152231,3.448841277,3.500653652,3.503361328,0.0002489768495,1.147070468,280.0522922,3.5333764,3.4589309,3.500349459,3.501294253,0.0002867510502,1.412834368,280.0279567,flat,P5,scratch
4714,4505,4594.5375,4593.5,1744.783386,3432,367563,3.539874649,3.459782609,3.501285783,3.502939232,0.0003049960078,1.557866804,280.1028626,3.544496991,3.471028861,3.505592549,3.502439085,0.0002577109892,1.370594727,280.4474039,flat,P5,scratch
4715,4463,4596.2375,4590,1657.702373,3524,367699,3.5569869,3.465705548,3.501726536,3.500434311,0.0004004694639,1.451743346,280.1381229,3.539186296,3.465576592,3.500458171,3.500545811,0.0002491646888,1.425523411,280.0366537,flat,P5,scratch
4681,4487,4601.7,4607.5,1935.579747,4150,368136,3.547690334,3.454565077,3.502873057,3.503089804,0.0003994243659,1.678977187,280.2298446,3.543007223,3.455729742,3.50249742,3.500982776,0.0003223835178,1.538785598,280.1997936,flat,P5,scratch
4703,4484,4590.1,4585,2525.610127,3791,367208,3.557608696,3.443546672,3.497868276,3.495061162,0.0004861796151,1.690231187,279.8294621,3.538121547,3.450860754,3.496874376,3.497526077,0.0003016997055,1.590636118,279.7499501,flat,P5,scratch
4697,4498,4598.15,4602.5,2025.825316,3732,367852,3.543352601,3.460537919,3.501496026,3.501493727,0.0004142194622,1.769223868,280.1196821,3.560405644,3.457828672,3.499057708,3.499513184,0.000298951882,1.462593952,279.9246167,flat,P5,scratch
4687,4485,4592.875,4597.5,2142.541139,3843,367430,3.556083856,3.468570164,3.501803166,3.500380853,0.0003186145812,1.430151602,280.1442533,3.540877797,3.449738903,3.497273294,3.498361954,0.0003033670156,1.530015018,279.7818635,flat,P5,scratch
4677,4482,4590.9,4594.5,1653.508861,3901,367272,3.536743984,3.445317616,3.501775377,3.502894244,0.0004513767911,1.604164842,280.1420301,3.533130567,3.465393795,3.499206148,3.498355533,0.0002029368485,1.286964545,279.9364918,flat,P5,scratch
4698,4459,4583.075,4595.5,2319.968987,3984,366646,3.543209877,3.448575245,3.498508428,3.49542228,0.0004150878348,1.630736651,279.8806742,3.527196653,3.45327414,3.49743286,3.496697626,0.0002326307902,1.37566074,279.7946288,flat,P5,scratch
4709,4458,4596.625,4598.5,2319.553797,4536,367730,3.545278137,3.437389771,3.496067858,3.495128645,0.00043955971,1.859221329,279.6854287,3.535223748,3.464782609,3.49599782,3.493872186,0.000236367735,1.37475526,279.6798256,flat,P5,scratch
4687,4487,4581.8125,4583,1939.318829,3853,366545,3.54415327,3.451620062,3.498587778,3.499023226,0.0004064766102,1.767775933,279.8870223,3.547747359,3.467386514,3.495960159,3.494252629,0.0002637148439,1.397541937,279.6768128,flat,P5,scratch
4666,4486,4587.05,4587,1481.288608,3690,366964,3.560543924,3.452978398,3.503065654,3.500165307,0.0004295177422,1.57789667,280.2452523,3.537955244,3.471817193,3.500422613,3.49935289,0.000186862393,1.191175668,280.033809,flat,P5,scratch
4729,4496,4583.875,4585,2369.806962,4487,366710,3.539895924,3.449253076,3.499625156,3.50054169,0.0003572705216,1.509507057,279.9700125,3.541473125,3.466129384,3.498961761,3.496657733,0.0002483591658,1.417529064,279.9169409,flat,P5,stroke
4711,4508,4595.425,4596.5,1642.424684,3154,367634,3.542186827,3.456325301,3.501350244,3.499620213,0.0003151984478,1.454197494,280.1080196,3.539393939,3.462551263,3.502120746,3.500323044,0.0002307937347,1.294684154,280.1696597,flat,P5,stroke
4750,4484,4595.075,4592,1853.943671,4009,367606,3.550671286,3.457586358,3.502967044,3.506417173,0.0003343472225,1.363442412,280.2373635,3.532112069,3.465350783,3.501131945,3.498257006,0.0002441154598,1.413090122,280.0905556,flat,P5,stroke
4718,4481,4584.2875,4586.5,1843.39731,3931,366743,3.554092605,3.45552677,3.499230676,3.498635263,0.000434913066,1.78496944,279.938454,3.550387597,3.468434897,3.498704049,3.500164666,0.0002707279266,1.377808258,279.8963239,flat,P5,stroke
4715,4484,4588.1,4592,2326.470886,4718,367048,3.559278897,3.45589539,3.503721125,3.501573448,0.0002912903584,1.42992117,280.29769,3.542086804,3.458360513,3.500435811,3.498979493,0.0003250974991,1.480602565,280.0348649,flat,P5,stroke
4670,4470,4587.225,4594,1733.822152,4156,366978,3.550315149,3.450163577,3.498155927,3.497453338,0.0002916622022,1.390824181,279.8524742,3.551484934,3.465714904,3.498238547,3.499726132,0.0002626755273,1.458538211,279.8590837,flat,P5,stroke
4707,4509,4592.425,4591.5,1893.209494,3701,367394,3.546423135,3.442838654,3.495996347,3.499009755,0.000376180918,1.714120362,279.6797078,3.530199868,3.464177816,3.499115616,3.500659345,0.0002294684211,1.470249137,279.9292492,flat,P5,stroke
4708,4471,4594.2875,4598.5,2124.308703,3716,367543,3.54966602,3.446831597,3.499921014,3.500161882,0.0004500522634,1.823181982,279.9936811,3.540652174,3.457366023,3.496162833,3.495559148,0.0003044150762,1.586194199,279.6930266,flat,P5,stroke
4730,4456,4595.4375,4596,2473.844146,3961,367635,3.542011319,3.45256745,3.503925737,3.504201318,0.0003097534374,1.572670662,280.3140589,3.549223947,3.474540009,3.502212848,3.501406558,0.0002259627376,1.480691002,280.1770278,flat,P5,stroke
4726,4478,4594.5875,4597,1851.232753,3931,367567,3.559146878,3.447339848,3.497788256,3.497857262,0.0003603661407,1.600139952,279.8230605,3.528565383,3.469084553,3.502012136,3.503410084,0.0001957053683,1.348480324,280.1609709,flat,P5,stroke
4699,4482,4605.1125,4609,2032.278323,3854,368409,3.554997818,3.434008458,3.496734462,3.49854755,0.0005142543518,1.760878408,279.738757,3.531785637,3.458369099,3.501487749,3.502087834,0.0002469623032,1.529731342,280.1190199,flat,P5,stroke
4710,4469,4605.7,4606,2009.2,4222,368456,3.542844715,3.4444685,3.499594227,3.499782135,0.0003479474933,1.620338407,279.9675381,3.531120332,3.472489083,3.503949453,3.503409987,0.0002314646841,1.316842989,280.3159563,flat,P5,stroke
4687,4506,4595.5125,4600.5,1562.050475,3629,367641,3.554039181,3.453245325,3.501340582,3.498694197,0.0003651640688,1.488917534,280.1072466,3.551136364,3.471145564,3.504763172,3.50129627,0.0002762695261,1.464130257,280.3810537,flat,P5,stroke
4720,4472,4591.425,4591.5,2115.361392,4079,367314,3.543263965,3.452057793,3.498193922,3.499240381,0.0003609150874,1.389128112,279.8555137,3.538985284,3.473259114,3.502186201,3.501195445,0.0002009205185,1.199333077,280.1748961,flat,P5,stroke
4706,4472,4595.6375,4603.5,1984.5125,3800,367651,3.556019332,3.463483146,3.50369294,3.503985981,0.0004540305931,1.903404578,280.2954352,3.544195251,3.458142077,3.504476165,3.506600342,0.0003140869808,1.576790112,280.3580932,flat,P5,stroke
4698,4501,4595.825,4596.5,1770.044937,3938,367666,3.543276495,3.451668834,3.501315248,3.500164006,0.0004206275354,1.483963776,280.1052199,3.532552083,3.467041279,3.50192913,3.503106453,0.0002357943793,1.44513209,280.1543304,flat,P5,stroke
4699,4497,4597.6125,4599.5,2136.164399,4097,367809,3.549258936,3.448222905,3.502993379,3.504026735,0.0004015374344,1.663248645,280.2394703,3.538012959,3.456442246,3.496871931,3.499945744,0.0003293544221,1.503289889,279.7497545,flat,P5,stroke
4697,4506,4596.0125,4598.5,1805.961867,4013,367681,3.551393728,3.457490759,3.500182945,3.499297737,0.0004457785982,1.679533202,280.0146356,3.544470894,3.459952247,3.499379576,3.498867387,0.000299078265,1.673953951,279.9503661,flat,P5,stroke
4690,4487,4601.4125,4599,2053.106171,4076,368113,3.552031284,3.460212202,3.502109236,3.503316955,0.0002838539862,1.317155558,280.1687389,3.534878587,3.456036745,3.495210493,3.492860675,0.0002159391618,1.286395975,279.6168394,flat,P5,stroke
4705,4510,4591.65,4589,1675.825316,3447,367332,3.545513514,3.452126499,3.500420054,3.50156052,0.0003153762047,1.509365,280.0336043,3.53876652,3.458188153,3.496953449,3.494209885,0.0002529619428,1.256026095,279.7562759,flat,P5,stroke
4694,4502,4591.375,4582.5,1945.174051,3826,367310,3.552407329,3.472301292,3.503711188,3.503657457,0.0003618600136,1.724195357,280.296895,3.543568465,3.461621157,3.501663272,3.502778769,0.0003393863996,1.458226251,280.1330617,flat,P5,stroke
4730,4483,4590.6,4585,2084.36962,4273,367248,3.551583028,3.456766105,3.502148727,3.501368731,0.0003546322136,1.62254175,280.1718982,3.53156867,3.475678003,3.500181132,3.501364993,0.0001832792772,1.21913057,280.0144906,flat,P5,stroke
4708,4467,4601.1,4603,2089.964557,3799,368088,3.544729468,3.466372657,3.504437618,3.503794155,0.0003414468834,1.450022751,280.3550094,3.53462192,3.469910928,3.498613545,3.499673629,0.0002075114843,1.310787611,279.8890836,flat,P5,stroke
4695,4503,4597.55,4596.5,1725.896203,3565,367804,3.544963251,3.453774201,3.503717035,3.503337504,0.0003036001409,1.627657243,280.2973628,3.535908006,3.448017149,3.49940577,3.50147529,0.0003564104212,1.742648234,279.9524616,flat,P5,stroke
4684,4454,4582.3375,4587,1958.023892,4039,366587,3.551590714,3.461105092,3.498870434,3.496415472,0.0003529370672,1.551695862,279.9096347,3.535667682,3.457537854,3.499844116,3.500928174,0.000247091506,1.486002991,279.9875293,flat,P5,stroke
4696,4476,4579.625,4575.5,2198.060127,4399,366370,3.529683377,3.457460733,3.495428451,3.495961713,0.0003459888424,1.696098357,279.6342761,3.555793991,3.457702962,3.502698275,3.502504415,0.0003599872157,1.594700663,280.215862,flat,P5,stroke
4755,4476,4589.975,4585.5,2470.277848,3844,367198,3.554607135,3.449591882,3.502270479,3.503082042,0.0003247602001,1.658334699,280.1816383,3.531284546,3.465342259,3.502193398,3.50238797,0.0002159253424,1.122860055,280.1754718,flat,P5,stroke
4692,4460,4586.2875,4585.5,2168.713766,4771,366903,3.552602919,3.45756055,3.502009758,3.49891803,0.0003461424873,1.543122156,280.1607806,3.557721464,3.459901434,3.504418506,3.506248686,0.0003804063385,1.771137897,280.3534805,flat,P5,stroke
4711,4524,4602.2,4602,1703.832911,3625,368176,3.547251792,3.451465798,3.501235714,3.500769569,0.0003747418634,1.558697414,280.0988571,3.547904192,3.454861866,3.504737345,3.506593692,0.0003303280954,1.363575739,280.3789876,flat,P5,stroke
4678,4508,4593.75,4595,1403.35443,3562,367500,3.543670049,3.450846712,3.501295919,3.502606241,0.0004027184639,1.646477789,280.1036736,3.546266057,3.46590171,3.503011649,3.50352824,0.0002685970596,1.411240009,280.2409319,flat,P5,stroke
4679,4481,4583.3625,4577.5,2092.816297,4192,366669,3.532325225,3.450537634,3.501605419,3.500711819,0.0003306532749,1.49298246,280.1284335,3.538309115,3.461335096,3.504300975,3.504850961,0.0002231803428,1.203972579,280.344078,flat,P5,stroke
4718,4475,4605.8,4609.5,2272.440506,4399,368464,3.541918755,3.457038783,3.501382936,3.503205876,0.0002987655516,1.303764456,280.1106349,3.537345746,3.469726776,3.502244121,3.501886209,0.0002480549342,1.22116074,280.1795297,flat,P5,stroke
4695,4493,4596.525,4602,1964.708228,3761,367722,3.546328671,3.460463084,3.500076486,3.501023788,0.0003237400036,1.575787995,280.0061188,3.538845486,3.457298475,3.497740223,3.496003765,0.0002663876115,1.354792424,279.8192178,flat,P5,stroke
4708,4498,4584.6,4581,1886.521519,3385,366768,3.545395167,3.471019177,3.504017713,3.5039639,0.0002771828862,1.206745802,280.321417,3.54021978,3.463246389,3.499808697,3.499674031,0.0002542896901,1.391486324,279.9846958,flat,P5,stroke
4689,4490,4592.7625,4597,1964.765665,4014,367421,3.570908312,3.466493169,3.505550859,3.506231395,0.0003934303264,1.618988193,280.4440687,3.537772926,3.4609375,3.496100549,3.494493587,0.0002162690852,1.334129982,279.6880439,flat,P5,stroke
4724,4464,4591.4875,4593,2058.050475,4223,367319,3.543249624,3.44328779,3.502663148,3.505009797,0.0003855367126,1.743572199,280.2130519,3.530036868,3.464834451,3.497360772,3.495182366,0.0002448101926,1.515748973,279.7888618,flat,P5,stroke
4685,4498,4585.5125,4578,1901.0125,4124,366841,3.548846237,3.440158695,3.49629081,3.496307779,0.0004473168218,1.720488014,279.7032648,3.546451613,3.463852814,3.50164291,3.498800539,0.0003510164634,1.519869442,280.1314328,flat,P5,tap
4678,4454,4583.3125,4588.5,1642.59731,3865,366665,3.569752282,3.454446855,3.499409523,3.499117582,0.0005050795841,1.80660964,279.9527618,3.53225089,3.4695576,3.501054333,3.501684972,0.0002073161379,1.265247377,280.0843466,flat,P5,tap
4696,4483,4592.8875,4592.5,2033.265665,4317,367431,3.541999568,3.446086957,3.500325934,3.503114153,0.0004630512526,1.54608009,280.0260748,3.534776903,3.454918033,3.503166928,3.506365504,0.0002595654485,1.310954123,280.2533542,flat,P5,tap
4682,4466,4595.175,4596,2094.374051,3937,367614,3.557109056,3.440981432,3.502711356,3.499780965,0.0004806579656,1.779459345,280.2169085,3.534039334,3.464849665,3.501374314,3.499839159,0.0002522580883,1.315906673,280.1099451,flat,P5,tap
4686,4484,4579.9125,4578,1889.599842,4158,366393,3.546429337,3.464107569,3.503680242,3.501369051,0.0002879759149,1.332082417,280.2944193,3.535029101,3.47007617,3.50307922,3.50206691,0.0002068580671,1.237413774,280.2463376,flat,P5,tap
4698,4499,4584,4584,1836.075949,3687,366720,3.539847991,3.462459195,3.497239455,3.493385899,0.0002762226273,1.164032849,279.7791564,3.545010002,3.449203616,3.503993776,3.503556178,0.000298817243,1.425833921,280.3195021,flat,P5,tap
4716,4486,4588.4375,4584.5,1857.439082,3452,367075,3.543327556,3.453055802,3.502756958,3.502141518,0.0003489866513,1.590499609,280.2205567,3.542043984,3.468551392,3.499362581,3.498033624,0.0002309707041,1.292949061,279.9490064,flat,P5,tap
4691,4476,4586.6875,4587,1758.571994,3512,366935,3.55154185,3.45231846,3.500150589,3.501094576,0.0003896774147,1.60998065,280.0120471,3.525992542,3.461027837,3.49746403,3.49923503,0.0002131221374,1.296781645,279.7971224,flat,P5,tap
4701,4503,4595.325,4595,1504.272785,3429,367626,3.541694025,3.461105092,3.49686902,3.495362939,0.0003471571959,1.499085522,279.7495216,3.529667464,3.457105435,3.500035685,3.499836327,0.0002231323486,1.377446722,280.0028548,flat,P5,tap
4704,4499,4589.65,4593,1949.065823,4456,367172,3.551153679,3.45410628,3.49689087,3.497275927,0.000356761635,1.495622778,279.7512696,3.550348736,3.450796422,3.498761638,3.497766354,0.0003546871767,1.549249534,279.900931,flat,P5,tap
4706,4458,4584.45,4584,1935.870886,3781,366756,3.535099338,3.459298478,3.497978156,3.494792781,0.000378549851,1.671951133,279.8382525,3.540851804,3.458413513,3.495726324,3.494404331,0.0002984957168,1.565337771,279.6581059,flat,P5,tap
4706,4485,4589.7375,4584.5,2110.221361,4445,367179,3.548554165,3.449011331,3.499543166,3.500486327,0.0004532913757,1.580939221,279.9634533,3.543416135,3.465303459,3.4978799,3.497458455,0.0002472434765,1.464447942,279.830392,flat,P5,tap
