max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4697,4472,4586.075,4583.5,2440.601899,3970,366886,3.549292661,3.45236509,3.501949688,3.502099743,0.0004536396309,1.555218578,280.155975,3.526315789,3.447202264,3.498098701,3.500217395,0.0002963179197,1.524153315,279.8478961,flat,P3,scratch
4685,4484,4580.4,4577,2062.141772,4453,366432,3.551966601,3.453104646,3.496217215,3.49618981,0.000404661793,1.387237427,279.6973772,3.545950666,3.454585733,3.499369061,3.496817158,0.0003330727341,1.725185442,279.9495248,flat,P3,scratch
4696,4495,4584.125,4590,2382.617089,4960,366730,3.550862069,3.436141907,3.500973306,3.501454567,0.0005465817619,1.806106329,280.0778645,3.537486096,3.444898838,3.494256032,3.491447813,0.0002776986281,1.452791108,279.5404826,flat,P3,scratch
4700,4411,4583.65,4581,2667.521519,4091,366692,3.558758803,3.432349052,3.499728202,3.499890806,0.0005255938718,1.827529364,279.9782562,3.556992547,3.449724972,3.505212174,3.50475353,0.0004366511245,1.663358586,280.4169739,flat,P3,scratch
4692,4442,4578.0375,4576,2889.68212,4568,366243,3.562090074,3.460474308,3.502900724,3.503361298,0.000506475858,1.856264255,280.2320579,3.548743501,3.442222222,3.502541859,3.502910228,0.0004422019693,1.758754755,280.2033487,flat,P3,scratch
4691,4493,4588.7125,4591.5,1826.916297,3863,367097,3.541994751,3.461572148,3.50181057,3.503745119,0.0003688454095,1.477560846,280.1448456,3.536756638,3.459488971,3.500357157,3.500162462,0.0002744040577,1.377959906,280.0285726,flat,P3,scratch
4679,4477,4585.425,4588,2199.817089,4396,366834,3.541268462,3.447652634,3.502386225,3.502386049,0.0004641210551,1.864554116,280.190898,3.554238032,3.462272333,3.502479363,3.501081549,0.0002931671998,1.478589955,280.1983491,flat,P3,scratch
4743,4490,4595.6625,4599.5,2111.011234,4211,367653,3.546733016,3.447046187,3.496161425,3.495008608,0.0004234214394,1.608642145,279.692914,3.538879235,3.462233699,3.500142062,3.498749749,0.0002646442265,1.384196917,280.011365,flat,P3,scratch
4697,4498,4590.5125,4588,1551.974525,3758,367241,3.556416882,3.454188482,3.503740122,3.501975642,0.0003716740403,1.756609765,280.2992097,3.551540678,3.459296048,3.499878544,3.500447013,0.0003637542873,1.508304545,279.9902835,flat,P3,scratch
4693,4471,4588.6,4588.5,2167.762025,4155,367088,3.548818547,3.428443849,3.501756093,3.503495151,0.0004391318937,1.529272324,280.1404874,3.542938722,3.450843004,3.499835619,3.499951566,0.0003114141283,1.487779137,279.9868495,flat,P3,scratch
4705,4462,4594.2875,4592.5,1924.663133,3852,367543,3.544072948,3.435846561,3.500994127,3.503983776,0.0004529220729,1.766359457,280.0795302,3.536190684,3.462608696,3.501442452,3.500817904,0.0002895567515,1.36752411,280.1153962,flat,P3,scratch
4710,4487,4583.9625,4582,2056.821361,4398,366717,3.549543532,3.452317291,3.498136608,3.498791271,0.0004557845301,1.727240724,279.8509286,3.559092891,3.468039003,3.504369464,3.507083085,0.0003862252028,1.560899717,280.3495572,flat,P3,scratch
4693,4463,4583.675,4585.5,2990.272785,4952,366694,3.555702918,3.457130454,3.497276374,3.498539137,0.0003687429597,1.60701286,279.7821099,3.53667263,3.45413241,3.502157551,3.503311928,0.0003056972145,1.600351472,280.1726041,flat,P3,scratch
4664,4452,4583.4625,4587,1990.555538,3787,366677,3.556313242,3.440363008,3.499420523,3.499835346,0.0004340830068,1.47468655,279.9536418,3.551203501,3.463075586,3.502137911,3.501199461,0.0003318565433,1.545020828,280.1710329,flat,P3,scratch
4680,4468,4590.525,4599,2110.429747,4241,367242,3.546581102,3.447993095,3.49722615,3.495065175,0.0004216677927,1.634422691,279.778092,3.559056853,3.456861486,3.501967081,3.501045146,0.0003921443542,1.74355749,280.1573665,flat,P3,scratch
4712,4487,4594.5375,4592,1820.099842,3829,367563,3.550151976,3.445193562,3.500306231,3.499128062,0.0004112227273,1.524323985,280.0244985,3.543794827,3.457290768,3.501866594,3.502662786,0.0002674740284,1.314344294,280.1493275,flat,P3,scratch
4690,4531,4604.425,4607.5,1497.184177,3528,368354,3.541729894,3.445937018,3.499412588,3.501739727,0.0004913780523,1.784463409,279.953007,3.553149606,3.459104606,3.502820644,3.501923004,0.0004335688206,1.782143086,280.2256515,flat,P3,scratch
4703,4480,4598.4875,4599.5,1997.240348,3703,367879,3.554060018,3.44917103,3.500415716,3.500756406,0.0004031784559,1.724076074,280.0332573,3.553474189,3.464401645,3.502439852,3.500603048,0.0002997548513,1.465105306,280.1951881,flat,P3,scratch
4694,4449,4598.7125,4604,1976.232753,3996,367897,3.542376537,3.450032801,3.500914923,3.501912044,0.0004501519057,1.594717467,280.0731938,3.545012165,3.452872034,3.49869514,3.499288362,0.0002738306442,1.431634264,279.8956112,flat,P3,scratch
4713,4515,4595.6375,4594.5,1725.854272,3708,367651,3.571803853,3.443981583,3.50296877,3.501719811,0.0005142308907,1.787990749,280.2375016,3.538309115,3.450911487,3.498160664,3.498036196,0.0002842485168,1.631214892,279.8528531,flat,P3,scratch
4706,4465,4587.5125,4590.5,1723.113766,3595,367001,3.541234888,3.455456328,3.502016785,3.504556627,0.0003110594113,1.490030759,280.1613428,3.554569078,3.449923631,3.500169846,3.499292518,0.0003472792378,1.529634727,280.0135877,flat,P3,scratch
4700,4488,4600.7625,4601.5,1939.145411,3730,368061,3.566615953,3.443124312,3.505005573,3.50300496,0.0004851154226,1.764669758,280.4004458,3.542089026,3.45472103,3.496197591,3.494291669,0.0002891094551,1.374118055,279.6958073,flat,P3,scratch
4743,4445,4589.5,4592,3291.21519,5143,367160,3.565652174,3.458528286,3.503647793,3.50076229,0.0004657300997,1.762486384,280.2918235,3.546088129,3.450214592,3.497943217,3.499173462,0.0002951968189,1.522758275,279.8354574,flat,P3,scratch
4677,4439,4582.025,4584,2366.885443,4397,366562,3.552504394,3.460275772,3.501995747,3.50054296,0.0003711916438,1.531116264,280.1596597,3.547803047,3.457659987,3.504300133,3.506280709,0.0003328400024,1.487717127,280.3440107,flat,P3,scratch
4703,4481,4591.375,4591.5,2544.212025,4702,367310,3.543507067,3.451149425,3.495665085,3.496256256,0.0004217952676,1.696875261,279.6532068,3.53002611,3.463624623,3.499999929,3.502026549,0.0002594892664,1.472139148,279.9999944,flat,P3,scratch
4706,4477,4592.675,4588.5,2333.791772,4411,367414,3.541290323,3.455641688,3.497462963,3.498160474,0.0004563323262,1.753818929,279.7970371,3.547546012,3.459459459,3.499698519,3.50148312,0.0003989519866,1.572979473,279.9758815,flat,P3,scratch
4679,4447,4588.6625,4588.5,2619.264399,4358,367093,3.541493322,3.459288365,3.50141171,3.502724373,0.0003943551065,1.789428761,280.1129368,3.538478356,3.467939095,3.501745304,3.501625961,0.0002908632532,1.3651008,280.1396243,flat,P3,scratch
4693,4492,4593.4625,4594,1869.289715,3717,367477,3.55236229,3.44613351,3.503427995,3.504149541,0.0004248303992,1.683419127,280.2742396,3.553789199,3.446420917,3.499494815,3.498092481,0.0003647210024,1.626559731,279.9595852,flat,P3,stroke
4752,4473,4589.375,4585.5,2342.617089,4083,367150,3.544127261,3.463103224,3.502422753,3.500869155,0.0004216492123,1.783073886,280.1938202,3.535504886,3.46373057,3.498094316,3.498140346,0.0002933191581,1.532709881,279.8475453,flat,P3,stroke
4705,4496,4584.425,4581.5,1739.412025,3738,366754,3.546306385,3.452589991,3.501087847,3.500601034,0.0004282769749,1.665819343,280.0870278,3.543086607,3.45640915,3.502267709,3.5026839,0.0003110638537,1.377154523,280.1814167,flat,P3,stroke
4738,4508,4592.3375,4591,1771.441614,3442,367387,3.551693797,3.461639344,3.505684289,3.505569392,0.0004500218722,1.736102473,280.4547431,3.53582284,3.458090929,3.499302878,3.499292188,0.0002332614827,1.279831831,279.9442302,flat,P3,stroke
4689,4443,4586.0375,4592.5,2468.947943,3915,366883,3.542895145,3.453603798,3.499687011,3.498910326,0.0004241581926,1.645243559,279.9749609,3.546663759,3.457321006,3.502098358,3.501836572,0.0003420074731,1.6198958,280.1678687,flat,P3,stroke
4664,4481,4580.3375,4582,1650.353006,3866,366427,3.554427026,3.447038478,3.501340491,3.500768556,0.0004812621298,1.609247073,280.1072393,3.539935414,3.46776345,3.502473196,3.503378793,0.0002813409177,1.483691377,280.1978557,flat,P3,stroke
4683,4496,4590.4375,4589.5,1569.692247,3881,367235,3.551206784,3.448908297,3.501715143,3.502003675,0.000427459045,1.752578247,280.1372115,3.537723506,3.461753932,3.499171915,3.498631867,0.0002414815406,1.315599285,279.9337532,flat,P3,stroke
4696,4439,4582.925,4580,1950.855063,4184,366634,3.569843342,3.454725275,3.500670991,3.500104473,0.0004703181348,1.933444418,280.0536793,3.533114754,3.458360656,3.50154285,3.502458778,0.0003344711112,1.512200792,280.123428,flat,P3,stroke
4677,4458,4585.55,4585,1579.693671,3408,366844,3.557506585,3.456094364,3.50469522,3.504274272,0.0004363835463,1.700576596,280.3756176,3.541829215,3.462686567,3.499170353,3.498800716,0.0002564834579,1.267796371,279.9336282,flat,P3,stroke
4712,4472,4588.925,4583,2539.563924,4392,367114,3.545610278,3.449239714,3.501634596,3.502260064,0.0003724532052,1.34845079,280.1307677,3.543597628,3.46157149,3.498656087,3.499346954,0.0003148602847,1.587740962,279.8924869,flat,P3,stroke
4708,4482,4588.6375,4590,1807.347943,3913,367091,3.564810787,3.445883644,3.502599616,3.504486313,0.0006036379543,1.82574473,280.2079693,3.555506897,3.460529193,3.499755451,3.499076402,0.000292670295,1.455914758,279.9804361,flat,P3,stroke
4678,4480,4586.225,4589.5,2033.872785,4221,366898,3.562759223,3.461606161,3.501995879,3.49929608,0.0004072260435,1.644433224,280.1596703,3.535103115,3.464417845,3.499029177,3.498312812,0.0003032353024,1.618206664,279.9223341,flat,P3,stroke
4691,4488,4577.85,4578.5,1485.167089,3477,366228,3.577591758,3.438646288,3.50169155,3.49902046,0.0005091757416,1.998863671,280.135324,3.54957759,3.458015267,3.500660752,3.500757125,0.0003057533124,1.453689519,280.0528602,flat,P3,stroke
4693,4465,4579.3875,4581,1989.987184,3960,366351,3.55,3.45049719,3.505114593,3.503416169,0.000462221127,1.657940032,280.4091674,3.533144968,3.462410111,3.50049665,3.500326134,0.0002560120509,1.335019691,280.039732,flat,P3,stroke
4690,4449,4575.7,4578,1702.288608,3760,366056,3.552487399,3.447391689,3.501119437,3.501633041,0.0005006343207,1.834083561,280.0895549,3.531714786,3.457161543,3.497828586,3.499175755,0.0003187096915,1.529311992,279.8262869,flat,P3,stroke
4682,4478,4579.7875,4575,1991.865665,3988,366383,3.549583151,3.457507706,3.503686285,3.50295854,0.0003522621877,1.561928948,280.2949028,3.547408064,3.461011708,3.500647916,3.500278175,0.0002710739966,1.512438431,280.0518333,flat,P3,stroke
4659,4442,4576.8875,4580.5,2424.987184,4226,366151,3.540860215,3.447517422,3.498054295,3.499670425,0.0004899294046,1.878760468,279.8443436,3.535056968,3.450139996,3.501885096,3.502171509,0.0002950536501,1.393192575,280.1508077,flat,P3,stroke
4693,4467,4583.65,4585,2746.331646,4963,366692,3.551262349,3.454447323,3.502421629,3.502611403,0.0004904761226,1.721693144,280.1937303,3.543651649,3.450976091,3.501943381,3.500976421,0.0003382194291,1.655491355,280.1554705,flat,P3,stroke
4730,4455,4583.05,4577,3145.086076,5326,366644,3.552887735,3.459904638,3.50079832,3.499674739,0.0004135730878,1.772503528,280.0638656,3.568574635,3.435095137,3.500129577,3.498411864,0.0004935634434,2.082838557,280.0103662,flat,P3,stroke
4696,4488,4581.9875,4585.5,1920.164399,3687,366559,3.539185639,3.431103234,3.494840216,3.497723654,0.0004878944193,1.800723965,279.5872172,3.549032542,3.458152645,3.500969529,3.50191967,0.0002473016566,1.36574156,280.0775623,flat,P3,stroke
4735,4486,4587.2875,4580.5,2258.688449,4262,366983,3.541969597,3.450624042,3.496050103,3.496253999,0.0004681322023,1.658604837,279.6840082,3.558124174,3.456155508,3.504893348,3.504321878,0.0002736195088,1.356518705,280.3914678,flat,P3,stroke
4687,4482,4593.45,4599,2249.288608,4175,367476,3.547957371,3.447991314,3.500492348,3.499238266,0.0004454369754,1.712620104,280.0393878,3.566710993,3.463505245,3.501860091,3.502004477,0.000363904871,1.72695392,280.1488073,flat,P3,stroke
4680,4459,4589.2375,4599.5,2341.145411,4234,367139,3.546277888,3.44235345,3.503386435,3.504133343,0.0003358972905,1.447732172,280.2709148,3.546511628,3.456034483,3.495461285,3.49669561,0.0002849059359,1.354847497,279.6369028,flat,P3,stroke
4675,4494,4582.6875,4583,2099.179589,3893,366615,3.54472808,3.456831331,3.497125699,3.497814159,0.0004258584787,1.625266722,279.770056,3.52942473,3.456132693,3.49853405,3.501088141,0.0002476760913,1.279246877,279.882724,flat,P3,stroke
4744,4444,4592.8125,4594.5,2304.128956,4333,367425,3.548756757,3.446682724,3.500099736,3.499619381,0.0004030951082,1.689198407,280.0079789,3.55427703,3.453971708,3.500230162,3.500974501,0.0004107943807,1.619898339,280.018413,flat,P3,stroke
4691,4475,4589.8625,4592.5,2569.385918,4563,367189,3.555725524,3.463430562,3.506986104,3.505667355,0.0003040997299,1.272367851,280.5588883,3.535667964,3.461005199,3.495083707,3.495999063,0.0002655004878,1.481967156,279.6066965,flat,P3,stroke
4685,4502,4594.775,4597,1990.024684,4046,367582,3.553441027,3.461014716,3.503093265,3.5048127,0.0004090601514,1.863927647,280.2474612,3.543172473,3.462262134,3.497720701,3.493969284,0.0003087884275,1.423742632,279.8176561,flat,P3,stroke
4702,4504,4588.2875,4587.5,1823.954272,3526,367063,3.557591623,3.459221807,3.507935447,3.506864313,0.0004427079688,1.735457051,280.6348358,3.570709282,3.456838443,3.496625717,3.498920435,0.0003508772169,1.478737776,279.7300573,flat,P3,stroke
4697,4475,4585.125,4580,2033.325949,4066,366810,3.54230266,3.436647602,3.498805167,3.499945403,0.0004301337808,1.761040039,279.9044133,3.55740944,3.453312924,3.500831532,3.502692625,0.0003331303812,1.460486428,280.0665225,flat,P3,stroke
4673,4514,4595.1375,4598.5,1397.968196,3598,367611,3.561773096,3.452078775,3.503650794,3.501634463,0.0004462251457,1.65897642,280.2920635,3.538244242,3.457437473,3.500750119,3.5030373,0.0003013480066,1.420866088,280.0600095,flat,P3,stroke
4688,4452,4588.85,4588,2187.8,4094,367108,3.543591979,3.45388986,3.498986848,3.497833425,0.0003584585562,1.708104586,279.9189478,3.545019574,3.466695596,3.502217613,3.501193846,0.0002606538045,1.473449415,280.177409,flat,P3,stroke
4752,4469,4583.6625,4581.5,2526.656804,4403,366693,3.543756786,3.45770202,3.502695471,3.500430475,0.0004198060064,1.570873727,280.2156377,3.531474624,3.458137977,3.501808867,3.501255248,0.0002452537431,1.35340414,280.1447094,flat,P3,stroke
4680,4482,4591.075,4595,1846.171519,3339,367286,3.54020263,3.461219139,3.50237012,3.500708998,0.0003125770189,1.375576744,280.1896096,3.545100584,3.467126536,3.502052459,3.499632403,0.0003039975919,1.440820772,280.1641968,flat,P3,tap
4694,4455,4582.4875,4590,2472.480854,4825,366599,3.536519991,3.467476149,3.500635892,3.498801259,0.0002717926703,1.401641142,280.0508713,3.548868878,3.463155565,3.502328831,3.499616837,0.0003223309714,1.579599753,280.1863065,flat,P3,tap
4728,4429,4591.7125,4591.5,2168.941614,3931,367337,3.54629426,3.446060343,3.498695565,3.494847975,0.0004674294732,1.665248591,279.8956452,3.561770535,3.45704918,3.502971425,3.503561724,0.0003452973342,1.537874672,280.237714,flat,P3,tap
4709,4482,4589.275,4589.5,2596.809494,4652,367142,3.555902004,3.459717698,3.498427714,3.495489479,0.0004860550376,1.910200186,279.8742171,3.54739797,3.454703078,3.498660512,3.497136654,0.0003378043959,1.652349288,279.8928409,flat,P3,tap
4707,4511,4585.3,4583,1712.465823,3155,366824,3.559094903,3.448913043,3.500532736,3.501306197,0.000557137355,1.761687985,280.0426189,3.548072663,3.475466782,3.504131058,3.502795241,0.0002438218412,1.357158555,280.3304847,flat,P3,tap
4717,4483,4599.6,4588,2171.23038,3765,367968,3.551836557,3.456427955,3.503732996,3.504962207,0.0004793935101,1.934716549,280.2986397,3.559248867,3.463740047,3.500417245,3.501049888,0.0003783691069,1.571199953,280.0333796,flat,P3,tap
4686,4465,4580.8875,4584.5,1876.860601,3950,366471,3.548651564,3.447247203,3.500876193,3.50032517,0.0004719731724,1.496862127,280.0700954,3.541258437,3.452344932,3.497996681,3.498803399,0.0003121310464,1.572349517,279.8397345,flat,P3,tap
4697,4475,4582.1125,4584.5,2465.771994,4463,366569,3.544517544,3.445576756,3.495395336,3.495653303,0.0004530069378,1.750124347,279.6316269,3.531036006,3.464914186,3.498568554,3.497004264,0.000233943492,1.351658342,279.8854843,flat,P3,tap
4724,4498,4592.3125,4587.5,1887.154272,3577,367385,3.536596024,3.449130435,3.501434361,3.50274805,0.0004225620177,1.768631038,280.1147489,3.529023747,3.454585153,3.500925326,3.50226833,0.0002246782068,1.333287432,280.0740261,flat,P3,tap
4706,4459,4590.725,4585.5,2487.417089,4377,367258,3.535822184,3.45072245,3.499582378,3.499290204,0.0003765121042,1.577943917,279.9665903,3.551670724,3.467017313,3.50254151,3.50208737,0.0002834537171,1.386608215,280.2033208,flat,P3,tap
4719,4495,4588.2,4580,2531.807595,4402,367056,3.548701299,3.453794303,3.498264907,3.497264913,0.0004089592412,1.637546426,279.8611926,3.564509027,3.463109354,3.501450785,3.500967968,0.0003570948591,1.454422683,280.1160628,flat,P3,tap
4686,4478,4596.8625,4598,1867.411234,3703,367749,3.557290521,3.444154148,3.498846821,3.500000666,0.0004485939648,1.7119779,279.9077457,3.542279816,3.463098835,3.503232472,3.503411638,0.0002761443752,1.544850933,280.2585978,flat,P3,tap
4665,4409,4567.325,4569.5,2705.361392,4063,365386,3.537502733,3.449658515,3.497974602,3.497562497,0.0004111802934,1.792826529,279.8379681,3.541482789,3.46274169,3.499473116,3.498361061,0.0002895322843,1.557816214,279.9578493,flat,P3,tap
4712,4442,4580.65,4569,2488.58481,5118,366452,3.531389136,3.442126071,3.497021648,3.4975337,0.0004034731991,1.643998144,279.7617318,3.547530187,3.461538462,3.501771407,3.497175898,0.0003795992985,1.667671229,280.1417125,flat,P3,tap
4743,4476,4594.05,4595,2048.681013,3619,367524,3.545764882,3.456806283,3.499399194,3.502073021,0.0004335808359,1.706492674,279.9519355,3.546105446,3.449209443,3.500652682,3.499025965,0.0003463343714,1.595366396,280.0522146,flat,P3,tap
4690,4465,4574.575,4571.5,2078.044937,4156,365966,3.558191088,3.453327476,3.500073136,3.501243721,0.0004923185531,1.80434309,280.0058509,3.558566434,3.463090224,3.505697684,3.505680902,0.0003747048795,1.710684246,280.4558147,flat,P3,tap
4729,4481,4589.425,4586.5,2124.247468,3819,367154,3.539342845,3.453012048,3.496461579,3.496265217,0.0003489518732,1.626154357,279.7169263,3.537388271,3.459070072,3.499250509,3.497659022,0.0002732973461,1.574097954,279.9400407,flat,P3,tap
4726,4487,4590.0125,4585.5,2043.632753,3663,367201,3.539626784,3.454545455,3.501535971,3.505887574,0.0003913327298,1.528605443,280.1228777,3.56224291,3.443883154,3.497936284,3.497980445,0.0004696345549,1.637494387,279.8349027,flat,P3,tap
4717,4501,4602.9,4598,1960.318987,3897,368232,3.551503095,3.446642034,3.501666187,3.501152762,0.0004924585389,1.832131185,280.133295,3.542523263,3.466452991,3.498377903,3.497627212,0.0003155144166,1.685817585,279.8702323,flat,P3,tap
4670,4519,4598.95,4600.5,1201.946835,3372,367916,3.534240657,3.455779335,3.497830893,3.498306457,0.0003565697013,1.612168416,279.8264714,3.551859956,3.450273224,3.499186345,3.499614905,0.0003730705146,1.468511998,279.9349076,flat,P3,tap
4717,4493,4597.725,4600,2160.303165,4080,367818,3.537435456,3.468660655,3.502044098,3.500490087,0.0003285395872,1.666833283,280.1635278,3.543450065,3.455825032,3.500361986,3.501190142,0.0003170332303,1.42337642,280.0289589,flat,P3,tap
4702,4414,4583.55,4582.5,2811.84557,4437,366684,3.544163338,3.435914261,3.500259219,3.5007662,0.0004104435252,1.388807215,280.0207375,3.558562555,3.454112554,3.500756345,3.500987612,0.0003513388721,1.662765087,280.0605076,flat,P3,tap
4710,4465,4580.15,4577.5,2820.407595,4132,366412,3.550462664,3.444952132,3.503136759,3.504566757,0.0005019509558,1.601936476,280.2509407,3.538144777,3.460579065,3.500181066,3.502411938,0.0003008380093,1.319815713,280.0144853,flat,P3,tap
4713,4476,4599.175,4601,2340.348734,4257,367934,3.549880461,3.471052632,3.505843487,3.506038059,0.0003514465422,1.465989659,280.467479,3.539226519,3.461421099,3.500217697,3.499452515,0.0003158790485,1.537597497,280.0174158,flat,P3,tap
4714,4511,4598.925,4595.5,2045.032278,4315,367914,3.553425248,3.45362859,3.4968793,3.496153411,0.0005014966719,1.822429833,279.750344,3.543416757,3.465629053,3.50216119,3.502988426,0.0003090836774,1.609280047,280.1728952,flat,P3,tap
4712,4498,4603.0625,4605,2015.730222,4131,368245,3.547912611,3.466160521,3.501277557,3.498491547,0.0003967384684,1.652499117,280.1022045,3.532121999,3.45637149,3.497780544,3.498059175,0.0002669126855,1.452376113,279.8224435,flat,P3,tap
4703,4458,4593.775,4591,1865.822152,3757,367502,3.544127261,3.449622438,3.500894328,3.501026486,0.0004208199034,1.679736562,280.0715463,3.550623223,3.467703087,3.500609605,3.499403957,0.0003084401283,1.540258335,280.0487684,flat,P3,tap
4662,4482,4595.975,4600,1523.012025,3505,367678,3.539574655,3.442420299,3.49552807,3.494899178,0.0004277629406,1.686528757,279.6422456,3.560572687,3.462290806,3.508069191,3.507141672,0.0004039236025,1.744922456,280.6455353,flat,P3,tap
4693,4436,4586.8375,4587.5,2069.884652,3210,366947,3.539350823,3.446943231,3.50209028,3.502943222,0.0003685820488,1.571575024,280.1672224,3.555484009,3.455958549,3.500078144,3.500218341,0.0003009129379,1.292354847,280.0062515,flat,P3,tap
4677,4433,4571.7,4571,2342.162025,4993,365736,3.55185105,3.46060343,3.504587811,3.506352513,0.0003927581214,1.657396189,280.3670249,3.55289108,3.442779587,3.502210966,3.50033049,0.0004225506798,1.829388405,280.1768772,flat,P3,tap
4661,4463,4568.6625,4559,2012.150475,3994,365493,3.536553238,3.448885976,3.498779388,3.499515603,0.0004688893694,2.185684235,279.902351,3.548907043,3.448187084,3.501431925,3.503075137,0.000269414779,1.402579712,280.114554,flat,P3,tap
4677,4450,4576.4,4579.5,2159.002532,4142,366112,3.548682204,3.459091906,3.500182366,3.499294875,0.0003464069471,1.517570513,280.0145893,3.541300527,3.469125027,3.502707792,3.504783055,0.0002743478507,1.5347877,280.2166233,flat,P3,tap
4703,4466,4600.05,4600,2101.946835,4479,368004,3.561753853,3.460176991,3.501478576,3.499727866,0.0004209816835,1.826682746,280.1182861,3.534741886,3.471876342,3.498210626,3.495819647,0.0002432205188,1.422418618,279.85685,flat,P3,tickle
4714,4491,4595.8375,4596.5,2291.808703,4634,367667,3.549681948,3.450835685,3.502423465,3.502535838,0.0003529036667,1.541804512,280.1938772,3.556374675,3.461810155,3.49868884,3.49956847,0.0002644653325,1.553409536,279.8951072,flat,P3,tickle
4704,4514,4598.0125,4595,1621.683386,3175,367841,3.560086768,3.466796875,3.504240258,3.504608323,0.0004495732216,1.603415715,280.3392206,3.542300278,3.460152009,3.49985065,3.50010917,0.0002993729086,1.529563872,279.988052,flat,P3,tickle
4681,4495,4589.9875,4594,1740.468196,3832,367199,3.543011918,3.461656107,3.500059776,3.501732183,0.0003713364441,1.446739852,280.0047821,3.545153456,3.461100153,3.500795543,3.499023626,0.0003445284095,1.448166528,280.0636434,flat,P3,tickle
4687,4438,4588.8875,4586.5,2327.493513,4071,367111,3.540187323,3.450010987,3.500862667,3.5028366,0.0003768929391,1.701817129,280.0690134,3.540338536,3.460750109,3.500407346,3.499020583,0.0003451307917,1.688855489,280.0325877,flat,P3,tickle
4700,4483,4600.1875,4597.5,2106.711234,3820,368015,3.547423127,3.44374865,3.500425134,3.501718717,0.0004217481428,1.805249686,280.0340108,3.532795816,3.460580021,3.498605875,3.500758092,0.0002509561189,1.41581865,279.88847,flat,P3,tickle
4730,4472,4596.9,4596.5,2742.825316,4838,367752,3.543725404,3.4544268,3.501520276,3.499838952,0.0003368776005,1.392087717,280.1216221,3.563032554,3.453779698,3.500233706,3.499782632,0.0003465547161,1.747682132,280.0186965,flat,P3,tickle
4692,4504,4593.825,4594.5,2019.968987,3686,367506,3.552364118,3.471164309,3.503215012,3.504974412,0.0002929655303,1.430593172,280.257201,3.559964531,3.468159096,3.502002668,3.502450816,0.0003090190145,1.460469623,280.1602135,flat,P3,tickle
4695,4441,4589.0625,4590.5,2309.09731,4328,367125,3.544133594,3.459471269,3.500720086,3.498484485,0.0003406558181,1.573031645,280.0576069,3.560210572,3.450525394,3.502789605,3.50297152,0.0004094712401,1.800126692,280.2231684,flat,P3,tickle
4684,4470,4584.725,4585.5,1830.885443,3790,366778,3.554354874,3.443908852,3.502508224,3.50328844,0.0004885627621,1.724167075,280.2006579,3.540331254,3.452328647,3.500654811,3.499783387,0.0002776362291,1.463633002,280.0523849,flat,P3,tickle
4693,4436,4581.775,4586,2698.277848,4892,366542,3.543882979,3.448831054,3.497436275,3.497634148,0.0005124470679,1.934612699,279.794902,3.546511628,3.458656331,3.50567851,3.506599653,0.0004469263657,1.80845323,280.4542808,flat,P3,tickle
4686,4489,4585.25,4579,2619.607595,5238,366820,3.545113611,3.447089947,3.502490827,3.505356154,0.0004447827375,1.793244043,280.1992661,3.574244697,3.466666667,3.505350713,3.505778246,0.0003519730628,1.588099536,280.4280571,flat,P3,tickle
4696,4461,4584.075,4589,2429.918354,4529,366726,3.557629694,3.44673913,3.499810759,3.502130067,0.0004475039978,1.567747818,279.9848607,3.539124811,3.437987858,3.501504055,3.501953428,0.0004030119915,1.601864775,280.1203244,flat,P3,tickle
4677,4468,4588.5875,4591,1856.422627,3538,367087,3.537958115,3.447299652,3.499914691,3.502058417,0.0004805262512,1.986036872,279.9931753,3.547243243,3.469481514,3.499600466,3.497838326,0.0002685082215,1.376187209,279.9680373,flat,P3,tickle
4685,4451,4587.025,4588,1815.341139,3561,366962,3.552602919,3.460619469,3.499854563,3.498205936,0.0004013440523,1.703298932,279.988365,3.553812636,3.462251656,3.501224403,3.499288407,0.000350799008,1.590290152,280.0979523,flat,P3,tickle
4701,4490,4600.375,4607,1690.794304,3579,368030,3.555673834,3.449811655,3.49924059,3.501729288,0.0004253049162,1.696235209,279.9392472,3.538627536,3.463244889,3.500547433,3.500271209,0.0002991126147,1.707669645,280.0437946,flat,P3,tickle
4696,4490,4578.575,4577,1864.981646,4113,366286,3.568961749,3.469093259,3.507938379,3.508627198,0.0004576100836,1.64366692,280.6350703,3.549122807,3.452344266,3.500751812,3.499345268,0.0003530012471,1.574571722,280.060145,flat,P3,tickle
4695,4469,4583.8375,4584,2062.036551,3753,366707,3.54680991,3.463112078,3.501026046,3.497526307,0.0003659179967,1.698891153,280.0820837,3.528347143,3.467328918,3.49638013,3.497321529,0.0001957446917,1.353831232,279.7104104,flat,P3,tickle
4665,4466,4581.5375,4585,1961.264399,3964,366523,3.557049892,3.454723552,3.503719592,3.504974869,0.0004367448295,1.803805913,280.2975674,3.532969432,3.445647466,3.498851408,3.500217047,0.0002820142966,1.413562168,279.9081126,flat,P3,tickle
4690,4515,4588.725,4583,1720.758861,4044,367098,3.540463692,3.437431273,3.500914069,3.49917971,0.0004540750758,1.844715931,280.0731255,3.554431493,3.449176729,3.497585911,3.497526824,0.0004041627208,1.625886708,279.8068729,flat,P3,tickle
