max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4711,4508,4610.875,4613.5,1810.996835,3976,368870,3.543634385,3.472671622,3.506580123,3.507089459,0.0001876497164,1.169222818,280.5264098,3.538511327,3.452132289,3.497346569,3.497423046,0.0002385395458,1.325355883,279.7877255,flat,P6,poke
4697,4510,4613.275,4619,1581.644937,3547,369062,3.541981438,3.466637782,3.504017509,3.502541947,0.0002368316125,1.209729845,280.3214007,3.523687031,3.458270433,3.491948835,3.491270587,0.0002136254147,1.248179841,279.3559068,flat,P6,poke
4710,4493,4609.2125,4609.5,1713.080854,3603,368737,3.541729567,3.465430752,3.502872641,3.504095997,0.0002101517782,1.313794672,280.2298113,3.52826087,3.469414037,3.497793121,3.49673412,0.000184715496,1.210187436,279.8234497,flat,P6,poke
4684,4496,4591.4,4592.5,1906.344304,3985,367312,3.543649062,3.473410028,3.502395404,3.502662823,0.0002483354206,1.383384683,280.1916323,3.540395359,3.435902942,3.493168014,3.49304375,0.0003326633984,1.333632041,279.4534412,flat,P6,rub
4730,4512,4600.2,4594.5,1962.035443,3613,368016,3.533957845,3.467846353,3.500932086,3.500487123,0.0002258987667,1.34234994,280.0745669,3.538544591,3.452863052,3.495003498,3.493337169,0.0002381207357,1.070461924,279.6002799,flat,P6,rub
4698,4500,4597.1625,4587,1971.353006,3632,367773,3.53214596,3.461305008,3.498646614,3.499405041,0.000240350982,1.22721008,279.8917291,3.525324675,3.452759382,3.492470446,3.494695226,0.0002610158576,1.371431769,279.3976356,flat,P6,rub
4713,4461,4607.875,4608.5,2694.363924,4258,368630,3.534878587,3.459752658,3.500054218,3.500822972,0.0002193361764,1.348321296,280.0043374,3.529174623,3.456993918,3.494664366,3.494831356,0.0002305971632,1.29675595,279.5731493,flat,P6,rub
4724,4463,4601.1875,4607,2451.293513,4246,368095,3.53673293,3.462190352,3.506095768,3.506352415,0.0002320313516,1.132093402,280.4876614,3.542372881,3.456074353,3.492289575,3.491665439,0.0002944903361,1.382364812,279.383166,flat,P6,rub
4691,4518,4600.0625,4595.5,1515.983386,2996,368005,3.53727785,3.463818657,3.502333169,3.501684128,0.0002188387693,1.237329609,280.1866535,3.527462947,3.456155696,3.487733593,3.488607708,0.0002381535917,1.412914225,279.0186874,flat,P6,rub
4697,4513,4592.35,4595.5,1819.344304,3334,367388,3.540990794,3.458567113,3.501945141,3.503793957,0.0002447483397,1.312700307,280.1556113,3.537197232,3.464524477,3.494048521,3.49296696,0.0002536049037,1.436258625,279.5238817,flat,P6,rub
4691,4469,4591.4375,4591,2303.869462,3766,367315,3.530501089,3.469289617,3.502941885,3.504549124,0.0001965890691,1.305688556,280.2353508,3.529866781,3.450108932,3.49227881,3.492630244,0.0002459324563,1.231503764,279.3823048,flat,P6,rub
4714,4495,4597.7625,4596.5,1763.626424,3308,367821,3.534228769,3.459176863,3.498939212,3.499021691,0.000223135213,1.422468063,279.915137,3.528347143,3.461302346,3.493831886,3.494443138,0.0002358660505,1.143561583,279.5065509,flat,P6,rub
4676,4497,4591.325,4592.5,1860.829747,3739,367306,3.53151397,3.459106985,3.501439293,3.502435961,0.0002400121097,1.226471038,280.1151434,3.528034372,3.453635757,3.496510968,3.498379684,0.0002014828273,1.09258094,279.7208774,flat,P6,rub
4730,4442,4593.175,4594,2968.931013,4145,367454,3.535247482,3.469184891,3.506524057,3.509618393,0.0002145708828,1.167810649,280.5219246,3.527994792,3.454299865,3.491739334,3.492974226,0.0002996317689,1.402587351,279.3391467,flat,P6,rub
4725,4494,4617.15,4624.5,2519.116456,3296,369372,3.545513654,3.463705309,3.507967601,3.50811483,0.0002289971678,1.205160381,280.6374081,3.530720106,3.457118168,3.489362871,3.487839755,0.0002906635799,1.36744558,279.1490297,flat,P6,rub
4703,4416,4584.5375,4589,2031.568196,3638,366763,3.543063774,3.46827327,3.501459754,3.498969806,0.0002753057026,1.451045778,280.1167803,3.524908346,3.466112812,3.49492412,3.493469252,0.0002237899178,1.294491601,279.5939296,flat,P6,rub
4719,4450,4582.8625,4581,2671.917563,3929,366629,3.539086517,3.450254819,3.501202982,3.5029596,0.0002721294875,1.400213925,280.0962385,3.522862823,3.450075807,3.490432679,3.49129517,0.0002863497299,1.463036724,279.2346143,flat,P6,rub
4729,4449,4575.0375,4572.5,2433.580854,4221,366003,3.538928649,3.461656107,3.498511558,3.499837322,0.0003227602905,1.620224333,279.8809246,3.54123598,3.444297666,3.491613029,3.49194906,0.0002928599102,1.373997691,279.3290423,flat,P6,rub
4763,4496,4589.55,4591,2087.592405,3408,367164,3.535315985,3.474483062,3.498273986,3.496684465,0.0002213876416,1.29165462,279.8619188,3.529125138,3.454724409,3.494986172,3.492089461,0.0002439534392,1.492729973,279.5988937,flat,P6,rub
4749,4490,4592.275,4585.5,2957.518354,3578,367382,3.533274375,3.476504172,3.502512168,3.499782651,0.000188959502,1.248992077,280.2009734,3.531569966,3.461169284,3.493996279,3.492699632,0.0002376082116,1.344779221,279.5197023,flat,P6,rub
4735,4464,4590.4875,4583,3232.65807,4713,367239,3.535205089,3.47112462,3.503976038,3.504164073,0.000195278487,1.21173491,280.318083,3.525131119,3.453169555,3.492101473,3.491113089,0.0002332913318,1.150334188,279.3681179,flat,P6,rub
4701,4452,4585.7875,4582,2193.030222,4123,366863,3.541150442,3.471743929,3.506389548,3.505593313,0.0002332306253,1.231391788,280.5111638,3.52393329,3.46105582,3.492732088,3.496269014,0.0002024529213,1.218486072,279.4185671,flat,P6,rub
4708,4481,4599.225,4600.5,1942.885443,3263,367938,3.554366812,3.45671185,3.507820069,3.508283855,0.0002790092922,1.508539896,280.6256056,3.521654396,3.451132686,3.491794841,3.492837081,0.0002297964272,1.189744382,279.3435873,flat,P6,rub
4709,4480,4576.1125,4575,2420.911234,4183,366089,3.528945631,3.468458463,3.498974527,3.49906568,0.0002085846838,1.254621327,279.9179622,3.537045156,3.457481163,3.50004335,3.4977683,0.0002619703515,1.44520408,280.003468,flat,P6,rub
4687,4483,4589.65,4588,1868.255696,3744,367172,3.54051667,3.457314362,3.502570101,3.50330682,0.0002702679301,1.542505162,280.2056081,3.534396156,3.462751026,3.50169867,3.501087146,0.0002381369529,1.425799984,280.1358936,flat,P6,rub
4736,4485,4589.475,4582.5,2499.062658,4901,367158,3.544952507,3.467597643,3.503727469,3.502772917,0.0002677794274,1.403867569,280.2981975,3.530002182,3.46640574,3.498819593,3.499352564,0.0001893203583,1.183322273,279.9055674,flat,P6,rub
4687,4507,4591.675,4592,1772.222152,3536,367334,3.539150843,3.450828729,3.502016427,3.50253043,0.0002754556494,1.344840857,280.1613142,3.544941381,3.457841852,3.501192993,3.503366684,0.0002699153307,1.397592617,280.0954394,flat,P6,rub
4700,4492,4602.85,4604,2303.065823,3859,368228,3.539576125,3.442967885,3.502029338,3.50299951,0.0003593381134,1.684148713,280.162347,3.535761299,3.45482389,3.497875218,3.498909887,0.0003005753876,1.426963142,279.8300174,flat,P6,rub
4724,4437,4588.1625,4587,3084.011234,4097,367053,3.525766471,3.462272526,3.499410127,3.497965279,0.0002124248477,1.389429983,279.9528102,3.538478074,3.466490881,3.501539196,3.501367856,0.0002327428884,1.175865837,280.1231357,flat,P6,rub
4729,4448,4603.725,4601,2417.847468,3387,368298,3.535130358,3.479765013,3.50275084,3.499405474,0.0001797659577,1.161985233,280.2200672,3.530679569,3.453745439,3.493861228,3.493328596,0.0001995752917,1.215544704,279.5088983,flat,P6,rub
4721,4448,4596.025,4596,2519.341139,4277,367682,3.533685601,3.465305226,3.500696171,3.499726415,0.0002120808239,1.337147652,280.0556937,3.540464309,3.461488392,3.497007801,3.497566873,0.0002764519022,1.395411808,279.7606241,flat,P6,rub
4696,4472,4581.725,4581,2278.505696,3757,366538,3.547214455,3.462979286,3.50542165,3.504576522,0.0003028950699,1.510486047,280.433732,3.53199912,3.447745013,3.491243729,3.492912697,0.0003357474574,1.603878172,279.2994983,flat,P6,rub
4674,4497,4583.9625,4580,1918.213766,3924,366717,3.531236628,3.455288143,3.502165455,3.501897526,0.0001952030645,1.250904846,280.1732364,3.527510917,3.465498357,3.494079905,3.492449108,0.0002149887809,1.253801517,279.5263924,flat,P6,rub
4682,4466,4580.1375,4577,2006.980854,3762,366411,3.542115681,3.436331256,3.503203612,3.503113524,0.0003494115698,1.521577599,280.2562889,3.525677761,3.456784693,3.494929999,3.496899733,0.000199762355,1.113067158,279.5943999,flat,P6,rub
4697,4479,4592.5875,4589.5,2012.245411,3900,367407,3.552477819,3.463314631,3.506739669,3.505123067,0.0002919325911,1.337045467,280.5391735,3.533157083,3.457496136,3.495773068,3.495305634,0.00028031774,1.478466938,279.6618455,flat,P6,rub
4700,4514,4596.625,4601,1992.566456,4556,367730,3.540464916,3.46780179,3.501125303,3.502388317,0.0002342245809,1.294150623,280.0900243,3.53162883,3.454680851,3.497445755,3.497076933,0.0002312041304,1.451919608,279.7956604,flat,P6,rub
4680,4482,4589.1375,4592,1765.639082,3727,367131,3.532785111,3.469572723,3.49648255,3.49527152,0.0002333014736,1.29930756,279.718604,3.532795816,3.463620615,3.500126707,3.501538719,0.0002326023473,1.392755348,280.0101366,flat,P6,rub
4736,4505,4595.4125,4597,2001.359335,4053,367633,3.538175454,3.468435694,3.498887537,3.499076938,0.0001908525393,1.257538017,279.911003,3.537237569,3.467487578,3.500535121,3.500330114,0.0001750641849,1.195647393,280.0428097,flat,P6,rub
4737,4475,4600.4625,4595,2178.504905,3848,368037,3.535675792,3.460083572,3.499003182,3.498260944,0.0002695607154,1.428095725,279.9202546,3.532552083,3.468238376,3.50129997,3.504140336,0.0001936789473,1.218074732,280.1039976,flat,P6,rub
4685,4451,4587.2875,4590.5,2218.283386,4418,366983,3.538039904,3.457791492,3.496306225,3.496171112,0.0003301425884,1.560948111,279.704498,3.52092415,3.446813092,3.496171976,3.496713734,0.0002248203341,1.437408262,279.693758,flat,P6,scratch
4716,4465,4589.25,4594,1762.746835,3417,367140,3.529424586,3.459301064,3.499619798,3.498420649,0.0002516847122,1.450260904,279.9695838,3.558342421,3.454288817,3.498193783,3.496241476,0.0003248433813,1.576452048,279.8555026,flat,P6,scratch
4718,4480,4596.6,4596.5,1873.635443,3293,367728,3.548007838,3.462650602,3.500417826,3.49989154,0.0003547375845,1.594252564,280.0334261,3.533861038,3.451626805,3.499408553,3.501352144,0.0002479398933,1.363494359,279.9526842,flat,P6,scratch
4670,4504,4591.7875,4596.5,1640.371994,3794,367343,3.528528529,3.45813449,3.498521783,3.499836223,0.000238440321,1.361012455,279.8817426,3.530391521,3.457671958,3.498698251,3.49792737,0.0002881919225,1.57845388,279.8958601,flat,P6,scratch
4700,4497,4588.9625,4588,1809.68212,4062,367117,3.533648678,3.460925393,3.503172421,3.503175148,0.0002589603588,1.553339746,280.2537937,3.537752414,3.471128609,3.499565347,3.500541021,0.0001831815718,1.150686992,279.9652278,flat,P6,scratch
4667,4502,4588.8625,4591,1468.854272,3120,367109,3.541837838,3.457789382,3.503912479,3.504179466,0.0002260609089,1.244176894,280.3129983,3.549006623,3.47526929,3.499264491,3.498423479,0.0002166744421,1.316476855,279.9411593,flat,P6,scratch
4713,4482,4600.525,4597.5,1908.505696,4026,368042,3.534551056,3.4583608,3.50241447,3.50312705,0.0002466283895,1.434690443,280.1931576,3.535060976,3.473224044,3.499816849,3.499023693,0.0002166100908,1.360479491,279.9853479,flat,P6,scratch
4693,4486,4582.95,4581,2166.832911,4489,366636,3.536323851,3.465015211,3.50150224,3.501633442,0.0002754780322,1.434605836,280.1201792,3.534984789,3.466373626,3.499813333,3.497875974,0.0002139531418,1.33226547,279.9850667,flat,P6,scratch
4716,4506,4590.5875,4590.5,1651.587184,2873,367247,3.539043911,3.46142143,3.498608733,3.499400908,0.0002057980949,1.131417394,279.8886986,3.535140998,3.466887417,3.502886321,3.502874609,0.0002033942483,1.375984547,280.2309057,flat,P6,scratch
4722,4473,4597.675,4599.5,1753.893038,3864,367814,3.533648678,3.447350771,3.499120779,3.499835562,0.0002475960059,1.44439423,279.9296623,3.545787546,3.472336732,3.504402268,3.501697151,0.000267555472,1.534392764,280.3521814,flat,P6,scratch
4679,4494,4596.925,4595.5,1360.728481,3561,367754,3.533797001,3.466477397,3.498850795,3.497224215,0.0002505915747,1.414219565,279.9080636,3.530787385,3.464630931,3.499728599,3.499512972,0.000195597054,1.18463649,279.9782879,flat,P6,scratch
4715,4497,4600.975,4602,1819.644937,3996,368078,3.552225841,3.464067944,3.499998026,3.499339298,0.0003029286828,1.595781688,279.9998421,3.537117904,3.474305707,3.501170988,3.499837409,0.0002219516754,1.314406947,280.0936791,flat,P6,scratch
4688,4487,4609.7,4612,1852.541772,4333,368776,3.544098573,3.456819665,3.503882034,3.504122449,0.0002827720076,1.519263026,280.3105627,3.535952064,3.457538995,3.495010111,3.492896179,0.0002443575288,1.406810657,279.6008089,flat,P6,scratch
4678,4458,4603.7375,4607.5,1702.879589,3660,368299,3.541166381,3.463723776,3.501974828,3.504179746,0.0002631253667,1.383810191,280.1579862,3.5455732,3.469847581,3.497472691,3.498802779,0.0002147672251,1.257698072,279.7978153,flat,P6,scratch
4697,4489,4601.1625,4603,2201.530222,4368,368093,3.536323851,3.47108512,3.505117355,3.504418376,0.0002164571877,1.123521016,280.4093884,3.523328316,3.46545693,3.494727247,3.492337012,0.0002089557183,1.238231606,279.5781797,flat,P6,scratch
4681,4528,4607.7875,4608.5,1211.409968,3086,368623,3.554505495,3.46784007,3.501507011,3.500104397,0.0002118544972,1.332241097,280.1205609,3.530545927,3.463771279,3.498183979,3.498515492,0.0002146450789,1.289318012,279.8547183,flat,P6,scratch
4729,4530,4599.3875,4601,1607.65807,3539,367951,3.538313356,3.463714903,3.500448591,3.503232221,0.0002840326338,1.562223815,280.0358873,3.522292994,3.455933682,3.493571528,3.495743788,0.0002177207045,1.150221303,279.4857223,flat,P6,scratch
4724,4505,4599.375,4590.5,2042.971519,3804,367950,3.528900478,3.466434176,3.499330436,3.4993455,0.0002054751511,1.354020698,279.9464349,3.548705573,3.467121179,3.497660482,3.498753576,0.0002083810838,1.264478597,279.8128385,flat,P6,scratch
4677,4463,4589.8625,4590.5,1933.031487,4069,367189,3.540713028,3.461572536,3.500760395,3.501797707,0.0002356867857,1.436205565,280.0608316,3.533040615,3.454045734,3.496456698,3.495463917,0.0002851496265,1.485304688,279.7165359,flat,P6,scratch
4691,4507,4593.2,4590.5,1735.63038,3808,367456,3.542391544,3.45482389,3.501532593,3.500875262,0.0003215243245,1.331224742,280.1226074,3.527312775,3.464549804,3.493239359,3.491298206,0.0002407754143,1.387112565,279.4591487,flat,P6,scratch
4694,4491,4586.3625,4590.5,1851.094778,4171,366909,3.534364641,3.453038674,3.498450691,3.497558247,0.0003053432725,1.402112332,279.8760553,3.568097625,3.461893257,3.495893038,3.49475001,0.0003071128191,1.699462339,279.6714431,flat,P6,scratch
4716,4497,4582.95,4579,1602.326582,3665,366636,3.532321041,3.459687906,3.498898602,3.498370281,0.0002267975962,1.361345345,279.9118881,3.532422468,3.463510848,3.497499885,3.496159117,0.0002160246904,1.313936439,279.7999908,flat,P6,scratch
4678,4441,4583.5875,4579.5,2170.751741,3804,366687,3.545535318,3.442075181,3.496826887,3.49699657,0.0003041717177,1.408914497,279.746151,3.524130435,3.444420131,3.497964591,3.498893876,0.0002830984193,1.491272663,279.8371673,flat,P6,scratch
4677,4516,4594.1875,4595,1488.179589,3496,367535,3.536020583,3.453790693,3.49409353,3.493619272,0.0003471671551,1.855093885,279.5274824,3.543268198,3.460488664,3.500557147,3.499944857,0.0002521185635,1.452975568,280.0445718,flat,P6,scratch
4671,4464,4585.5625,4582,1430.198576,3420,366845,3.539011704,3.461403892,3.503789456,3.50441515,0.000229793637,1.224086652,280.3031565,3.529899607,3.450276855,3.496813269,3.496710662,0.0002120676668,1.335031664,279.7450615,flat,P6,scratch
4691,4494,4593.575,4589.5,1742.677848,4212,367486,3.531462399,3.467103825,3.500708755,3.502151962,0.0002222424003,1.328911287,280.0567004,3.542098446,3.471652327,3.499555246,3.497760128,0.000201397184,1.127200167,279.9644197,flat,P6,scratch
4715,4490,4587.6625,4590.5,1970.834019,3392,367013,3.532577904,3.46286588,3.502945443,3.504088994,0.0002459537004,1.157379184,280.2356354,3.530227519,3.458398047,3.500165793,3.499838467,0.0001842743429,1.148820489,280.0132634,flat,P6,scratch
4687,4484,4586.0375,4584,1908.188449,3878,366883,3.542529749,3.460977228,3.500813981,3.499402977,0.0002512370691,1.383165972,280.0651185,3.527826468,3.45532831,3.497359545,3.498684729,0.0002033172538,1.213567057,279.7887636,flat,P6,scratch
4701,4467,4589.7,4590.5,1966.744304,3764,367176,3.536864865,3.462419006,3.499475443,3.501740561,0.0002687180597,1.403258155,279.9580354,3.536980969,3.469472307,3.503906656,3.50217935,0.0001797092048,1.032108626,280.3125324,flat,P6,scratch
4703,4492,4597.0625,4595.5,2179.249209,4096,367765,3.536758383,3.463917526,3.498021446,3.49645265,0.0002149887285,1.429725877,279.8417157,3.545810664,3.462654254,3.50430784,3.503282294,0.0003100410922,1.508956523,280.3446272,flat,P6,scratch
4686,4448,4587.375,4586.5,2136.009494,4035,366990,3.533564314,3.469195352,3.501152826,3.501577549,0.0002464505959,1.401796201,280.092226,3.543036332,3.464541314,3.500853845,3.501422953,0.000245291508,1.374093926,280.0683076,flat,P6,scratch
4695,4477,4583.875,4583.5,2348.743671,4133,366710,3.537085515,3.461859749,3.499354748,3.50098754,0.0002895912588,1.536954826,279.9483799,3.529907147,3.462909971,3.499881905,3.501912396,0.0002621079833,1.33422007,279.9905524,flat,P6,scratch
4680,4480,4592.3,4595,1775.225316,3796,367384,3.532563712,3.435156595,3.498902245,3.499243902,0.0002980795131,1.231419777,279.9121796,3.526190989,3.447660501,3.493835811,3.495448385,0.0002572323187,1.303507705,279.5068648,flat,P6,scratch
4679,4484,4600.075,4607,1851.361392,3913,368006,3.534587116,3.461504812,3.497509716,3.494655682,0.0002709144046,1.601299637,279.8007773,3.530266869,3.457659987,3.498257504,3.497974598,0.0002468511855,1.410445647,279.8606003,flat,P6,scratch
4725,4491,4592.1875,4591,1831.977057,3794,367375,3.550971922,3.462808099,3.500558436,3.500498457,0.0002879672775,1.299179696,280.0446749,3.531859558,3.463243362,3.49520933,3.493868812,0.0002001795409,1.235337477,279.6167464,flat,P6,scratch
4685,4483,4590.2625,4588,1433.284652,3614,367221,3.543805986,3.464301358,3.49957954,3.499838183,0.0002617992221,1.588678226,279.9663632,3.528882056,3.458333333,3.49720485,3.497445098,0.000202157544,1.25067052,279.776388,flat,P6,scratch
4700,4503,4606.5,4603,2019.924051,3504,368520,3.526224157,3.46966046,3.499561636,3.500865825,0.0002164694194,1.306665745,279.9649309,3.543982495,3.461488392,3.497714828,3.494712234,0.0002707657366,1.250271577,279.8171862,flat,P6,stroke
4688,4495,4607.875,4612,2021.224684,4277,368630,3.560112238,3.465899218,3.501716869,3.501482204,0.0002301197363,1.256900009,280.1373495,3.535910389,3.468057647,3.499812628,3.500764167,0.0002671950824,1.377066952,279.9850102,flat,P6,stroke
4716,4449,4608.375,4609.5,2040.287975,3927,368670,3.535760728,3.465209634,3.49968392,3.499838952,0.0002656921575,1.512021719,279.9747136,3.527765727,3.46173913,3.50105166,3.502535968,0.0002069298279,1.123646464,280.0841328,flat,P6,stroke
4774,4469,4619.075,4612,2501.563924,3918,369526,3.534664091,3.460860215,3.501537797,3.50229955,0.0002487700932,1.471443982,280.1230237,3.541720154,3.454565312,3.496876697,3.497305988,0.000302978379,1.327836993,279.7501358,flat,P6,stroke
4715,4512,4610.25,4618.5,1491.202532,2992,368820,3.535675792,3.47218543,3.502937625,3.502619281,0.0002193118315,1.156064077,280.23501,3.529890722,3.471585903,3.497409912,3.495688646,0.000200583218,1.203184054,279.792793,flat,P6,stroke
4693,4505,4596.7125,4595.5,1890.511234,3891,367737,3.546009594,3.468271335,3.50258638,3.50194753,0.0003508638923,1.541336737,280.2069104,3.537997847,3.466362847,3.502944222,3.503778146,0.0002136405578,1.380331875,280.2355378,flat,P6,stroke
4720,4509,4595.575,4595,2023.538608,4137,367646,3.536516854,3.472065829,3.502871811,3.502218431,0.0002089284159,1.335192721,280.2297449,3.53359426,3.469480519,3.499907852,3.49785437,0.0002599355284,1.397797754,279.9926281,flat,P6,stroke
4707,4486,4598.7375,4594,2265.234019,4254,367899,3.53829511,3.476946172,3.506220838,3.505285869,0.0001643157657,1.099420624,280.497667,3.528221512,3.452818104,3.496375841,3.496654817,0.0002675549548,1.476390611,279.7100673,flat,P6,stroke
4720,4509,4609.2875,4609,1947.371994,3340,368743,3.546272494,3.466869433,3.503017592,3.502378707,0.0002182163131,1.350911501,280.2414074,3.53684893,3.466724287,3.49612016,3.49669723,0.0002435537573,1.388953923,279.6896128,flat,P6,stroke
4755,4473,4591.9875,4593,2537.025158,4257,367359,3.550492084,3.456913393,3.502806518,3.502825525,0.0003252418278,1.469450313,280.2245215,3.532988357,3.469458988,3.497367272,3.500328428,0.0002050312036,1.280700802,279.7893817,flat,P6,stroke
4715,4497,4601.6,4598,2113.888608,3912,368128,3.542336549,3.469078947,3.503257254,3.502879383,0.0002546670308,1.33768138,280.2605803,3.538376709,3.47266881,3.497324594,3.49624152,0.0001945192713,1.055710256,279.7859675,flat,P6,stroke
4700,4509,4604.775,4603,1808.860127,4022,368382,3.545257687,3.46914385,3.505801971,3.50385216,0.0002420017154,1.189335611,280.4641577,3.528972783,3.463174046,3.496810846,3.498261091,0.0002569504825,1.590145429,279.7448677,flat,P6,stroke
4767,4503,4602.75,4603.5,1643.835443,3419,368220,3.551260145,3.456819665,3.501279359,3.499674961,0.0003105595554,1.47753153,280.1023488,3.538278031,3.461340206,3.496448567,3.495024346,0.000262629574,1.493223935,279.7158853,flat,P6,stroke
4689,4495,4606.475,4606.5,1689.493038,3685,368518,3.541931246,3.472810657,3.502907459,3.498981961,0.0002633909356,1.3727651,280.2325967,3.528527875,3.452453322,3.495461049,3.492582878,0.0002918720488,1.452291131,279.6368839,flat,P6,stroke
4700,4484,4602.625,4605.5,1803.325949,3824,368210,3.533096402,3.449126638,3.503438254,3.505216417,0.0002297829709,1.374081747,280.2750604,3.554442509,3.467738384,3.497179268,3.493948563,0.0002766780526,1.338037653,279.7743415,flat,P6,stroke
4718,4513,4604.8625,4607.5,2159.234019,3983,368389,3.539170507,3.471922246,3.499036383,3.499887381,0.0002465252613,1.400668142,279.9229106,3.536791839,3.458984375,3.498563246,3.500702104,0.0002498100383,1.250231811,279.8850597,flat,P6,stroke
4710,4497,4606.6625,4607,1918.454272,3510,368533,3.554006969,3.445840555,3.497961719,3.498219384,0.0003465049593,1.581204266,279.8369376,3.535490831,3.453970332,3.496452218,3.498099039,0.0002954713368,1.53690609,279.7161774,flat,P6,stroke
4719,4459,4590.7875,4591,2255.815032,4275,367263,3.537657815,3.461875548,3.501249541,3.502244216,0.0002229482592,1.09369989,280.0999633,3.534264232,3.449275362,3.496789068,3.494998901,0.0003166457798,1.548558551,279.7431255,flat,P6,stroke
4727,4456,4598.7125,4596,2416.030222,4209,367897,3.545752348,3.466798159,3.502580854,3.504793941,0.0002396138508,1.43128366,280.2064683,3.534379836,3.450355374,3.496399956,3.496538744,0.0002609478561,1.401723718,279.7119965,flat,P6,stroke
4737,4491,4603.05,4603.5,2054.250633,3742,368244,3.531222897,3.462272333,3.498391064,3.495790543,0.0002878317944,1.66086987,279.8712851,3.535253654,3.45756055,3.494002046,3.495302668,0.000261987706,1.340133228,279.5201637,flat,P6,stroke
4705,4482,4610.9125,4607.5,1803.346677,3869,368873,3.541675734,3.462567422,3.504399913,3.505648324,0.0003112740482,1.54707873,280.3519931,3.533189655,3.45625,3.491233638,3.489322233,0.0002423761183,1.360478982,279.2986911,flat,P6,stroke
4691,4523,4595.6625,4593.5,1823.669462,3413,367653,3.539658526,3.468539081,3.502368783,3.501961161,0.0002163499503,1.470799907,280.1895026,3.538715354,3.461335677,3.49321539,3.490330657,0.0002719599331,1.371826657,279.4572312,flat,P6,stroke
4737,4489,4605.725,4603.5,2146.606962,3816,368458,3.554641852,3.461355272,3.505425969,3.505100703,0.0003299160288,1.345983922,280.4340776,3.525103238,3.444324558,3.491340729,3.492184728,0.0002143152868,1.150890744,279.3072583,flat,P6,stroke
4718,4512,4597.625,4596.5,1926.363924,3603,367810,3.546021505,3.461842973,3.504574748,3.502364097,0.0002295265786,1.170354952,280.3659798,3.539576125,3.460754553,3.494499164,3.495169824,0.0002260606355,1.347273555,279.5599331,flat,P6,stroke
4731,4507,4612.7125,4609.5,2209.371994,4654,369017,3.542703863,3.466608468,3.504583554,3.50215772,0.0002636134747,1.308686856,280.3666843,3.542857143,3.457795642,3.492448572,3.492199397,0.0002748499615,1.247950683,279.3958857,flat,P6,stroke
4709,4513,4603.825,4600.5,1653.715823,3357,368306,3.539533871,3.465423802,3.506518733,3.509310504,0.0002315914513,1.346363228,280.5214986,3.53258281,3.45626221,3.492567956,3.491208885,0.0002225669839,1.041742375,279.4054365,flat,P6,stroke
4699,4508,4598.15,4596.5,1515.698734,3278,367852,3.538292254,3.460165433,3.503740139,3.50532102,0.0002553550411,1.425483873,280.2992111,3.529087704,3.458766306,3.493517931,3.493541225,0.0002049359102,1.196420954,279.4814345,flat,P6,stroke
4692,4440,4583.5875,4590,2151.080854,4082,366687,3.53978022,3.472560976,3.499108736,3.497067028,0.0002232637726,1.231942104,279.9286989,3.532849923,3.4672346,3.494950307,3.4947958,0.0001992288891,1.155976419,279.5960245,flat,P6,stroke
4756,4466,4600.1125,4595,2171.417563,4070,368009,3.536266609,3.468995633,3.50299908,3.503182656,0.0002286917008,1.407749837,280.2399264,3.530942489,3.452078398,3.49450565,3.496617543,0.0002949176356,1.45588273,279.560452,flat,P6,stroke
4747,4483,4589.1875,4592,2447.040348,4223,367135,3.537538193,3.450729121,3.502574724,3.50357382,0.0003093811029,1.526425407,280.205978,3.53733943,3.44488189,3.495513286,3.49596031,0.0002679695142,1.450928289,279.6410629,flat,P6,stroke
4704,4519,4601.5,4602,1675.56962,3513,368120,3.533603584,3.460167254,3.500325717,3.498962359,0.0002356773858,1.178899726,280.0260574,3.534372331,3.452941176,3.490202389,3.492139955,0.0002864030682,1.422626716,279.2161911,flat,P6,stroke
4716,4494,4600.1125,4601.5,2470.22769,4384,368009,3.538806928,3.462324961,3.500976551,3.501479689,0.0003207678366,1.780264566,280.078124,3.522562184,3.455223881,3.493137569,3.495757412,0.0002452840399,1.327375128,279.4510055,flat,P6,stroke
4742,4519,4619.8625,4615.5,1907.639082,3582,369589,3.542566984,3.471115974,3.504416633,3.504308792,0.0002157754261,1.433941352,280.3533307,3.541817408,3.470752688,3.497649049,3.497928583,0.0002220141419,1.245078431,279.811924,flat,P6,stroke
4704,4482,4606.05,4610,1942.124051,3656,368484,3.54425734,3.479637008,3.504577479,3.502001763,0.0002351455419,1.278472888,280.3661983,3.528289616,3.46112543,3.49558715,3.497040545,0.0002133848654,1.320220629,279.646972,flat,P6,stroke
4782,4467,4612.6875,4610,2306.090981,3766,369015,3.54557152,3.452453322,3.50714418,3.508421116,0.0003276836848,1.708080105,280.5715344,3.541232639,3.459087934,3.493875443,3.493265261,0.0002934011103,1.569935433,279.5100354,flat,P6,stroke
4713,4511,4611.05,4613,1878.807595,4185,368884,3.543185764,3.456771398,3.503989154,3.505030553,0.0002616857418,1.186318679,280.3191323,3.538428784,3.463121033,3.494044416,3.494652181,0.0002346891904,1.323863092,279.5235533,flat,P6,stroke
