max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4754,4490,4601.45,4601,2469.541772,4210,368116,3.526679628,3.471234648,3.500288043,3.501364312,0.0002032786763,1.339517261,280.0230434,3.548323036,3.447961839,3.495353921,3.49518211,0.0003461606672,1.659132942,279.6283137,flat,P2,tap
4697,4460,4581.9625,4583,2157.68212,4062,366557,3.542647376,3.461353186,3.503225384,3.504794705,0.0002788369777,1.507436809,280.2580307,3.534080717,3.459844271,3.496201369,3.496423923,0.0002964867858,1.543405277,279.6961095,flat,P2,tap
4673,4493,4584.775,4582.5,1483.746203,3914,366782,3.546792619,3.466914173,3.501660957,3.500814158,0.0002602081921,1.372722054,280.1328765,3.533565066,3.463980731,3.496393963,3.49696192,0.0002648816396,1.578004311,279.7115171,flat,P2,tap
4753,4480,4582.875,4576,2696.794304,4318,366630,3.542324561,3.455286296,3.501658837,3.502180068,0.0002848305711,1.491814786,280.132707,3.538545296,3.465016146,3.503646951,3.50546772,0.0002684843409,1.632288272,280.2917561,flat,P2,tickle
4667,4487,4575.9,4579.5,1774.01519,3775,366072,3.539226281,3.450554324,3.49788347,3.498635159,0.0002313548927,1.156126309,279.8306776,3.53654267,3.476437527,3.505162793,3.50434324,0.0001735044651,1.135810438,280.4130234,flat,P2,tickle
4683,4493,4577.7125,4578.5,1857.093513,3351,366217,3.554198473,3.458656617,3.49958598,3.49956292,0.0002861287262,1.327729642,279.9668784,3.534282585,3.464089611,3.499939559,3.501520537,0.0003066991633,1.613594659,279.9951647,flat,P2,tickle
4689,4440,4575.125,4579.5,1726.363924,3312,366010,3.542208508,3.463462375,3.502893986,3.50254321,0.0002855634247,1.567489027,280.2315189,3.533625411,3.45992201,3.502731819,3.502395854,0.0002055385165,1.207569422,280.2185455,flat,P2,tickle
4697,4424,4593.625,4597.5,2035.022152,4168,367490,3.542387543,3.468634686,3.500505356,3.501316681,0.0002078304058,1.271624631,280.0404285,3.533621622,3.447616956,3.500728661,3.502895267,0.000279369595,1.530527108,280.0582929,flat,P2,tickle
4706,4511,4595.75,4596.5,1957.303797,3763,367660,3.548759251,3.465685213,3.503896225,3.504869416,0.0002629765038,1.422549762,280.311698,3.536835222,3.463071258,3.501188936,3.499562056,0.000243357458,1.436055525,280.0951148,flat,P2,tickle
4662,4485,4588.8,4588.5,1223.124051,3149,367104,3.546905327,3.457242583,3.500930395,3.498956264,0.0002942890379,1.414272476,280.0744316,3.534501643,3.454387111,3.499283942,3.498572503,0.0002247360415,1.383055684,279.9427153,flat,P2,tickle
4709,4509,4596.9,4598,1911.103797,3827,367752,3.541863461,3.460017575,3.499516687,3.500108131,0.000307268171,1.645802375,279.9613349,3.540884574,3.45382236,3.50272915,3.502676398,0.0003048193896,1.64788114,280.218332,flat,P2,tickle
4703,4483,4598.4625,4600.5,1850.555538,4121,367877,3.551381215,3.469700284,3.503990745,3.502406833,0.0003049553244,1.679401363,280.3192596,3.538343558,3.452805848,3.497484789,3.498560155,0.0002868152167,1.678173845,279.7987831,flat,P2,tickle
4723,4465,4598.4875,4597.5,1952.860601,3985,367879,3.542999136,3.460595447,3.498987739,3.500053798,0.0002023346618,1.153375463,279.9190191,3.543201754,3.467891892,3.497091765,3.495042518,0.0002544633962,1.341016242,279.7673412,flat,P2,tickle
4684,4496,4595.0875,4598,1886.207437,3610,367607,3.55529462,3.473218238,3.505056718,3.507785661,0.0002520203927,1.39611545,280.4045374,3.535947712,3.450511203,3.496216706,3.497325456,0.000244509543,1.282592806,279.6973365,flat,P2,tickle
4668,4508,4591.8875,4589,1685.645411,4050,367351,3.543928494,3.442529989,3.501352815,3.501679612,0.0002861111827,1.433267645,280.1082252,3.541556728,3.453283385,3.494677867,3.495440798,0.0003333448835,1.673307604,279.5742293,flat,P2,tickle
4673,4486,4589.375,4591,1821.756329,4080,367150,3.531887202,3.456843941,3.498630363,3.498797732,0.0002764054518,1.364981839,279.890429,3.539766468,3.464523282,3.502295136,3.500879464,0.0003294414052,1.719420913,280.1836109,flat,P2,tickle
4706,4455,4595.5125,4595,1819.037816,3935,367641,3.533808598,3.456956522,3.497272562,3.497339256,0.0003093056908,1.460567424,279.7818049,3.543805986,3.45504266,3.500917067,3.502009099,0.0003488509793,1.745502354,280.0733654,flat,P2,tickle
4701,4473,4575.1125,4572.5,2253.79731,4053,366009,3.563404623,3.4646086,3.498590934,3.49385998,0.0003731876974,1.51577879,279.8872747,3.526787667,3.453917548,3.499069685,3.499835926,0.000216714119,1.270493813,279.9255748,flat,P2,tickle
4666,4458,4581.625,4578.5,1647.123418,3777,366530,3.539484979,3.453458025,3.49905989,3.500760554,0.0002998272662,1.461748562,279.9247912,3.548841239,3.469897848,3.501793193,3.500107527,0.0002458032823,1.473341405,280.1434554,flat,P2,tickle
4692,4504,4584.3375,4585,1492.428956,3002,366747,3.545591722,3.475072014,3.501907615,3.501307163,0.0002398127334,1.367667317,280.1526092,3.527765535,3.452615452,3.495516868,3.495453552,0.0002670051061,1.451360879,279.6413494,flat,P2,tickle
4701,4477,4591.95,4595,1691.41519,3857,367356,3.532890508,3.466127622,3.498358113,3.498198294,0.0002320637888,1.394061299,279.868649,3.539187706,3.460748663,3.49694061,3.496349291,0.0003103585611,1.797868589,279.7552488,flat,P2,tickle
4679,4490,4583.4,4585,1658.597468,3807,366672,3.537375054,3.447293447,3.498027407,3.499183417,0.000282465126,1.385992607,279.8421926,3.545654565,3.460428509,3.500437621,3.500708215,0.0002776168691,1.573595698,280.0350097,flat,P2,tickle
4679,4488,4593.875,4597,2209.984177,4640,367510,3.540313911,3.451748561,3.500817239,3.501150553,0.0003315108115,1.427629572,280.0653791,3.53024369,3.468480138,3.497050606,3.495472678,0.0002154893462,1.385270178,279.7640485,flat,P2,tickle
4719,4500,4596.15,4592,2023.01519,4226,367692,3.543759271,3.438251366,3.498124865,3.498531537,0.0004674364711,1.66568556,279.8499892,3.527619465,3.467986799,3.501582343,3.501631871,0.0002109173262,1.222605067,280.1265874,flat,P2,tickle
4745,4504,4606.8125,4612,1982.964399,3609,368545,3.552449068,3.459624618,3.499965206,3.496588034,0.0002982682562,1.66257978,279.9972165,3.544743701,3.454387111,3.499506335,3.500595106,0.0003756838778,1.620955972,279.9605068,flat,P2,tickle
4688,4504,4603.1375,4605.5,1283.639082,3050,368251,3.549978458,3.45543055,3.501178937,3.500708503,0.0002476446052,1.300564411,280.094315,3.532030402,3.460475162,3.502337319,3.501717173,0.0002022424675,1.160659511,280.1869855,flat,P2,tickle
4725,4495,4606.7125,4613.5,2148.18212,4465,368537,3.543445613,3.467504333,3.499178545,3.49829992,0.0002788083832,1.567072435,279.9342836,3.543911752,3.474945534,3.506152179,3.506177825,0.0002011568567,1.311211439,280.4921743,flat,P2,tickle
