max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4681,4454,4585.1875,4589,2009.040348,2827,366815,3.544139866,3.457525084,3.502642393,3.503694047,0.000312632963,1.46782826,280.2113914,3.523582865,3.457029528,3.495886049,3.497618855,0.0002143016833,1.19373311,279.670884,flat,P4,scratch
4693,4443,4585.4875,4587.5,1556.278323,3292,366839,3.548875433,3.444853738,3.501736848,3.502076388,0.0002675940594,1.317141422,280.1389479,3.525394046,3.449539272,3.497998355,3.499944898,0.0002901326662,1.459586614,279.8398684,flat,P4,scratch
4695,4490,4591.525,4591,2026.227215,3812,367322,3.529899607,3.449041812,3.493232568,3.492740151,0.0002850315272,1.519373633,279.4586054,3.541030118,3.443373494,3.498511106,3.49674299,0.0002935535927,1.498994384,279.8808885,flat,P4,scratch
4678,4499,4594.1875,4593,1675.622627,3565,367535,3.540274207,3.464464247,3.499155445,3.500754188,0.0002712270075,1.376921928,279.9324356,3.548519559,3.457416685,3.500733511,3.499084788,0.0002796508922,1.457314839,280.0586809,flat,P4,scratch
4699,4480,4586.775,4585,1982.252532,3754,366942,3.531554977,3.460790811,3.496227553,3.494474464,0.0002011349066,1.186597923,279.6982043,3.541071429,3.466926914,3.500139335,3.499946461,0.0002021360143,1.273874215,280.0111468,flat,P4,scratch
4686,4473,4587.7625,4589.5,2071.677057,4200,367021,3.54569595,3.451627089,3.495374945,3.492393417,0.0003441686783,1.462316677,279.6299956,3.541306755,3.453737811,3.495909405,3.495584728,0.0002507094195,1.357156733,279.6727524,flat,P4,scratch
4716,4509,4589.6125,4589,2185.911234,4008,367169,3.539375275,3.461146779,3.501869431,3.501518011,0.00029430626,1.477412594,280.1495544,3.531695547,3.461571863,3.495377297,3.496434125,0.0002515646668,1.586047517,279.6301838,flat,P4,scratch
4684,4491,4592.375,4596.5,1596.996835,3711,367390,3.538207443,3.455136541,3.500665576,3.50145776,0.0003067253038,1.502764068,280.0532461,3.538410449,3.47108512,3.497159625,3.496469221,0.000209207125,1.400438087,279.77277,flat,P4,scratch
4698,4451,4593.85,4594,1879.167089,3497,367508,3.54523706,3.453287197,3.503523098,3.502871187,0.0003454638204,1.599792325,280.2818478,3.526867908,3.460472168,3.49586154,3.495191647,0.0002068354957,1.339423235,279.6689232,flat,P4,scratch
4688,4450,4588.175,4585,1952.475316,4244,367054,3.555004314,3.457703927,3.500113021,3.498843631,0.0003809043517,1.582767262,280.0090417,3.534858623,3.458685751,3.495085209,3.495917206,0.0003064510629,1.582915851,279.6068167,flat,P4,scratch
4706,4495,4592.275,4595,1986.379114,3819,367382,3.539590076,3.460657155,3.499203474,3.495847788,0.0002708005244,1.321375924,279.9362779,3.557683936,3.463679861,3.505285776,3.505221826,0.000344180964,1.427519096,280.4228621,flat,P4,scratch
4685,4504,4591.5625,4596,1707.084652,3345,367325,3.53441911,3.456361268,3.498995474,3.496306732,0.0003234825313,1.600431994,279.9196379,3.55399568,3.457476737,3.500065666,3.501452264,0.0003594927263,1.66428255,280.0052533,flat,P4,scratch
4692,4453,4585.2375,4587,1983.474525,3544,366819,3.539473684,3.468838219,3.496695689,3.496895108,0.0002825275167,1.376614933,279.7356551,3.540277176,3.46681128,3.500540068,3.497324086,0.0002775643703,1.375039305,280.0432054,flat,P4,scratch
4691,4469,4588.375,4592,2281.022152,4860,367070,3.541217091,3.465812893,3.503004967,3.503459369,0.0002604114262,1.476682198,280.2403973,3.535272412,3.464285714,3.500369243,3.500109457,0.0001925730487,1.033961076,280.0295395,flat,P4,scratch
4695,4487,4585.375,4581,1936.03481,4105,366830,3.544117647,3.458342445,3.498975627,3.499300171,0.0002697354117,1.35225582,279.9180501,3.530395137,3.46069869,3.501699401,3.502396456,0.0002017461258,1.305862734,280.1359521,flat,P4,scratch
4683,4503,4583.5375,4581,1494.175791,3640,366683,3.534550196,3.456031816,3.499798637,3.499896868,0.000273601156,1.462039619,279.983891,3.528202886,3.475228162,3.500860235,3.500163506,0.0001800936894,1.200381031,280.0688188,flat,P4,scratch
4725,4477,4588.25,4592.5,2478.56962,4691,367060,3.536124973,3.466301969,3.500295897,3.499732506,0.0002927953768,1.561030434,280.0236718,3.547966401,3.469325153,3.504597427,3.503426203,0.0002502673194,1.357690126,280.3677942,flat,P4,scratch
4692,4461,4580.8,4582,2340.465823,4018,366464,3.543783784,3.4503002,3.501227775,3.501803706,0.0003787563389,1.796841069,280.098222,3.530843116,3.456060606,3.498905997,3.499781659,0.0002535542384,1.373640638,279.9124797,flat,P4,scratch
4712,4489,4591.7,4589.5,1974.440506,4123,367336,3.556488057,3.461606161,3.501591831,3.501289169,0.0003171364278,1.539210455,280.1273465,3.539224138,3.467248908,3.50022063,3.501102075,0.0002409154691,1.466350882,280.0176504,flat,P4,scratch
4688,4484,4599.175,4599.5,1663.918354,3491,367934,3.535081967,3.457409822,3.498514279,3.49924315,0.0002768939936,1.296182197,279.8811423,3.5273794,3.465247611,3.499654101,3.498597022,0.0001940952184,1.255090411,279.972328,flat,P4,scratch
4687,4467,4582.1375,4583.5,2296.879589,4196,366571,3.530289728,3.457597558,3.500732444,3.501633432,0.0002956294668,1.288618334,280.0585955,3.548352358,3.462618842,3.501503328,3.501417359,0.0002911114219,1.346380534,280.1202662,flat,P4,scratch
4671,4465,4586.7125,4585.5,1825.777057,3696,366937,3.532571182,3.461266829,3.500002216,3.501735162,0.0002912479406,1.510121879,280.0001773,3.540576497,3.466362847,3.501985467,3.502674285,0.0002230161997,1.22063754,280.1588374,flat,P4,scratch
4669,4496,4600.2625,4607,1528.221361,3771,368021,3.539857421,3.464285714,3.502610247,3.501634714,0.0002843697172,1.541544374,280.2088197,3.548387097,3.465877287,3.501675134,3.501306093,0.0002490966862,1.455207243,280.1340107,flat,P4,stroke
4729,4482,4595.3625,4594,2122.056804,4216,367629,3.54566997,3.472180126,3.500541256,3.501520296,0.0002423147535,1.405265583,280.0433004,3.542296073,3.44037294,3.49698768,3.498578711,0.0003077885222,1.484186715,279.7590144,flat,P4,stroke
4696,4484,4590.5,4586,1821.037975,3562,367240,3.552307692,3.457048458,3.499307152,3.501094093,0.0002999499943,1.495073127,279.9445721,3.545649378,3.455968689,3.497569492,3.49759498,0.0002940082827,1.532373578,279.8055593,flat,P4,stroke
4710,4486,4601.1,4600,2096.850633,3755,368088,3.542597008,3.462208669,3.503501456,3.50118203,0.0002796726913,1.391391934,280.2801165,3.532556093,3.451521121,3.497819617,3.497810865,0.0002433190228,1.294523124,279.8255694,flat,P4,stroke
4688,4505,4601.325,4600.5,1789.639873,3747,368106,3.537660082,3.459933407,3.495249302,3.496049659,0.000289998751,1.430659388,279.6199442,3.541863461,3.4524322,3.501759438,3.502130863,0.0003243548098,1.491179313,280.140755,flat,P4,stroke
4725,4520,4612.125,4608.5,2117.579114,3793,368970,3.543653386,3.462241567,3.500809992,3.50060034,0.0003299218784,1.401405642,280.0647994,3.531397849,3.459394731,3.499457852,3.4985355,0.0001877532839,1.087069691,279.9566282,flat,P4,stroke
4739,4522,4616.3,4613,2316.060759,4017,369304,3.532716315,3.463398834,3.498553266,3.498751236,0.0002689882516,1.530955633,279.8842613,3.551232166,3.456583243,3.498200479,3.498607218,0.0003289286656,1.590217927,279.8560383,flat,P4,stroke
4690,4531,4605.525,4608.5,1257.872785,2884,368442,3.537711313,3.456174439,3.500594176,3.500431802,0.0002844003063,1.252136848,280.0475341,3.539865305,3.455895197,3.500295767,3.500920074,0.0002949659806,1.470816122,280.0236614,flat,P4,stroke
4725,4486,4591.6625,4590.5,2431.213766,4621,367333,3.530319496,3.456369983,3.497335288,3.495607982,0.0002393117314,1.361141001,279.7868231,3.5390625,3.460517729,3.50183791,3.502645719,0.0003139022903,1.592701873,280.1470328,flat,P4,stroke
4723,4482,4599.125,4596,1842.237342,3823,367930,3.538478356,3.456779478,3.502552489,3.504592267,0.0002967630947,1.490405079,280.2041991,3.543290043,3.466055446,3.501152141,3.501582446,0.0002193972037,1.264246717,280.0921713,flat,P4,stroke
4689,4488,4589.75,4594,2107.531646,4033,367180,3.532625525,3.458960034,3.498623755,3.498174394,0.0002176394943,1.243702818,279.8899004,3.541738754,3.458106638,3.498859723,3.499237894,0.0002750535983,1.295833132,279.9087778,flat,P4,stroke
4697,4495,4602.7375,4602,1716.753006,3766,368219,3.534593993,3.456006952,3.498682058,3.499730476,0.0002247074315,1.33434144,279.8945646,3.540157137,3.471759359,3.504091265,3.505219592,0.0002339947978,1.337316863,280.3273012,flat,P4,stroke
4679,4481,4589.625,4586,1524.136076,3431,367170,3.532639341,3.449490474,3.497757968,3.498298239,0.0002437121345,1.404461325,279.8206374,3.528954192,3.457470251,3.495432194,3.49700466,0.0002476114927,1.401980417,279.6345755,flat,P4,stroke
4700,4512,4600.3625,4602,1561.930222,3546,368029,3.545116889,3.457836549,3.501356134,3.50172884,0.000326040279,1.607813322,280.1084908,3.534076016,3.456289514,3.496069703,3.495496297,0.0002706331879,1.534732249,279.6855762,flat,P4,stroke
4683,4495,4587.8,4587,1815.731646,3548,367024,3.538057743,3.46768559,3.502946186,3.502955772,0.0002735634377,1.45932127,280.2356948,3.536278969,3.457860796,3.496290534,3.496163036,0.0003082033846,1.66954982,279.7032427,flat,P4,stroke
4707,4511,4603.025,4601,1644.40443,3676,368242,3.540494092,3.458965897,3.500349025,3.50081118,0.000296006285,1.547489225,280.027922,3.539153323,3.466092573,3.49692674,3.498074027,0.0002137931346,1.271079347,279.7541392,flat,P4,stroke
4711,4497,4611.775,4613,1949.720886,3778,368942,3.557792208,3.470626774,3.505132091,3.503903343,0.0003450531406,1.510129789,280.4105673,3.53929657,3.463677517,3.497328312,3.497576996,0.00025303023,1.383268695,279.786265,flat,P4,stroke
4690,4526,4616.3875,4612.5,1368.36693,3289,369311,3.533217542,3.467741935,3.501651219,3.500597706,0.0001758082231,1.212636314,280.1320975,3.546302321,3.462142701,3.501927279,3.498865355,0.0002342387644,1.343174623,280.1541823,flat,P4,stroke
4693,4505,4609.175,4606,1631.766456,3612,368734,3.542145179,3.465889085,3.503568885,3.503467799,0.0003007973996,1.673518913,280.2855108,3.541343669,3.457155099,3.504629766,3.505672999,0.000265014523,1.462014975,280.3703813,flat,P4,stroke
4703,4507,4614.85,4611.5,2123.521519,4201,369188,3.535744863,3.465040296,3.504286172,3.506796201,0.0002386113766,1.382599571,280.3428938,3.539485166,3.45726123,3.50120507,3.50053992,0.000220656623,1.466394477,280.0964056,flat,P4,stroke
4699,4482,4597.7875,4597.5,1604.650475,3736,367823,3.555002165,3.469454784,3.503404606,3.503405488,0.0002467808196,1.509394523,280.2723685,3.53563668,3.463742561,3.497212893,3.497991586,0.0002499238757,1.405788436,279.7770315,flat,P4,stroke
4725,4467,4602.625,4601,1937.427215,4228,368210,3.54510226,3.45610978,3.501926344,3.49983642,0.0003471684383,1.588757513,280.1541075,3.526650581,3.458841463,3.495032507,3.496511749,0.0001757359281,1.25584098,279.6026005,flat,P4,stroke
4699,4492,4595.0125,4594.5,2497.734019,4990,367601,3.529322328,3.45743051,3.500557485,3.499836708,0.0002085322345,1.31775888,280.0445988,3.546539379,3.461932324,3.499577644,3.498436489,0.0002651017456,1.476992471,279.9662116,flat,P4,stroke
4648,4490,4584.7,4585,1343.756962,3352,366776,3.549125459,3.457531878,3.501982815,3.503933378,0.0002862923094,1.367811683,280.1586252,3.533175355,3.468709257,3.49811815,3.496929709,0.0002218479888,1.256349108,279.849452,flat,P4,stroke
4703,4499,4597.95,4599,1805.541772,3654,367836,3.535729847,3.463608293,3.498727406,3.496837468,0.0003174766631,1.634913162,279.8981925,3.542336083,3.474594595,3.501057508,3.498105721,0.0002614049792,1.568638359,280.0846007,flat,P4,stroke
4700,4504,4593.9125,4596.5,2016.587184,3898,367513,3.536794679,3.469307793,3.502978588,3.502570077,0.0002243304691,1.187130738,280.238287,3.537170264,3.456344843,3.499306666,3.497308202,0.0002640228367,1.423086966,279.9445333,flat,P4,stroke
4747,4510,4597.75,4591.5,1994.063291,3867,367820,3.53404861,3.449158102,3.500826459,3.502480432,0.0002759755179,1.282559016,280.0661167,3.542906425,3.45210643,3.499076084,3.498957378,0.0003351859294,1.650071765,279.9260867,flat,P4,stroke
4694,4481,4602.625,4606.5,1777.452532,3938,368210,3.552833404,3.447438163,3.500510826,3.501145212,0.0003667822796,1.684525839,280.0408661,3.548159577,3.459700196,3.50199422,3.502428536,0.0002682899889,1.376533285,280.1595376,flat,P4,stroke
4690,4513,4603.8125,4609,1505.698576,3488,368305,3.554009998,3.459588299,3.504051755,3.504665816,0.0003278779194,1.573391209,280.3241404,3.55679336,3.469532462,3.499350482,3.499344879,0.0002391515613,1.344367998,279.9480386,flat,P4,stroke
4719,4497,4608.1375,4607.5,1605.968196,3723,368651,3.545949477,3.459259259,3.499962905,3.498083095,0.0003359270482,1.650110896,279.9970324,3.530290102,3.473718648,3.501511058,3.499349517,0.0002033625915,1.200741522,280.1208846,flat,P4,stroke
4701,4527,4601.3625,4591.5,1542.664399,3467,368109,3.533275899,3.460949464,3.498289738,3.499414986,0.0002554534897,1.45805512,279.8631791,3.538211029,3.46977962,3.501390457,3.502199973,0.0001906628532,1.269765413,280.1112366,flat,P4,stroke
4697,4486,4601.55,4600.5,1755.946835,3641,368124,3.544507165,3.471166448,3.501257137,3.499619461,0.000288516619,1.402491177,280.100571,3.5482178,3.452801395,3.499444182,3.498044587,0.000259100136,1.500784174,279.9555346,flat,P4,stroke
4693,4502,4593.3,4595,1809.731646,3340,367464,3.533785261,3.459483136,3.49778316,3.497402373,0.0002655515359,1.415439171,279.8226528,3.537405932,3.460279354,3.503906405,3.504400534,0.0002146870884,1.385390787,280.3125124,flat,P4,tap
4705,4500,4587.575,4586,1995.715823,4143,367006,3.538677615,3.46558527,3.499676373,3.499727181,0.0002602508011,1.450535617,279.9741099,3.539964476,3.465233604,3.500613661,3.499934142,0.0002718698338,1.466117022,280.0490929,flat,P4,tap
4688,4524,4593.6875,4592,1587.913766,3411,367495,3.535331437,3.460234681,3.499503258,3.500539186,0.0002188574281,1.319229509,279.9602607,3.536996971,3.464434231,3.501826835,3.502756232,0.000222456109,1.334381138,280.1461468,flat,P4,tap
4680,4490,4584.15,4584.5,1757.293671,4051,366732,3.53820598,3.453673425,3.496430706,3.494584343,0.0002661346093,1.369979355,279.7144565,3.536923077,3.460818459,3.503676911,3.50310191,0.0002120778453,1.268870434,280.2941529,flat,P4,tap
4721,4500,4593.775,4589,1548.328481,3340,367502,3.543183287,3.469921534,3.501401212,3.500545822,0.0002846162299,1.528321341,280.112097,3.540161961,3.471211118,3.50273565,3.502993965,0.0002051885902,1.363052326,280.218852,flat,P4,tap
4700,4508,4591.2875,4587,1794.25807,3759,367303,3.544683627,3.468853181,3.50275013,3.501850242,0.0002831918602,1.549514585,280.2200104,3.525951557,3.463761769,3.497863592,3.498963405,0.0001949549815,1.276018556,279.8290873,flat,P4,tap
4681,4485,4583.5125,4590,1898.936551,3933,366681,3.521964943,3.463644328,3.496189755,3.497162785,0.0002523243952,1.316811395,279.6951804,3.533769063,3.466259009,3.501952478,3.500973815,0.0002805609488,1.367624787,280.1561982,flat,P4,tap
4697,4503,4588.8375,4589.5,1823.606171,3551,367107,3.54329852,3.466273739,3.501739182,3.502378134,0.0001968695629,1.157637012,280.1391345,3.537429684,3.465494792,3.49759124,3.49625035,0.0002729663065,1.573147861,279.8072992,flat,P4,tap
4680,4475,4585.3875,4582,1843.911234,4152,366831,3.538263113,3.462363239,3.499103465,3.499783877,0.000295307643,1.521015097,279.9282772,3.544880174,3.469164882,3.499439887,3.496973704,0.0002500025657,1.377595437,279.9551909,flat,P4,tap
4712,4486,4597.45,4602.5,2523.921519,4883,367796,3.545203735,3.459797891,3.500031739,3.499069647,0.0002515507136,1.419452125,280.0025391,3.532355479,3.469804618,3.499119221,3.498699463,0.0002131629501,1.226243469,279.9295377,flat,P4,tap
4700,4502,4589.125,4587.5,1552.718354,3599,367130,3.540070454,3.472477064,3.499633623,3.499089241,0.0002478000714,1.242102748,279.9706898,3.53442623,3.465359477,3.49861583,3.497874452,0.0001817075126,1.274904458,279.8892664,flat,P4,tap
4677,4511,4594.2,4593.5,1437.301266,3325,367536,3.5390625,3.455064821,3.498339128,3.496597941,0.0002654487496,1.349774243,279.8671303,3.545098039,3.466421144,3.499211001,3.496955231,0.0002196235978,1.413171775,279.9368801,flat,P4,tap
4734,4503,4581.975,4580,1873.012025,3867,366558,3.543312241,3.452120682,3.49656591,3.496656896,0.0002850159851,1.349449903,279.7252728,3.529145078,3.459986699,3.500114158,3.501193851,0.0002587730625,1.351284761,280.0091326,flat,P4,tap
4678,4493,4594,4601.5,1732.303797,3177,367520,3.542259595,3.462510711,3.502886748,3.502220149,0.0002637312636,1.520098541,280.2309398,3.529170268,3.462266179,3.496407674,3.497276296,0.000255931094,1.531491144,279.7126139,flat,P4,tap
4684,4474,4585.175,4582,1800.044937,3565,366814,3.531486691,3.458093126,3.498371342,3.500110011,0.0002406692555,1.259669052,279.8697074,3.544075621,3.454348767,3.501502261,3.50141869,0.0003449426602,1.765767326,280.1201809,flat,P4,tap
4662,4504,4587.85,4586,1559.673418,3369,367028,3.555555556,3.461098901,3.497936326,3.497288019,0.0002572097965,1.387237814,279.8349061,3.549515845,3.468346253,3.498802541,3.498315032,0.0002452335894,1.406056504,279.9042033,flat,P4,tap
4709,4479,4594.9625,4593,1581.656804,3267,367597,3.537470475,3.465876673,3.498894039,3.499780425,0.0002286724654,1.30586713,279.9115232,3.533144352,3.45482389,3.500989049,3.501197802,0.0002170163316,1.384956142,280.0791239,flat,P4,tap
4698,4494,4593.075,4592,1704.551266,3885,367446,3.544604003,3.464965398,3.502462865,3.498634906,0.0002403588835,1.310472231,280.1970292,3.53849481,3.455665567,3.498040469,3.499945163,0.0002229926411,1.278458865,279.8432375,flat,P4,tap
4691,4499,4589.25,4585.5,1688.367089,3377,367140,3.552774755,3.466145833,3.505156491,3.506334984,0.0002834161593,1.455051925,280.4125193,3.541094397,3.455291768,3.499086567,3.498873184,0.0002828956022,1.499434736,279.9269254,flat,P4,tap
4654,4502,4590.025,4585.5,1392.809494,4003,367202,3.531276963,3.460114588,3.50016565,3.501963827,0.0003056076105,1.556998513,280.013252,3.529748788,3.462384135,3.499709246,3.501403287,0.0002364081148,1.406615863,279.9767397,flat,P4,tap
4707,4453,4586.55,4587,1692.098734,3532,366924,3.541254835,3.453913043,3.499322609,3.498637549,0.0003154746975,1.545338892,279.9458087,3.541956522,3.459059233,3.496981877,3.496026681,0.0002586567668,1.473350237,279.7585502,flat,P4,tap
4703,4511,4601.0375,4603.5,1867.201108,4158,368083,3.543917435,3.466901254,3.50453284,3.502594392,0.0002462118488,1.390034132,280.3626272,3.540900022,3.461834509,3.495291983,3.497094988,0.0002606438644,1.344550452,279.6233586,flat,P4,tap
4695,4508,4591.9125,4582.5,1954.25807,3951,367353,3.532813515,3.452297593,3.502388735,3.504811182,0.0002230926119,1.345395128,280.1910988,3.535956284,3.452319029,3.496347773,3.495063389,0.0003049336643,1.567649001,279.7078218,flat,P4,tap
4675,4505,4595.6625,4597,1197.011234,3010,367653,3.537678649,3.466652277,3.501302366,3.501318115,0.0002843077109,1.293407052,280.1041893,3.532620321,3.436128183,3.49839802,3.498795656,0.0002763152124,1.369366361,279.8718416,flat,P4,tap
4687,4492,4584.3625,4585,1800.841614,3596,366749,3.54640495,3.453731995,3.496342816,3.493433302,0.0003186117979,1.45540161,279.7074253,3.546074335,3.465131436,3.50103333,3.499947384,0.0002553055117,1.530086073,280.0826664,flat,P4,tap
4682,4483,4600.0125,4600.5,2069.430222,4052,368001,3.548097478,3.438676184,3.496750095,3.497244777,0.000302290484,1.496000126,279.7400076,3.533058747,3.448201127,3.499487895,3.501847442,0.0002579467899,1.374687753,279.9590316,flat,P4,tap
4680,4456,4578.7125,4585,2266.688449,4572,366297,3.5332164,3.459908237,3.493485816,3.492083253,0.0002681410289,1.320688515,279.4788653,3.535220398,3.458379578,3.500192103,3.499670908,0.0002520537933,1.482726029,280.0153682,flat,P4,tap
4689,4505,4595.2625,4590.5,1538.651741,3613,367621,3.542530225,3.446076282,3.499248922,3.497864831,0.000344390847,1.601897472,279.9399138,3.549139246,3.469476428,3.501370764,3.501143672,0.0002145812349,1.399709958,280.1096611,flat,P4,tap
4704,4482,4600.525,4608,2087.822152,3785,368042,3.535281385,3.463530427,3.499842505,3.499125129,0.0002335060117,1.432338938,279.9874004,3.530507386,3.451075033,3.497790993,3.499293392,0.0002698434445,1.372024185,279.8232794,flat,P4,tap
4724,4417,4593.45,4590.5,2047.237975,4019,367476,3.540220152,3.459749945,3.497940168,3.496692903,0.0002335379756,1.280977408,279.8352134,3.546010929,3.465071973,3.501848742,3.501904996,0.0002832606146,1.613108305,280.1478994,flat,P4,tap
4710,4474,4595.775,4589.5,2590.151266,4468,367662,3.547930283,3.468144641,3.502997173,3.506005939,0.0003157733242,1.327201023,280.2397738,3.541969597,3.450691852,3.497845175,3.497656109,0.000328818985,1.444603813,279.827614,flat,P4,tap
4696,4473,4593.1375,4590,1907.94288,3586,367451,3.541227126,3.444371728,3.499919214,3.499138441,0.0003294969818,1.672266214,279.9935371,3.536743984,3.456048738,3.503566922,3.504497638,0.0003103582629,1.624170592,280.2853538,flat,P4,tap
4689,4489,4590.0375,4591,2186.441614,3194,367203,3.547816594,3.446644664,3.497826389,3.497995349,0.0002924153446,1.541146153,279.8261111,3.536148433,3.464906491,3.499734226,3.499028602,0.0002283578765,1.364096267,279.9787381,flat,P4,tickle
4688,4505,4591.375,4590,1605.705696,3328,367310,3.541720991,3.46104471,3.500206344,3.499671628,0.0002583156404,1.398643542,280.0165075,3.534100782,3.457174151,3.500615051,3.500271257,0.000236920734,1.33388153,280.0492041,flat,P4,tickle
4654,4488,4581.025,4588,1408.277848,3450,366482,3.536920061,3.453353725,3.496784887,3.496897924,0.0003094816171,1.377885829,279.742791,3.533333333,3.453158573,3.498423431,3.498741351,0.0002761642784,1.475681534,279.8738745,flat,P4,tickle
4679,4489,4584.775,4582,1164.809494,3260,366782,3.537725593,3.45420765,3.499408441,3.497940611,0.000249196223,1.217491792,279.9526753,3.543782837,3.457386364,3.496847683,3.497327619,0.0002703818072,1.333787548,279.7478146,flat,P4,tickle
4698,4500,4592.7375,4593.5,1916.601108,3966,367419,3.541893362,3.451766746,3.497943055,3.501074345,0.0002865979644,1.634378366,279.8354444,3.534685864,3.46366247,3.49940226,3.500223667,0.0002063534168,1.255867418,279.9521808,flat,P4,tickle
4689,4457,4586.3875,4587,2636.341614,4775,366911,3.538787338,3.467734855,3.503007564,3.502464919,0.0002294884478,1.378624688,280.2406051,3.530805687,3.465635359,3.497325002,3.49868368,0.0002027236605,1.307610288,279.7860001,flat,P4,tickle
4659,4502,4582.775,4584.5,1315.442405,3241,366622,3.534761697,3.44976918,3.495939836,3.495033386,0.0002728848647,1.440902861,279.6751869,3.545614421,3.462467076,3.500865576,3.500325827,0.0002439305799,1.515481277,280.0692461,flat,P4,tickle
4683,4489,4595.0875,4601.5,1845.422627,3732,367607,3.537977431,3.459471175,3.501580105,3.501033203,0.0002779464889,1.439442046,280.1264084,3.535526316,3.457554266,3.496897725,3.497376795,0.0002379746594,1.430625404,279.751818,flat,P4,tickle
4703,4479,4595.7125,4597,2179.777057,4040,367657,3.539679098,3.441322671,3.502120125,3.501030921,0.0003347890933,1.663671807,280.16961,3.530379469,3.460775672,3.49645126,3.498197037,0.0002796531157,1.653159827,279.7161008,flat,P4,tickle
4676,4474,4583.25,4583,1715.177215,3781,366660,3.534252477,3.464029559,3.498014807,3.498863972,0.0002453207702,1.497448271,279.8411846,3.547966401,3.463425129,3.499058448,3.496539559,0.0002869619124,1.48426805,279.9246759,flat,P4,tickle
4691,4503,4586.9375,4581,1844.059335,3597,366955,3.531886917,3.463178721,3.500914867,3.499834861,0.0002704619469,1.339858768,280.0731894,3.540609678,3.468770262,3.500288742,3.499671911,0.0002191059002,1.399090181,280.0230994,flat,P4,tickle
4676,4477,4581.1125,4585,1777.873259,4221,366489,3.537365768,3.464403791,3.50027274,3.500055151,0.0002478190565,1.459668192,280.0218192,3.55420378,3.462091503,3.499192548,3.497864998,0.0002855487102,1.479790078,279.9354038,flat,P4,tickle
4745,4498,4600.9125,4601,1983.04288,3796,368073,3.52948801,3.470640372,3.502492611,3.503787449,0.0002179191938,1.47543324,280.1994089,3.535433071,3.468285214,3.499519251,3.501037348,0.0002239195962,1.534975486,279.9615401,flat,P4,tickle
4712,4500,4598.85,4604,2101.622785,4066,367908,3.553035213,3.463036742,3.501571693,3.502022659,0.0002998148769,1.530100825,280.1257354,3.534296808,3.447860675,3.49898768,3.500054933,0.0002841021305,1.541718526,279.9190144,flat,P4,tickle
4696,4484,4602.275,4600,2256.885443,4121,368182,3.552666084,3.455994759,3.501287983,3.500702776,0.0003242885254,1.540983998,280.1030387,3.527903469,3.458951965,3.497360632,3.496621505,0.0002124585679,1.198658367,279.7888506,flat,P4,tickle
4698,4498,4596.8375,4597.5,1999.555538,3475,367747,3.533348008,3.436311367,3.498491417,3.498382603,0.0003079526596,1.412528994,279.8793133,3.545935228,3.464929425,3.498283973,3.496966407,0.0002892111608,1.408661433,279.8627178,flat,P4,tickle
4680,4471,4589.925,4586.5,1729.260127,3642,367194,3.537454389,3.469919055,3.501592571,3.499888547,0.0002359179546,1.444284137,280.1274057,3.527954396,3.450674085,3.497105002,3.500438021,0.0002515632653,1.363693103,279.7684002,flat,P4,tickle
4665,4519,4584.1125,4582,1371.822627,3492,366729,3.530160123,3.463892558,3.501953453,3.502130492,0.0002217559072,1.322636901,280.1562763,3.535174227,3.466186736,3.501217978,3.500711205,0.000240786779,1.290175675,280.0974383,flat,P4,tickle
4683,4447,4580.75,4579.5,1854.240506,3452,366460,3.539533871,3.454683764,3.497618663,3.49902623,0.0003148914712,1.566981847,279.809493,3.534524597,3.458828615,3.500640976,3.500986266,0.0002353199533,1.486853319,280.0512781,flat,P4,tickle
4675,4444,4589.7875,4592.5,2049.18212,3927,367183,3.535395339,3.447333627,3.499999438,3.502880275,0.0003597837536,1.647021778,279.999955,3.551924317,3.448537378,3.500641688,3.499393713,0.0004385722019,1.955719999,280.0513351,flat,P4,tickle
4693,4508,4591.4,4590.5,2116.622785,4073,367312,3.548913043,3.45887256,3.500913316,3.502255353,0.0003054295589,1.361734413,280.0730653,3.530553717,3.450642842,3.497232016,3.496451572,0.0003064851843,1.622600843,279.7785613,flat,P4,tickle
4690,4462,4589.55,4591,1852.832911,3817,367164,3.542969604,3.452564385,3.497305292,3.496079285,0.0003426198825,1.633017203,279.7844234,3.536238231,3.464378801,3.499085808,3.49874602,0.0002748264418,1.449804503,279.9268646,flat,P4,tickle
4687,4512,4598.1,4596.5,1831.281013,3535,367848,3.530366148,3.451027547,3.498915254,3.500819553,0.0002845444076,1.545627253,279.9132203,3.545512958,3.457901554,3.495723827,3.49529181,0.0002966940807,1.715219374,279.6579061,flat,P4,tickle
4705,4470,4589.275,4589,1940.48038,3640,367142,3.51987834,3.456583243,3.496749594,3.498473692,0.0001739399684,1.250081174,279.7399675,3.533566586,3.46451475,3.497804023,3.496330097,0.0001780829494,1.244837281,279.8243218,flat,P4,tickle
4679,4513,4593.625,4589.5,1385.579114,3011,367490,3.543740408,3.45275159,3.497545035,3.49793464,0.0002408633997,1.422575752,279.8036028,3.52724465,3.468066681,3.499111894,3.498021016,0.0001689274655,1.184325545,279.9289515,flat,P4,tickle
