max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4719,4478,4597.75,4595,1892.64557,3658,367820,3.541729567,3.458124864,3.497541844,3.497281021,0.0002076209102,1.099469788,279.8033476,3.533855868,3.451555948,3.495265471,3.496210419,0.0001898763342,1.192360784,279.6212377,flat,P9,scratch
4695,4500,4598.0375,4602.5,1392.89731,2953,367843,3.539156627,3.460708117,3.500252681,3.500601745,0.0002473263638,1.267360704,280.0202145,3.53127734,3.467189884,3.49778569,3.496933314,0.0001938394043,1.113669874,279.8228552,flat,P9,scratch
4688,4526,4596.9125,4594.5,1486.789715,3554,367753,3.522378378,3.467283543,3.495432066,3.495290364,0.000179080792,1.198080063,279.6345653,3.52494577,3.471081488,3.498108415,3.497859585,0.0001725209023,1.211799857,279.8486732,flat,P9,scratch
4703,4495,4607.525,4606,1420.986709,3243,368602,3.53416416,3.46038222,3.503007608,3.504653931,0.0001947344916,1.17569366,280.2406086,3.528036372,3.462337662,3.499427432,3.50135415,0.0001636987819,0.9490856657,279.9541946,flat,P9,stroke
4685,4461,4592.5875,4591,1656.675791,3378,367407,3.535362382,3.459825328,3.503170579,3.502815684,0.0001789985631,1.275236744,280.2536463,3.538005272,3.46552842,3.500686336,3.501579923,0.0001747358105,1.173643284,280.0549069,flat,P9,stroke
4668,4535,4595.525,4596.5,1307.69557,3624,367642,3.555889294,3.466262976,3.501763817,3.498734338,0.0003266331098,1.486041637,280.1411054,3.53150804,3.455834242,3.496849275,3.496896527,0.0002543971044,1.326427621,279.747942,flat,P9,stroke
4676,4502,4588.7875,4590,1643.384652,3484,367103,3.539100044,3.46402799,3.500348824,3.5,0.0002757903611,1.456218222,280.0279059,3.541209382,3.451099978,3.49921132,3.499288609,0.0002437712266,1.370168839,279.9369056,flat,P9,stroke
4696,4476,4583.975,4584.5,1732.708228,3752,366718,3.548091603,3.473775092,3.504023878,3.503278092,0.0002459504203,1.450801728,280.3219103,3.539723661,3.463192182,3.496949364,3.495496183,0.000226219761,1.30608692,279.7559492,flat,P9,stroke
4712,4501,4600.825,4596,2044.475316,3970,368066,3.542432196,3.479026299,3.505546667,3.505468193,0.0001922875056,1.199123388,280.4437333,3.53459253,3.467083963,3.496084841,3.496388673,0.0002034636556,1.348789006,279.6867873,flat,P9,stroke
4727,4488,4588.35,4592,2043.521519,3865,367068,3.549015269,3.451641138,3.499337987,3.501409396,0.0003121408551,1.556615313,279.947039,3.533970046,3.463015492,3.495911518,3.495733965,0.0002265113046,1.329932075,279.6729215,flat,P9,stroke
4698,4495,4589.6125,4589,1847.506171,3760,367169,3.540534713,3.458306399,3.498862241,3.497976538,0.0002503618226,1.44652414,279.9089793,3.536222368,3.465483662,3.49682517,3.496729348,0.0002559896273,1.601511213,279.7460136,flat,P9,stroke
4733,4499,4597.3625,4597.5,2190.765665,4347,367789,3.536078007,3.463430562,3.499634233,3.499781495,0.0002226378513,1.223000947,279.9707386,3.531297379,3.469059678,3.49867527,3.498310161,0.0001991018401,1.361789375,279.8940216,flat,P9,stroke
4679,4512,4591.275,4594,1202.531013,3259,367302,3.530915447,3.456194014,3.499143641,3.500327989,0.0002226675325,1.350111777,279.9314913,3.53587492,3.472786177,3.497184561,3.497383106,0.0001834954328,1.113503623,279.7747649,flat,P9,stroke
4682,4511,4588.2875,4586.5,1385.39731,3293,367063,3.526155187,3.465911566,3.49930377,3.500927662,0.0001876943615,1.197718813,279.9443016,3.523819883,3.459388646,3.494848908,3.496285647,0.0001769830245,1.165265373,279.5879126,flat,P9,stroke
4703,4463,4592.35,4589,1784.58481,3630,367388,3.545853444,3.467103825,3.498460102,3.498369196,0.0002045281299,1.387249479,279.8768082,3.529093662,3.468182812,3.498315168,3.498139225,0.0002118904267,1.289124491,279.8652134,flat,P9,stroke
4688,4514,4616.3125,4622,1805.02769,3434,369305,3.543376068,3.456125109,3.494413006,3.495249024,0.0002189970949,1.226545074,279.5530405,3.541808874,3.469942957,3.50339102,3.503725251,0.0002468291368,1.175676702,280.2712816,flat,P9,stroke
4736,4521,4616.2625,4616,2143.588449,4396,369301,3.542250531,3.447806354,3.496112518,3.494134719,0.0003091253901,1.442078634,279.6890014,3.529282737,3.451578269,3.495213695,3.494813033,0.0002246276803,1.295294152,279.6170956,flat,P9,stroke
4729,4491,4602.6125,4602,2000.822627,4329,368209,3.531263664,3.449418477,3.497409458,3.497885127,0.0002188338205,1.379919712,279.7927567,3.543718811,3.471135135,3.499667902,3.50205804,0.0002288894438,1.319525978,279.9734322,flat,P9,stroke
4713,4512,4618.1,4620,1646.774684,3847,369448,3.532956276,3.465691547,3.498759596,3.498490462,0.0002049409437,1.262495083,279.9007677,3.538015464,3.460649662,3.497119528,3.495267379,0.000282005137,1.249080118,279.7695623,flat,P9,stroke
4674,4479,4577.6625,4578.5,1569.061867,3528,366213,3.54086116,3.465054945,3.500558514,3.500442824,0.0002641187872,1.446842299,280.0446811,3.530762565,3.462656973,3.497905503,3.498548835,0.0001685445287,1.127201227,279.8324402,flat,P9,stroke
4680,4468,4582.0125,4581.5,1686.493513,3475,366561,3.539536916,3.465675557,3.499068722,3.498909226,0.0002165264505,1.249926733,279.9254977,3.534321203,3.460178922,3.495142095,3.492171038,0.0002239555925,1.408766473,279.6113676,flat,P9,stroke
4695,4465,4572.0875,4575.5,1718.055538,3645,365767,3.527826087,3.469222344,3.501723177,3.503746691,0.0002026761205,1.215962087,280.1378542,3.537117904,3.460801394,3.495686726,3.495132688,0.0002274091731,1.190983551,279.6549381,flat,P9,stroke
4669,4501,4585.95,4582.5,1666.731646,3892,366876,3.545064378,3.465923984,3.500897377,3.499891162,0.0002296340409,1.293766417,280.0717902,3.533218663,3.458490148,3.495699784,3.497553256,0.0002606908637,1.522116902,279.6559827,flat,P9,stroke
4709,4541,4615.9375,4610.5,1553.046677,3562,369275,3.54211099,3.47593352,3.505438419,3.504586494,0.0001999568432,1.327842941,280.4350735,3.525265669,3.445647466,3.496427622,3.496819047,0.000207021586,1.149031542,279.7142097,flat,P9,stroke
4721,4526,4615.2,4612.5,1710.162025,3214,369216,3.546105446,3.463510848,3.505140862,3.504916157,0.0002969184438,1.561657335,280.411269,3.537061404,3.454880694,3.497545936,3.496032411,0.0002494957781,1.250129426,279.8036749,flat,P9,stroke
4691,4496,4600.35,4604,1567.01519,3683,368028,3.535257106,3.462223187,3.503731318,3.502597978,0.0002057664817,1.299501551,280.2985055,3.533361757,3.44797562,3.492867588,3.491411607,0.0002729679133,1.409371523,279.429407,flat,P9,stroke
4699,4472,4607.375,4609.5,2040.89557,4004,368590,3.547897703,3.472264854,3.508189972,3.509452337,0.000216505852,1.071502311,280.6551977,3.531987978,3.463477699,3.495791376,3.495416845,0.0002228067521,1.23418554,279.6633101,flat,P9,stroke
4697,4495,4597.9125,4596.5,2319.878323,3872,367833,3.535870516,3.462777536,3.501562731,3.498799863,0.0002313807502,1.29375024,280.1250185,3.535192563,3.457530648,3.494497539,3.492507953,0.0002463773932,1.34977774,279.5598032,flat,P9,stroke
4718,4494,4599.1,4604,2037.58481,3545,367928,3.542332613,3.463842533,3.503036598,3.502181985,0.0002331215125,1.426050925,280.2429278,3.533590073,3.451403888,3.494024069,3.491729573,0.0002161575453,1.183947579,279.5219255,flat,P9,stroke
4713,4527,4604.3375,4604,1345.289715,2815,368347,3.542763158,3.466086957,3.500169245,3.499346405,0.00025252478,1.404486889,280.0135396,3.53089096,3.459134615,3.496407974,3.498035012,0.0002351757434,1.363750508,279.7126379,flat,P9,stroke
4693,4475,4596.4125,4593.5,2048.853006,3776,367713,3.534339458,3.462142701,3.501309896,3.502187849,0.000190638361,1.120999398,280.1047917,3.535621199,3.462147887,3.495120626,3.495504384,0.0002327737249,1.286765209,279.6096501,flat,P9,stroke
4690,4467,4592.725,4592,1803.543671,3925,367418,3.531640121,3.460212202,3.497466787,3.498747407,0.0002413289018,1.207614583,279.797343,3.54156718,3.465131873,3.497877895,3.498306526,0.0002480892178,1.379302934,279.8302316,flat,P9,tap
4681,4486,4591.0375,4592.5,1426.796044,3418,367283,3.541675734,3.465726251,3.497314983,3.497052686,0.0002782466381,1.536436039,279.7851986,3.540836435,3.466562639,3.497081664,3.497058032,0.0002125134519,1.285152091,279.7665331,flat,P9,tap
4681,4519,4596.2625,4597.5,1327.790981,3115,367701,3.532405394,3.454743255,3.495598966,3.49518493,0.0002303807908,1.444945265,279.6479173,3.552083333,3.470359991,3.498442304,3.497665329,0.0002137581544,1.264820042,279.8753843,flat,P9,tap
4704,4520,4601.8625,4601,1469.689715,3793,368149,3.533376539,3.459119497,3.4993627,3.499135202,0.0002841920869,1.356895143,279.949016,3.533858603,3.455355203,3.495360425,3.495140383,0.0002436195435,1.440317984,279.628834,flat,P9,tap
4685,4483,4585.625,4589.5,2239.958861,3896,366850,3.560504019,3.452344602,3.498991694,3.498073174,0.0003051861403,1.47840174,279.9193355,3.545375218,3.472674548,3.500273963,3.500380282,0.0002228670191,1.302434014,280.021917,flat,P9,tap
4686,4439,4573.7875,4568.5,2071.536551,4222,365903,3.535089613,3.466230937,3.500981979,3.499017018,0.000237450637,1.439717111,280.0785584,3.533595113,3.461455409,3.496602277,3.497980086,0.0002088293707,1.257955391,279.7281821,flat,P9,tap
4686,4469,4577.1875,4575,1546.103639,3484,366175,3.534255599,3.459986988,3.502974502,3.50461843,0.000284268005,1.486536289,280.2379601,3.531454784,3.456991619,3.495641568,3.494731264,0.0001967014933,1.269812289,279.6513254,flat,P9,tap
4687,4488,4569.45,4570.5,1953.541772,4030,365556,3.543015521,3.456968108,3.498173042,3.498362439,0.0002752302168,1.571465888,279.8538433,3.527256676,3.451473137,3.50029892,3.502841836,0.0002143345937,1.443281054,280.0239136,flat,P9,tap
4690,4528,4603.2875,4600,1606.359335,3363,368263,3.5486215,3.475818694,3.507994485,3.507427377,0.0002845565189,1.60868154,280.6395588,3.539686001,3.46419214,3.501132186,3.500108554,0.0001896768361,1.161355316,280.0905749,flat,P9,tap
4753,4434,4598.2,4599.5,2344.567089,3644,367856,3.539491005,3.467558089,3.504038211,3.503352496,0.0002859072032,1.581311678,280.3230569,3.544232437,3.460052678,3.498504501,3.498909858,0.0002227905458,1.194935983,279.8803601,flat,P9,tap
4705,4500,4603.1,4596,1845.913924,3815,368248,3.539798327,3.455477957,3.500781421,3.503959888,0.0003343182067,1.485695513,280.0625136,3.541994751,3.463803409,3.50090182,3.502507631,0.0002494510014,1.375713643,280.0721456,flat,P9,tap
4681,4492,4594.6125,4601,1377.556804,3070,367569,3.542108682,3.45926253,3.501171609,3.500267301,0.0002416589505,1.419146278,280.0937287,3.537290715,3.461705831,3.501726178,3.502732838,0.0002154937116,1.206228375,280.1380942,flat,P9,tap
4685,4507,4585.1,4583,1689.306329,3516,366808,3.543198937,3.471980886,3.49980923,3.49939672,0.000180746595,1.292918066,279.9847384,3.530431016,3.47265625,3.502047551,3.500653629,0.000156257289,1.151218959,280.1638041,flat,P9,tap
4680,4502,4588.3375,4586,1427.796044,3503,367067,3.526952695,3.468982088,3.499065459,3.499508841,0.0001793496734,1.19832568,279.9252367,3.535737849,3.465618861,3.498412108,3.497438151,0.0001759109765,1.183231623,279.8729686,flat,P9,tap
4671,4504,4587.6625,4586.5,1481.796044,3328,367013,3.528667975,3.463626493,3.498820877,3.498807055,0.0002050793716,1.143808895,279.9056702,3.528190559,3.471739609,3.501360025,3.501138727,0.0001285937635,1.001421284,280.108802,flat,P9,tap
4657,4496,4587.5875,4585,1159.941614,3275,367007,3.536225597,3.464979271,3.499038765,3.498742686,0.0001950095434,1.250430365,279.9231012,3.533757124,3.461355786,3.500325184,3.502294686,0.0002427572957,1.5098099,280.0260147,flat,P9,tap
4672,4516,4583.9625,4583,1102.46693,3190,366717,3.539014821,3.46791794,3.49729204,3.495995679,0.0002313323638,1.286907827,279.7833632,3.533900153,3.465226782,3.4988992,3.497857673,0.000194176144,1.183282315,279.911936,flat,P9,tap
4673,4492,4590.675,4592.5,1711.487975,3507,367254,3.532184159,3.46773495,3.501803129,3.5021402,0.0001632408248,1.245018573,280.1442503,3.531325038,3.45340934,3.497602948,3.497413131,0.0002167735172,1.261052363,279.8082359,flat,P9,tap
4693,4474,4592.5125,4601.5,2302.050475,4439,367401,3.529772329,3.468743193,3.499376062,3.500592475,0.0002251191767,1.369220015,279.950085,3.54549347,3.471823204,3.499983332,3.499287961,0.000207093589,1.11195176,279.9986666,flat,P9,tap
4687,4467,4598.8625,4600.5,1374.980854,3325,367909,3.53121601,3.464395604,3.497605914,3.498526046,0.0001552314465,1.039897324,279.8084731,3.531653747,3.476231821,3.500696662,3.501304079,0.0001445066229,1.19964609,280.055733,flat,P9,tap
4710,4524,4599.8375,4599,1614.694778,3807,367987,3.541938288,3.4617737,3.498544595,3.50076445,0.0002565203465,1.325044744,279.8835676,3.53649635,3.470013038,3.498988486,3.498690104,0.0001522817601,1.103992547,279.9190789,flat,P9,tap
4697,4508,4598.4125,4597,1369.004905,3327,367873,3.543172473,3.465904092,3.498049318,3.497819395,0.0002355379736,1.276146004,279.8439454,3.541227126,3.46698523,3.498644806,3.499358146,0.0002622968803,1.364655362,279.8915845,flat,P9,tap
4693,4501,4601.375,4608,1591.098101,3801,368110,3.522391304,3.464122137,3.497410039,3.498801084,0.0001623641113,1.078694358,279.7928031,3.522224655,3.455514466,3.496803136,3.496550822,0.0001619103855,1.165477764,279.7442508,flat,P9,tap
4699,4512,4600.2,4599,1632.617722,3147,368016,3.536039948,3.464184009,3.499922556,3.499728932,0.0002611084996,1.379995197,279.9938045,3.521389794,3.466277562,3.498562409,3.499288256,0.0001328611406,1.110906108,279.8849927,flat,P9,tap
4666,4484,4593.3625,4593.5,1267.29731,2930,367469,3.52462203,3.452030735,3.497853122,3.498853651,0.0001885876235,1.161036303,279.8282498,3.527584709,3.467941752,3.497974519,3.497090939,0.0002075107496,1.295519238,279.8379615,flat,P9,tap
4687,4477,4589.775,4595.5,1449.796835,3359,367182,3.536928742,3.463281761,3.498746568,3.49624879,0.0002193207795,1.291631434,279.8997255,3.525416396,3.460081773,3.497472087,3.496641481,0.0002058451375,1.124359315,279.797767,flat,P9,tap
4689,4485,4590.9875,4592.5,2067.455538,4220,367279,3.52688172,3.447010576,3.498625176,3.501142098,0.0002434289058,1.427834403,279.8900141,3.534741886,3.475221813,3.497780885,3.495423782,0.0001400239177,0.9169541475,279.8224708,flat,P9,tap
4688,4470,4589.15,4596,1740.432911,4091,367132,3.542417582,3.465995526,3.500405159,3.50142151,0.0002392225179,1.239107845,280.0324127,3.539761647,3.46509083,3.495149051,3.495653206,0.0001637529785,1.024047968,279.6119241,flat,P9,tap
4701,4502,4591.3,4594.5,1399.402532,3532,367304,3.533724978,3.465555068,3.497284848,3.495853782,0.0002407845937,1.356206575,279.7827878,3.54328815,3.469205658,3.498052014,3.495592287,0.0001991123239,1.334545276,279.8441611,flat,P9,tickle
4689,4451,4583.225,4585.5,1695.771519,3597,366658,3.530996152,3.462833406,3.498368441,3.497841527,0.0001909517082,1.228315975,279.8694753,3.54081856,3.46625632,3.49627886,3.496418667,0.0001768078976,1.227356757,279.7023088,flat,P9,tickle
4659,4503,4589.9625,4591.5,1289.580854,3705,367197,3.537250554,3.453012048,3.498596673,3.498521856,0.0002861162059,1.678204324,279.8877338,3.536406721,3.466226623,3.496659877,3.499892334,0.0002377717471,1.404162935,279.7327902,flat,P9,tickle
4697,4476,4588.925,4585.5,1942.146203,4089,367114,3.539576125,3.463196864,3.495377351,3.494875258,0.0002857344981,1.408149988,279.6301881,3.5217012,3.463235294,3.495976853,3.495588162,0.0001511571098,1.057639868,279.6781483,flat,P9,tickle
4684,4497,4601.85,4602,1544.888608,3598,368148,3.546438623,3.480217391,3.504630483,3.503709454,0.000179882483,1.146253457,280.3704386,3.528685863,3.452480706,3.498517936,3.499782158,0.0002085637957,1.181907572,279.8814348,flat,P9,tickle
4708,4495,4603.4625,4603,1669.365665,3504,368277,3.55128482,3.464161599,3.503877465,3.504586642,0.0002450572401,1.382832802,280.3101972,3.537319854,3.462096243,3.499258275,3.500221141,0.0002505187141,1.369167348,279.940662,flat,P9,tickle
4686,4476,4595.7,4598,1760.035443,3475,367656,3.545355667,3.46444059,3.505213735,3.503418915,0.0002816356926,1.547873129,280.4170988,3.534580252,3.46218669,3.500464296,3.501308356,0.0002217547299,1.285114184,280.0371437,flat,P9,tickle
4707,4514,4605.975,4602,1766.201899,3463,368478,3.553540587,3.460178922,3.50693001,3.504295058,0.0003439497924,1.50817364,280.5544008,3.5329718,3.467237687,3.499997012,3.500703501,0.0001596475913,1.008274656,279.999761,flat,P9,tickle
4659,4507,4579.5625,4580.5,1379.135285,3665,366365,3.535706534,3.466434176,3.500376287,3.499236808,0.0002355367713,1.364773613,280.030103,3.539081211,3.468563865,3.501209768,3.501624758,0.0002562806671,1.371861566,280.0967814,flat,P9,tickle
4665,4495,4564.675,4560,1775.715823,3696,365174,3.534697509,3.453318584,3.500443313,3.50038475,0.0002198779978,1.245000945,280.035465,3.537818821,3.461010191,3.501200917,3.499513067,0.0001987752199,1.282825789,280.0960734,flat,P9,tickle
4680,4464,4575.275,4575.5,1666.657595,3819,366022,3.526270457,3.466845878,3.498191566,3.496738654,0.00017528228,1.083332825,279.8553253,3.537049039,3.468992248,3.498095888,3.498470961,0.0001961005895,1.449584371,279.847671,flat,P9,tickle
4655,4492,4571.1125,4572,1466.278323,3314,365689,3.534625436,3.466856268,3.503580453,3.504327673,0.0002740868479,1.406231742,280.2864363,3.534772182,3.463254593,3.493389143,3.495004288,0.0002166162813,1.376215977,279.4711314,flat,P9,tickle
4698,4516,4606.725,4604,1762.936076,3924,368538,3.54373779,3.461904762,3.497113754,3.496103182,0.0001978487917,1.10533656,279.7691003,3.538708986,3.475504942,3.502731846,3.501471662,0.0001692361238,1.172963171,280.2185477,flat,P9,tickle
4698,4498,4594.675,4593,1974.525949,4593,367574,3.535993062,3.457865787,3.498568213,3.495859407,0.0002819589418,1.316686981,279.885457,3.534713238,3.459131545,3.498269532,3.498258478,0.0002074940202,1.211544166,279.8615626,flat,P9,tickle
4689,4497,4594.25,4592,1719.708861,3721,367540,3.536976795,3.456945045,3.499152925,3.499399315,0.0002281590384,1.227731976,279.932234,3.541964867,3.459986845,3.497803358,3.496270854,0.0002449526587,1.265923524,279.8242686,flat,P9,tickle
4683,4499,4594.4375,4592,1578.09731,3511,367555,3.539470807,3.468241925,3.496972947,3.495981101,0.0002355900392,1.277900923,279.7578358,3.533619764,3.468991393,3.498679889,3.498468941,0.0002056727204,1.301246852,279.8943912,flat,P9,tickle
4699,4491,4591.125,4587.5,2030.996835,4000,367290,3.536753611,3.463463242,3.498352079,3.498374452,0.0002124743543,1.278187848,279.8681663,3.527718092,3.464089611,3.497312474,3.495966344,0.0001448687989,1.025785739,279.7849979,flat,P9,tickle
4684,4488,4595.6,4600.5,1718.040506,4320,367648,3.541585656,3.457604895,3.500403907,3.49967387,0.0003166627296,1.79726456,280.0323126,3.535737283,3.44821584,3.49844729,3.499727868,0.0002015137885,1.174773973,279.8757832,flat,P9,tickle
4704,4485,4592.55,4593.5,1722.706329,3533,367404,3.52540165,3.461487384,3.497718966,3.497654613,0.0002152577229,1.269293088,279.8175173,3.538176265,3.462930274,3.499914012,3.501629046,0.0002511714223,1.412614396,279.993121,flat,P9,tickle
4686,4484,4590.75,4592.5,1848.696203,4141,367260,3.532010243,3.467072376,3.499148204,3.498622698,0.0002090422443,1.154371664,279.9318563,3.54172043,3.468154246,3.498290157,3.496784229,0.0001971481491,1.426471127,279.8632125,flat,P9,tickle
4685,4513,4585.2625,4577.5,1649.765665,3836,366821,3.543634385,3.455974166,3.500539191,3.499835994,0.0002086362661,1.127100655,280.0431353,3.530764178,3.463666301,3.496561524,3.497328689,0.0001937753392,1.223416386,279.7249219,flat,P9,tickle
4687,4488,4581.1625,4575,1772.264399,4042,366493,3.531480677,3.450722733,3.498154689,3.498576323,0.0002773806552,1.383698524,279.8523751,3.52485949,3.471660369,3.498519622,3.498415025,0.0001708786215,1.268912944,279.8815698,flat,P9,tickle
4687,4468,4583.35,4582,1966.863291,4063,366668,3.529986962,3.463548529,3.499472278,3.49966892,0.0002372842829,1.249242281,279.9577822,3.548955614,3.462181179,3.497336021,3.494992689,0.0002225832431,1.292896639,279.7868817,flat,P9,tickle
4692,4479,4582.3625,4579.5,1831.803639,3780,366589,3.542776695,3.466767047,3.500095835,3.500543539,0.0002451871074,1.178571392,280.0076668,3.530585398,3.465886509,3.496951914,3.498588083,0.000243035935,1.412432143,279.7561531,flat,P9,tickle
4670,4514,4589.8625,4583.5,1349.360601,3574,367189,3.53987069,3.459034302,3.499199542,3.497336228,0.0002494120762,1.513766806,279.9359634,3.528913043,3.472958178,3.499364236,3.499064199,0.0001483474631,1.139943604,279.9491389,flat,P9,tickle
4660,4485,4580.875,4582.5,1586.996835,3283,366470,3.539689387,3.456026059,3.502453273,3.502734081,0.0002318782898,1.212644026,280.1962618,3.531827069,3.468784469,3.499376827,3.497921297,0.0001808842653,1.266231223,279.9501461,flat,P9,tickle
4685,4488,4589.8875,4592,1801.0125,3719,367191,3.541991342,3.451337133,3.500076677,3.498604541,0.0002482734042,1.300364097,280.0061342,3.52811894,3.464317181,3.499169835,3.500379017,0.0001901680456,1.319207618,279.9335868,flat,P9,tickle
4710,4462,4582.2125,4587,1834.245411,4013,366577,3.546229508,3.443272336,3.499823684,3.498959578,0.0002967245351,1.35913847,279.9858947,3.532394366,3.454505687,3.497579756,3.498155429,0.0002715136916,1.593790725,279.8063805,flat,P9,tickle
