max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
7033,38,601.3125,200.5,1358004.623,58884,48105,5.260869565,1.80952381,3.579045788,3.599521316,0.4382872691,54.18966747,286.323663,5.666666667,1.084423306,3.504314061,3.459052978,0.9184403154,76.8877118,280.3451248,flat,P3,scratch
6941,26,556.5875,188,1167154.271,59711,44527,5.23880597,1.912912913,3.535408963,3.561877891,0.4775521647,65.36722122,282.8327171,5.849239281,1.254105445,3.304405388,3.29152648,0.9112772968,84.76778765,264.3524311,flat,P3,scratch
2557,29,369.5,171.5,179655.443,37996,29560,5.333333333,1.145748988,3.574523729,3.562649578,0.6505175804,64.2965105,285.9618984,5.674698795,1.210526316,3.378360083,3.418233083,1.018575725,86.9546461,270.2688066,flat,P3,scratch
7206,46,462.5,187,706523.038,49354,37000,4.961538462,1.433789954,3.566019591,3.548634945,0.5534799232,60.93314427,285.2815673,5.447211155,1.190684134,3.314913315,3.317058724,0.8747947625,83.74720503,265.1930652,flat,P3,scratch
5549,26,470.6,201.5,519691.2051,50842,37648,5.111111111,1.730769231,3.604991983,3.610195726,0.388993755,50.05508175,288.3993587,5.793946449,1.22317189,3.326449626,3.268211382,0.9647393142,85.05128354,266.1159701,flat,P3,scratch
6652,0,1058.675,129.5,3559632.982,114962,84694,5.375,0,3.526726248,3.5995086,0.7706179646,73.01349429,282.1380998,6,0,3.392105488,3.33745614,1.657027183,112.7900399,271.3684391,flat,P3,scratch
6763,4,1302.15,121,4590262.23,158460,104172,5.947368421,1.147058824,3.3854913,3.543560606,0.7014041003,72.8355058,270.839304,5.859943978,1.024489796,3.454918906,3.440694977,1.29906949,92.63972253,276.3935125,flat,P3,scratch
6626,0,912.425,91,3425249.336,110857,72994,5.964285714,0,3.627281837,3.592123056,0.8035017514,78.88218549,290.1825469,5.909333333,0,3.348556729,3.444000695,1.527228374,102.8357511,267.8845383,flat,P3,scratch
6703,2,726.5,88,2095992.127,83539,58120,5.615384615,1.833333333,3.54400478,3.536315962,0.6886046069,77.83208142,283.5203824,6,1,3.426742838,3.344815941,1.61975997,99.57320669,274.1394271,flat,P3,scratch
6859,4,560.675,135.5,1425938.602,59974,44854,5.911764706,1,3.842242791,3.851938419,0.6936461003,69.00256704,307.3794233,5.702222222,1,3.224435254,3.080518018,1.249655684,108.0514183,257.9548203,flat,P3,stroke
6582,11,587.725,167.5,1287662.607,60928,47018,5.535714286,2.031716418,3.532876858,3.56234406,0.5985313625,57.58347613,282.6301486,5.827725437,1.337301587,3.396541123,3.29924616,1.10941178,98.25259359,271.7232899,flat,P3,stroke
6971,18,874.7625,149,2887602.183,103113,69981,5.166666667,1,3.617222335,3.627619599,0.5943357514,64.22056229,289.3777868,5.727569331,1.044311377,3.48673951,3.40382294,1.200173682,94.03916727,278.9391608,flat,P3,stroke
6815,16,626.0875,131.5,1801463.094,63130,50087,5.625,1.875,3.668793111,3.724119709,0.4857326379,56.9721018,293.5034489,5.791666667,1.110367893,3.293576657,3.201261406,1.16328123,86.97153651,263.4861325,flat,P3,stroke
6351,0,775.6625,68.5,2465100.556,98232,62053,6,0,3.735795557,3.670492916,1.03667116,84.59494516,298.8636445,6,0,3.005100036,2.927647059,1.821659361,113.1529647,240.4080029,flat,P3,stroke
6410,0,739.9375,70,2529943.604,86735,59195,6,0,3.478458676,3.569812608,1.546208996,111.1812406,278.2766941,6,0,2.995044245,3.077516288,2.132816392,132.9334439,239.6035396,flat,P3,stroke
6375,0,535.4625,59,1535214.859,67989,42837,6,0,3.66432795,3.591438949,1.38383334,102.6262464,293.146236,5.884297521,0,3.119897764,3.173494983,1.603271238,104.4897958,249.5918211,flat,P3,stroke
6473,0,910.05,65,3036061.111,100773,72804,6,0,3.484746445,3.659637837,1.616651935,110.7366729,278.7797156,5.92920354,0,2.996378825,3.086367762,2.138698388,144.33318,239.710306,flat,P3,stroke
7352,36,795.325,231,2178812.855,72629,63626,5.15,2.405714286,3.538483391,3.542344258,0.2939158693,43.86728038,283.0786713,5.820598007,1.24773022,3.572891913,3.57022082,0.9020333437,86.08171532,285.831353,flat,P3,stroke
7136,23,548.125,208.5,1003150.237,57467,43850,4.756183746,1.739726027,3.461910928,3.427142857,0.3706452309,50.54695309,276.9528743,5.795384615,1.34841629,3.54515086,3.531449587,1.040705999,95.51124538,283.6120688,flat,P3,stroke
6162,52,523.3125,206.5,807025.0277,57271,41865,5.115384615,1.886178862,3.599367188,3.650363298,0.3905829238,53.70926481,287.949375,5.781553398,1,3.530284959,3.556445812,0.9444228175,88.26708459,282.4227967,flat,P3,stroke
7305,62,889.2625,266.5,2482166.905,81303,71141,4.816901408,1.821782178,3.617227124,3.626077958,0.2968766558,45.26848832,289.37817,5.674157303,1.441340782,3.534204257,3.461800947,0.9753884727,91.84982136,282.7363406,flat,P3,stroke
1155,47,413.95,251,123932.3519,36828,33116,5.56097561,1.326633166,3.422084891,3.3906714,0.4982463881,64.24319672,273.7667913,5.609693878,1.532663317,3.636777708,3.589017744,0.8248816426,78.92066544,290.9422166,flat,P3,stroke
7480,86,1043.25,305,3312588.899,95461,83460,4.982300885,2.160493827,3.479685,3.533260837,0.280594622,46.43294143,278.3748,5.428292683,1.205069124,3.523561417,3.600320025,0.8898356663,72.99592828,281.8849134,flat,P3,stroke
7227,47,782.5875,290.5,2151541.005,64018,62607,4.798076923,1.958677686,3.581914417,3.574328637,0.3367086589,44.01789183,286.5531534,5.706314244,1.344793713,3.671584968,3.715568108,0.8009589951,80.61748746,293.7267974,flat,P3,stroke
1153,36,423.925,243,127004.1209,36809,33914,5.527777778,1.939226519,3.504060606,3.562372001,0.405615414,53.76725614,280.3248485,5.659649123,1.284371328,3.429067138,3.415725936,0.8854655543,83.09307714,274.3253711,flat,P3,stroke
6797,8,1122.5,132,4120466.506,129758,89800,5.325,1.5475,3.481810307,3.503925711,0.4116391797,55.01930853,278.5448246,5.888888889,1.033532934,3.506460773,3.438557434,1.04236702,102.3664606,280.5168618,flat,P3,stroke
6634,6,835.45,118,3040702.732,112392,66836,6,1,3.497559066,3.512999285,0.5775192532,71.34695412,279.8047253,6,1,3.490854818,3.478592962,1.483134119,106.6310231,279.2683854,flat,P3,stroke
6703,12,1023.9375,135,3456215.047,119129,81915,5.296296296,1.258064516,3.367636448,3.399619862,0.4952484715,54.93911204,269.4109159,5.972222222,1,3.447297446,3.411270837,1.521270011,107.3514244,275.7837957,flat,P3,stroke
6652,1,951.3125,120,2967522.218,115866,76105,5.806722689,1.111111111,3.443832313,3.538430745,0.8990345557,84.18469296,275.5065851,5.88516129,1,3.28655369,3.302757916,1.429636935,109.6363962,262.9242952,flat,P3,stroke
7442,43,1045.075,291.5,3382097.64,113103,83606,4.833333333,2.435897436,3.652910474,3.605731225,0.2741450285,36.42132268,292.232838,5.940568475,1.34320074,3.551539857,3.514523372,0.9871478764,71.87871066,284.1231886,flat,P3,stroke
7365,83,666.9375,266.5,1513870.211,62470,53355,4.814345992,1.97869102,3.651106845,3.640207516,0.3108819296,43.388738,292.0885476,5.725961538,1.260273973,3.482556809,3.473668897,0.8161609398,78.80231343,278.6045447,flat,P3,stroke
7308,62,828.8125,337,2154021.8,75429,66305,4.739520958,2.366666667,3.685899601,3.715970883,0.2451537547,43.27432467,294.8719681,5.44505244,1.357287449,3.460456961,3.450284131,0.7708855698,74.91208746,276.8365569,flat,P3,stroke
7493,24,865.6375,313.5,2455943.55,77441,69251,4.894795127,1.733333333,3.56298036,3.534231293,0.2985742204,41.34957733,285.0384288,5.603529412,1.917570499,3.640221037,3.636029412,0.629916449,68.03227383,291.217683,flat,P3,stroke
6601,28,444.55,210.5,603445.7949,46760,35564,5.375,1.916666667,3.540375547,3.609189223,0.6348155976,69.23214689,283.2300438,5.557788945,1.395738204,3.327992732,3.241602648,0.8755275722,84.25649217,266.2394185,flat,P3,stroke
3862,45,462.2875,228.5,306323.1441,41488,36983,4.593919653,2.063037249,3.532154579,3.632396714,0.367009425,53.0043715,282.5723663,5.674907293,1.166666667,3.190928971,3.183955224,0.9079438969,87.9140399,255.2743177,flat,P3,stroke
5795,18,507.2125,166.5,776326.5998,57439,40577,5.571428571,1.867283951,3.601092636,3.541140236,0.5160853442,58.44557106,288.0874108,5.555840822,1.312,3.482301876,3.451358696,0.9399946821,77.76050711,278.5841501,flat,P3,stroke
6215,27,445.525,205.5,562895.3411,41943,35642,5.197530864,1.581339713,3.505980555,3.461767641,0.5406998767,62.39455711,280.4784444,5.754471545,1.399742931,3.298565371,3.228459228,0.9537851355,93.31821873,263.8852297,flat,P3,stroke
6988,30,528.8875,174,871160.4555,57399,42311,4.918918919,1.446808511,3.480161189,3.454046079,0.5615034259,61.49005223,278.4128951,5.859824781,1.287257019,3.507632506,3.5582869,1.113218259,103.9146573,280.6106005,flat,P3,stroke
1106,28,372.2125,184.5,126094.3214,37045,29777,5.109589041,1.265306122,3.623453302,3.76462963,0.5846680429,66.48667913,289.8762642,5.712660028,1.276595745,3.494561917,3.536375661,1.001160412,89.42245659,279.5649534,flat,P3,stroke
7222,36,539.3,185.5,985457.9848,58552,43144,5.137931034,1.895104895,3.582961775,3.60509263,0.4368403907,60.54513803,286.636942,5.921487603,1.268472906,3.542323286,3.631957672,0.8994540095,82.77950793,283.3858629,flat,P3,stroke
6660,32,571.9625,176,1347730.72,68676,45757,5.225806452,1.435897436,3.51042653,3.637781246,0.5218298513,56.69087131,280.8341224,5.750574713,1.033532934,3.400006104,3.432036128,1.038911933,88.97033169,272.0004883,flat,P3,stroke
6637,3,596.45,71.5,1820922.656,71232,47716,6,1,3.499297065,3.539849734,0.8645095311,76.47390933,279.9437652,5.893009986,1,3.39512638,3.471984452,1.536194117,107.7133449,271.6101104,flat,P3,tap
6775,0,1000.0125,103.5,3176179.709,118264,80001,6,0,3.431654564,3.52343021,0.9335417424,76.03736466,274.5323651,6,0,3.400016873,3.418251889,2.0088808,128.724623,272.0013499,flat,P3,tap
6610,2,897.475,103,2846969.999,98644,71798,5.055555556,1,3.403207863,3.545264442,0.5855068633,65.79054038,272.256629,5.968295905,1,3.392679416,3.493456884,1.430589325,82.77072345,271.4143533,flat,P3,tap
6610,0,1031.65,114.5,3471746.863,102181,82532,5.821917808,0,3.518231487,3.563363016,0.6686085866,68.56279153,281.4585189,5.882539683,0,3.428017638,3.639443018,1.647367631,100.7503056,274.241411,flat,P3,tap
7161,33,800.7375,227,2297185.968,83834,64059,4.951219512,1.461538462,3.625867513,3.714428902,0.466999337,57.71497623,290.069401,5.586046512,1.496631376,3.291160107,3.210548319,0.9454776609,82.13105855,263.2928085,flat,P3,tap
6977,46,511.625,164.5,1135370.009,59190,40930,5.145833333,2.06097561,3.467498072,3.522239126,0.4751113665,70.99512234,277.3998458,5.874269006,1.107317073,3.460040765,3.434172232,1.017801478,96.42577782,276.8032612,flat,P3,tap
7159,30,658.4125,263,1569613.03,59637,52673,4.993902439,2.428571429,3.631264939,3.571118596,0.2778804362,45.14498311,290.5011951,5.724528302,1.51953125,3.367902852,3.369254341,0.8149553172,76.22908684,269.4322281,flat,P3,tap
1035,25,372.1625,175.5,123743.3783,36968,29773,5.20754717,1.484210526,3.711462681,3.810516671,0.4931309942,64.8902516,296.9170144,5.126302083,1.178270042,3.334669402,3.343876518,0.9180529361,86.0704875,266.7735521,flat,P3,tap
7202,15,810.3625,206,2498376.791,85841,64829,5.012048193,2.168257757,3.608919116,3.641287576,0.4253858824,51.69754165,288.7135293,5.755913978,1.299798793,3.468321507,3.484187935,0.822042576,74.60645212,277.4657205,flat,P3,tap
7224,23,687.525,216,1707582.86,69533,55002,5.06097561,1.683544304,3.652377289,3.663629059,0.3997684213,48.71780935,292.1901831,5.885511651,1.285410011,3.539397219,3.481821348,0.9375571631,77.85938121,283.1517775,flat,P3,tap
7194,8,501.75,208,750568.8987,47052,40140,5,2.096514745,3.596101447,3.545219333,0.301224872,48.91727299,287.6881157,5.569352708,1.235721703,3.443950877,3.502380952,0.8776365961,85.15206657,275.5160701,flat,P3,tap
7239,25,724.1875,231,1748257.926,67983,57935,5.653061224,2.063380282,3.656115963,3.679158819,0.3158573853,48.78235718,292.489277,5.659517426,1.330690827,3.496802355,3.568590766,1.018422513,81.52721504,279.7441884,flat,P3,tap
6691,0,625.0875,81,1900041.904,68621,50007,6,0,3.677543853,3.720526519,1.004488325,77.30681992,294.2035082,6,0,3.18904169,3.099866997,1.847549518,132.3454422,255.1233352,flat,P3,tap
6592,0,948.4875,134.5,3125438.911,103785,75879,6,0,3.648448903,3.602489048,0.8544429283,71.47215508,291.8759122,5.718130312,0,3.081685379,3.05172204,1.38261389,104.8265261,246.5348303,flat,P3,tap
6471,0,723.5375,66.5,2563683.391,82340,57883,6,0,3.490527583,3.552065232,1.081481464,94.74263077,279.2422067,6,0,3.218578469,3.00286533,1.751371467,121.5332501,257.4862775,flat,P3,tap
6449,0,746.9375,88.5,2448293.35,86738,59755,6,0,3.519550012,3.619117924,1.092167297,88.04855377,281.564001,6,0,3.002300293,2.968948949,1.978631597,123.4170924,240.1840235,flat,P3,tap
6446,70,685.8625,310,1241397.892,52382,54869,5.027659574,2.127408994,3.689559865,3.667496857,0.3486599186,46.18699168,295.1647892,5.464725644,1.089805825,3.327379443,3.237970523,0.6400654206,65.9381442,266.1903554,flat,P3,tap
6196,83,710.875,330.5,1426440.845,53723,56870,4.924720244,1.833333333,3.592623771,3.683918129,0.4142708387,57.90909344,287.4099017,5.258845438,1.256931608,3.259801299,3.146238833,0.6982002656,75.64736943,260.7841039,flat,P3,tap
1414,68,407.5875,244,119226.8024,33185,32607,4.812680115,2.125,3.471198138,3.455401344,0.3480571158,54.9189192,277.695851,5.430406852,1.264612115,3.271071654,3.28697861,0.7604294197,82.71705846,261.6857323,flat,P3,tap
5739,63,497.5875,300,462667.9163,40596,39807,5.544622426,2.129888268,3.525299252,3.492896359,0.3795873237,57.68786511,282.0239402,5.593418259,1.62254902,3.39713829,3.372644639,0.602497751,75.55750585,271.7710632,flat,P3,tap
6997,0,498.4875,123,1240236.861,56471,39879,5,0,3.48039773,3.596770044,0.6971076392,70.93718867,278.4318184,5.861303745,0,3.356567918,3.285416667,1.444735164,112.7140326,268.5254334,flat,P3,tap
6917,26,570.65,185,1106935.775,56928,45652,5.864864865,1.253164557,3.642498975,3.609044529,0.6764960528,63.2409585,291.399918,5.859047619,1.075949367,3.378485068,3.179616993,1.140367869,95.25944234,270.2788054,flat,P3,tap
6954,8,767.0125,190.5,2287999.481,85010,61361,5.074074074,1.837837838,3.542847338,3.620803522,0.470796263,66.33686232,283.427787,5.80987055,1.127659574,3.237242901,3.169398907,1.062351516,84.6358382,258.9794321,flat,P3,tap
6894,6,598.4625,139.5,1441620.454,58123,47877,5.766666667,1.952380952,3.731677803,3.679366438,0.5761094854,62.36430728,298.5342242,5.753585398,1.21691974,3.260050216,3.085743401,1.142378656,98.08590489,260.8040173,flat,P3,tap
1233,98,475.3,291,134500.6937,37715,38024,4.832369942,2.09122807,3.719656507,3.754990803,0.300233823,48.56433171,297.5725205,5.415492958,1.359490986,3.410406129,3.412817367,0.7851848439,80.22018265,272.8324903,flat,P3,tap
5160,40,504.5625,276.5,408563.4897,47559,40365,4.675675676,2.120879121,3.588066931,3.625968992,0.222675819,41.95206135,287.0453545,5.627342889,1.445887446,3.553858436,3.555191141,0.7381007593,71.15927469,284.3086749,flat,P3,tap
1124,43,429.475,233.5,130618.3285,38606,34358,4.904653802,1.896825397,3.679438615,3.795737391,0.4047669975,52.27893197,294.3550892,5.397602398,1.325605901,3.343397231,3.289462381,0.8529176544,80.96147285,267.4717784,flat,P3,tap
7214,75,804.7,341,1906363.985,64887,64376,4.666666667,2.187265918,3.659241373,3.667933091,0.2429800652,41.23627906,292.7393099,5.732954545,1.48707483,3.390954827,3.36235371,0.8515564067,77.62694405,271.2763862,flat,P3,tap
7395,85,761.0125,305.5,1655465.861,64792,60881,4.575124378,2.302884615,3.542163142,3.586411188,0.2279230657,38.18363673,283.3730514,5.816827997,1.681818182,3.587061294,3.498194318,0.7752358655,80.86065498,286.9649036,flat,P3,tap
7059,23,676.2,288,1182244.213,64974,54096,4.878095238,1.565217391,3.411540295,3.499134948,0.402374763,56.45630338,272.9232236,5.765877958,1.31344697,3.470448335,3.440892583,0.8070739784,85.5747826,277.6358668,flat,P3,tap
7070,71,616.8,289,944135.5544,53948,49344,4.603053435,2.437644342,3.471335582,3.477909802,0.2200012144,37.88221083,277.7068466,5.825635104,1.635042735,3.51095977,3.494482822,0.7304872782,71.76261904,280.8767816,flat,P3,tap
7345,62,982.875,325,2690267.351,92559,78630,4.632653061,1.403225806,3.473808344,3.605717236,0.3170455265,41.17768102,277.9046676,5.908921933,1.225,3.369973775,3.411758621,0.8060570922,82.0716631,269.597902,flat,P3,tap
1095,41,380.975,193,125693.4677,38715,30478,5.651162791,1.154929577,3.580131918,3.647309942,0.5430451525,66.46511944,286.4105534,5.65129683,1.375,3.482907942,3.379713254,0.8641717874,89.14910621,278.6326353,flat,P3,tickle
2556,47,384.5375,182.5,172885.2391,39665,30763,5.474576271,1.753623188,3.4670353,3.397012729,0.4579380852,60.83341267,277.362824,5.736774194,1.151819322,3.248459964,3.315811636,0.8185811475,88.14789236,259.8767971,flat,P3,tickle
4446,27,417.0125,164.5,347559.3543,45344,33361,4.758163265,1.852040816,3.461066612,3.581446705,0.4604843401,57.8765345,276.885329,5.580602883,1.126162019,3.235129983,3.201718908,1.032646905,88.88716008,258.8103986,flat,P3,tickle
5219,2,456.05,191,470599.7949,48051,36484,4.964125561,1.837398374,3.50817459,3.518693769,0.4687170212,59.84309195,280.6539672,5.905154639,1.191616766,3.291421282,3.183097405,1.023802895,92.07923253,263.3137026,flat,P3,tickle
1084,26,358.2875,158,122941.6505,36050,28663,5.523529412,1.671968191,3.601529411,3.661389776,0.5686688197,57.86803103,288.1223528,5.633916555,1.103524229,3.384898341,3.40427262,0.8912203157,85.39906065,270.7918673,flat,P3,tickle
6987,12,493.025,177,821642.4804,48268,39442,5.666666667,1.922580645,3.704128176,3.690905537,0.3454766834,49.79064595,296.3302541,5.584615385,1.171257485,3.472272476,3.470214675,0.8803658874,89.84973567,277.7817981,flat,P3,tickle
7052,25,497.3625,183,801543.272,49741,39789,5.473684211,1.445229682,3.627681644,3.634391639,0.5425288401,56.29792518,290.2145315,5.824353448,1.33030303,3.425178305,3.462514723,1.061083735,93.31575404,274.0142644,flat,P3,tickle
5374,20,510.775,176.5,660274.8854,54079,40862,4.93814433,1.306930693,3.615850429,3.619835841,0.4920507515,57.73569798,289.2680343,5.602187286,1.127612761,3.466648328,3.50953168,1.109226588,90.18250571,277.3318662,flat,P3,tickle
6566,0,711.5875,87,2111384.094,88370,56927,5.758928571,0,3.465002817,3.488842089,0.976484693,88.17287834,277.2002253,5.973174367,0,3.328661303,3.294929881,1.919582787,127.5252934,266.2929043,flat,P3,tickle
6302,0,532.7875,69,1193026.397,64428,42623,5.555555556,0,3.433977058,3.506595648,1.182258671,87.60751039,274.7181646,5.953333333,0,3.41149626,3.316176471,1.962715173,128.8195657,272.9197008,flat,P3,tickle
6651,0,953.225,139,3240838.784,100283,76258,5.677966102,0,3.530463599,3.560092957,0.7127954411,72.94033247,282.4370879,5.911764706,0,3.329618256,3.466435231,1.597736172,124.3810756,266.3694605,flat,P3,tickle
6644,5,806.025,92,2912780.506,91784,64482,5.929824561,1,3.514197722,3.569546785,0.8241542081,83.31308491,281.1358178,6,1,3.489532628,3.443498042,1.685866944,124.3136604,279.1626103,flat,P3,tickle
5735,61,527.05,237,655455.5165,49368,42164,4.621621622,1.88337469,3.619442943,3.65816595,0.2817082136,47.06220965,289.5554354,5.680555556,1.281303602,3.448550416,3.402610442,0.957704022,83.30242334,275.8840333,flat,P3,tickle
7261,64,548.4875,255,805261.3922,48508,43879,5.322222222,2.051395007,3.661527289,3.625573356,0.4153803415,53.06862215,292.9221831,5.654853621,1.127840909,3.502549339,3.537382182,0.7481462399,76.77844088,280.2039472,flat,P3,tickle
7296,57,696.7,270.5,1410269.959,70313,55736,4.774390244,1.9375,3.545304965,3.52252297,0.3539024284,49.94031361,283.6243972,5.666666667,1.418351477,3.627538043,3.665424045,0.8533526997,89.41651468,290.2030434,flat,P3,tickle
7177,39,542.775,225,832247.8981,51475,43422,5.138554217,2.334532374,3.629822781,3.593944017,0.257011028,48.29477442,290.3858225,5.680555556,1.20263789,3.389648871,3.271178166,0.8640634567,81.20594264,271.1719097,flat,P3,tickle
7257,58,557.6875,252.5,874558.5214,54558,44615,5.061611374,1.733333333,3.473509653,3.494734931,0.4261071813,52.24923827,277.8807723,5.910071942,1.315698677,3.51245863,3.489684016,0.9265861636,88.73511521,280.9966904,flat,P3,tickle
7201,34,721.85,226.5,1940265.218,76785,57748,5.631578947,1.794871795,3.461013525,3.477116402,0.4498427777,54.96353283,276.881082,5.646052632,1.673659674,3.625853366,3.569024994,0.9743969589,80.80160212,290.0682692,flat,P3,tickle
7116,50,903.3125,286.5,2807375.483,93388,72265,4.907894737,1.623552124,3.404798066,3.457070707,0.3077085591,43.15309961,272.3838453,5.899896801,1.252747253,3.549772586,3.491569119,1.034795478,82.48090429,283.9818069,flat,P3,tickle
3990,55,457.5875,244.5,295697.8403,41765,36607,5.059701493,1.814545455,3.571338304,3.549273181,0.4259558905,60.01075677,285.7070643,5.545719278,1.034545455,3.357960331,3.372504768,0.9852871191,98.31287597,268.6368264,flat,P3,tickle
7409,43,905.45,284,2795131.871,83071,72436,4.655172414,1.913793103,3.445753771,3.44486457,0.3359814857,50.60843483,275.6603017,5.648825065,1.521,3.492892877,3.552587491,0.7569630653,73.51663719,279.4314301,flat,P3,tickle
7053,55,686.9375,267,1553348.464,67916,54955,4.927272727,2.12755102,3.522499028,3.516425148,0.3512375532,54.076875,281.7999223,5.753747323,1.320619785,3.398857841,3.439676125,0.7244930772,78.1199594,271.9086273,flat,P3,tickle
5793,43,499.2375,215.5,498683.196,49170,39939,4.69,2.155789474,3.497714301,3.488681102,0.3019699706,51.32643775,279.8171441,5.709677419,1.327213823,3.521055081,3.565368789,0.7937292365,78.9398282,281.6844065,flat,P3,tickle
2787,20,431.475,216.5,205294.3285,41964,34518,5.158730159,2.00887574,3.509696438,3.55172956,0.3584059534,53.56409542,280.775715,5.3984375,1.184656557,3.482729843,3.497532816,0.9088680009,95.37814599,278.6183875,flat,P3,tickle
6396,0,653.6625,64.5,2302087.188,84348,52293,6,0,3.577745279,3.596749237,2.017135667,119.8815176,286.2196224,6,0,3.163731146,3.366379619,2.467879052,151.6904691,253.0984917,flat,P3,tickle
6374,0,804.1875,79.5,2497112.078,84450,64335,6,0,3.600030206,3.644472533,1.079942061,78.3870628,288.0024164,5.944532488,0,3.247570033,3.178876679,1.855223975,134.5854192,259.8056026,flat,P3,tickle
6507,0,810.65,64,2677391.091,102987,64852,6,0,3.396660101,3.57728008,1.797896088,122.4392871,271.7328081,6,0,3.340126545,3.405329027,2.299062779,133.6836052,267.2101236,flat,P3,tickle
6639,0,761.6,76.5,2888040.648,96946,60928,6,0,3.445530597,3.558493386,2.18813488,129.122952,275.6424477,6,0,3.011930495,3.002314815,2.341854245,130.1493469,240.9544396,flat,P3,tickle
6768,7,633.45,124,1517035.871,72600,50676,4.978723404,1,3.635827973,3.724914641,0.4933767555,60.18454079,290.8662379,5.679487179,1,3.217391079,3.182458807,1.358652723,112.5179922,257.3912863,flat,P3,tickle
6294,8,497.8125,123.5,1058506.99,55688,39825,6,1.120967742,3.524996292,3.444444444,0.7455701639,71.43054039,281.9997034,5.764705882,1.064516129,3.319177177,3.211972979,1.400648585,105.4410335,265.5341742,flat,P3,tickle
6940,5,574.175,168.5,1383842.653,66864,45934,5.268817204,1.225806452,3.526015625,3.635401361,0.7229829624,74.04651915,282.08125,5.857142857,1.055294118,3.272428226,3.234455191,1.293984402,104.8608028,261.794258,flat,P3,tickle
6953,9,798.1125,156,2598072.481,85490,63849,5.076923077,1.481481481,3.721545788,3.836330336,0.6267698817,65.05504103,297.723663,5.810554804,1.099009901,3.314945963,3.237867305,1.184565397,100.5320527,265.1956771,flat,P3,tickle
