max,min,mean,median,var,totalvar,auc,Xmax,Xmin,Xmean,Xmedian,Xvar,Xtotalvar,Xauc,Ymax,Ymin,Ymean,Ymedian,Yvar,Ytotalvar,Yauc,subcondition,subject,gesture
4703,4456,4589.6625,4594,2629.644146,4325,367173,3.538208169,3.4583516,3.497166241,3.497250732,0.0003101275412,1.671561239,279.7732993,3.537165082,3.468926554,3.501401558,3.502367544,0.000269756519,1.435373599,280.1121247,flat,P6,poke
4726,4462,4589.5125,4594,3007.164399,5247,367161,3.537684025,3.460581834,3.494070086,3.494387705,0.0002476855971,1.462680813,279.5256069,3.550804496,3.466766724,3.504740458,3.502671277,0.0002886136608,1.394390697,280.3792366,flat,P6,poke
4682,4441,4584.0125,4584.5,2846.594778,4853,366721,3.540112749,3.458534445,3.497472836,3.499890921,0.0003403745026,1.64059889,279.7978269,3.548387097,3.466404887,3.505367113,3.504319845,0.0002365525156,1.118604267,280.429369,flat,P6,poke
4673,4466,4578.2625,4574.5,1935.461867,4003,366261,3.55123131,3.464664311,3.502245827,3.502284166,0.0002732647934,1.386264994,280.1796662,3.53864841,3.460720486,3.497628641,3.496983264,0.000233060905,1.153300291,279.8102913,flat,P6,rub
4678,4488,4582.3125,4583,2045.128956,4340,366585,3.54691985,3.460612691,3.503898747,3.506091028,0.0003069402173,1.259563724,280.3118998,3.524533218,3.44998896,3.498250045,3.499399885,0.0002013627716,1.1200286,279.8600036,flat,P6,rub
4683,4463,4577.05,4574.5,2090.731646,4221,366164,3.539585605,3.452438224,3.49997908,3.498702923,0.0003730911312,1.755137993,279.9983264,3.53659612,3.458021978,3.502855826,3.502020324,0.000271172569,1.418274747,280.2284661,flat,P6,rub
4701,4479,4572.0875,4574,1992.890981,4028,365767,3.529411765,3.457149152,3.499921389,3.500920394,0.0003268153559,1.720064438,279.9937111,3.531629116,3.455109732,3.497364065,3.497681553,0.0002483242376,1.347031709,279.7891252,flat,P6,rub
4686,4500,4587.125,4584,2027.427215,4292,366970,3.537355696,3.447827046,3.504445113,3.505211058,0.0002830753314,1.228146084,280.3556091,3.525563258,3.45275159,3.496112987,3.495654274,0.0002161734025,1.398053351,279.6890389,flat,P6,rub
4673,4505,4583.425,4581.5,1374.475316,3268,366674,3.548287293,3.473087819,3.504965767,3.500655037,0.0003123788087,1.701415818,280.3972614,3.535729847,3.472568306,3.500306051,3.500596312,0.0001806902,1.133809638,280.0244841,flat,P6,rub
4685,4483,4590.0875,4590,1948.739082,3863,367207,3.542590949,3.452640768,3.506847718,3.508021508,0.0003489318569,1.657700037,280.5478175,3.543459365,3.462768287,3.499664816,3.500180398,0.000259539204,1.417319032,279.9731853,flat,P6,rub
4683,4467,4579.275,4581,2438.986709,4128,366342,3.552941176,3.461521253,3.5067802,3.505236402,0.0003576146498,1.626020966,280.542416,3.544104991,3.465001077,3.498880359,3.498684817,0.0002883229832,1.588859191,279.9104287,flat,P6,rub
4689,4509,4589.925,4582.5,1564.044937,3260,367194,3.546536797,3.45144357,3.498853081,3.498740055,0.0003346199179,1.579022917,279.9082465,3.539845758,3.464152598,3.499286571,3.498304504,0.0001955774411,1.257667046,279.9429257,flat,P6,rub
4700,4512,4603.025,4599,2015.847468,4018,368242,3.5448098,3.453924162,3.500640042,3.502503768,0.0003070804772,1.376954594,280.0512034,3.529832936,3.473136915,3.49929247,3.498475893,0.0002151805736,1.372839531,279.9433976,flat,P6,rub
4686,4453,4586.8125,4577,2404.559335,4014,366945,3.549824407,3.447916667,3.49719882,3.496111325,0.0003514685269,1.496022876,279.7759056,3.542116631,3.461908932,3.502129224,3.501747379,0.0002378330832,1.288113609,280.1703379,flat,P6,rub
4696,4449,4584.8375,4581,2333.125158,3877,366787,3.543944031,3.451325511,3.495706724,3.494816297,0.0003907330037,1.606499197,279.6565379,3.539050536,3.470754512,3.503829103,3.50568132,0.0002006016529,1.325018624,280.3063282,flat,P6,rub
4698,4454,4582.425,4577,2686.627215,4406,366594,3.539534884,3.454565123,3.500629433,3.499617629,0.000300290289,1.407653535,280.0503547,3.550010801,3.453063885,3.498067353,3.497528583,0.000319543727,1.45623228,279.8453883,flat,P6,rub
4708,4464,4588.475,4585.5,2070.961392,4200,367078,3.554190434,3.460486322,3.500554936,3.500658045,0.0002867812754,1.446830562,280.0443949,3.532790493,3.459770115,3.497189358,3.497132351,0.0002714481889,1.491964579,279.7751487,flat,P6,rub
4706,4465,4578,4579,2188.708861,3917,366240,3.543163891,3.447494553,3.499712246,3.499451162,0.0002921915784,1.458655965,279.9769797,3.529310345,3.457105435,3.495418738,3.495153964,0.0002337837762,1.461418161,279.633499,flat,P6,rub
4706,4459,4583.85,4580.5,2270.989873,4424,366708,3.543674367,3.441779328,3.501957626,3.502122432,0.0003990745206,1.375756738,280.1566101,3.543829045,3.45645975,3.495644652,3.494078519,0.000280297466,1.291367026,279.6515722,flat,P6,rub
4700,4465,4584.7125,4579.5,2462.663133,4349,366777,3.534001744,3.460418964,3.50228629,3.505704851,0.0002898202722,1.470347699,280.1829032,3.53286385,3.469976154,3.501032586,3.500919212,0.0001746672843,1.192581598,280.0826069,flat,P6,rub
4695,4470,4570.2,4568,1693.174684,3328,365616,3.541233694,3.454704595,3.498889673,3.497033203,0.0003048652852,1.573292747,279.9111738,3.536815068,3.465864333,3.498620745,3.498916721,0.0002272710405,1.201838859,279.8896596,flat,P6,rub
4668,4490,4575.0625,4571,1615.704905,3969,366005,3.552499454,3.457347515,3.498981558,3.500159848,0.0003388289753,1.688035621,279.9185247,3.542391544,3.470229008,3.503142752,3.503199376,0.0002086302543,1.216138864,280.2514202,flat,P6,rub
4695,4462,4575.2125,4569,1859.840348,3659,366017,3.531023898,3.456067856,3.498930323,3.49782466,0.0002648846728,1.170470224,279.9144259,3.530772588,3.450537399,3.498488475,3.500976416,0.0002649937556,1.377103474,279.879078,flat,P6,rub
4680,4458,4588.0875,4588.5,1922.6125,4027,367047,3.543228937,3.464912281,3.501605968,3.501140045,0.0002682823721,1.478250196,280.1284775,3.536159056,3.463425222,3.49971587,3.500597517,0.0002117209597,1.289161357,279.9772696,flat,P6,rub
4667,4484,4582.2875,4583,1319.802373,3320,366583,3.546300303,3.465070299,3.504053622,3.503581173,0.0003286214635,1.626262684,280.3242898,3.534604671,3.467293809,3.496613623,3.496691719,0.0002164115105,1.281671042,279.7290899,flat,P6,rub
4693,4493,4586.5,4588.5,2032.075949,4245,366920,3.557611809,3.455604396,3.505637687,3.505847993,0.0003532147599,1.541241923,280.451015,3.53285776,3.462323561,3.499582976,3.499999616,0.0001906842219,1.241854517,279.9666381,flat,P6,rub
4742,4497,4585.8375,4584.5,1961.150475,4163,366867,3.539935414,3.46579235,3.504539555,3.503456332,0.0002406124607,1.371253904,280.3631644,3.533997401,3.46656535,3.500083438,3.500540902,0.0001947260514,1.22724755,280.0066751,flat,P6,rub
4710,4464,4585.875,4583,2695.047468,4187,366870,3.551251872,3.44575678,3.498999037,3.499187737,0.0003953470315,1.734775982,279.919923,3.532068063,3.46283857,3.499360793,3.496681175,0.0002451155624,1.317047902,279.9488634,flat,P6,rub
4704,4515,4592.4125,4595.5,1723.561867,3820,367393,3.548977395,3.432871896,3.500895097,3.50097335,0.0004627076815,1.823500454,280.0716078,3.542291803,3.461999572,3.501573728,3.501134855,0.0003213158375,1.387846876,280.1258983,flat,P6,rub
4673,4489,4583.3875,4583,1548.113766,4088,366671,3.530010834,3.470257409,3.499779846,3.498905619,0.0002769018323,1.35053433,279.9823877,3.54081856,3.456535877,3.501320899,3.502845926,0.0002836184808,1.284847504,280.1056719,flat,P6,rub
4692,4501,4590.325,4585.5,2208.171519,4533,367226,3.54248366,3.454390452,3.496471734,3.496256232,0.0003719328926,1.541904915,279.7177387,3.542050075,3.462127846,3.496243032,3.495516911,0.0002410976951,1.406743705,279.6994426,flat,P6,rub
4674,4473,4582.725,4584.5,1669.189241,3549,366618,3.542343133,3.452170158,3.503841663,3.504279006,0.0002973109752,1.567830108,280.3073331,3.539748954,3.457542021,3.505064154,3.504257176,0.0002079795428,1.22148246,280.4051323,flat,P6,rub
4697,4503,4592.75,4586.5,2207.582278,4433,367420,3.544243986,3.462946818,3.503625119,3.504176475,0.0003310447131,1.458602496,280.2900095,3.530779451,3.470182992,3.501675001,3.501791545,0.0001692086849,1.15588113,280.1340001,flat,P6,rub
4694,4491,4579.25,4574,2277.481013,4222,366340,3.5543383,3.467424574,3.504742227,3.503947994,0.0002855674104,1.480316134,280.3793781,3.532307692,3.468098958,3.501219527,3.500932409,0.0001867195838,1.157964865,280.0975622,flat,P6,rub
4699,4419,4588,4580.5,2156.379747,3998,367040,3.545494313,3.451240749,3.503824513,3.503704655,0.0003265496059,1.608247329,280.305961,3.535645882,3.462576153,3.50328347,3.501884582,0.000224663769,1.255001026,280.2626776,flat,P6,rub
4744,4468,4586.6375,4582.5,2260.234019,4200,366931,3.5353914,3.448482257,3.49726793,3.498261345,0.0003426249049,1.478253168,279.7814344,3.53150804,3.4721427,3.502617457,3.5039689,0.0001926325461,1.303000427,280.2093966,flat,P6,rub
4727,4459,4589.525,4582.5,3074.201899,5142,367162,3.544186047,3.448645105,3.500842099,3.502558582,0.0003356865745,1.629245685,280.0673679,3.559339962,3.460422164,3.501556357,3.499499306,0.0002745647893,1.220034005,280.1245085,flat,P6,rub
4673,4501,4589.9,4591,1758.825316,3342,367192,3.549749619,3.439903846,3.496327459,3.493849959,0.0003758367474,1.409605765,279.7061967,3.535838401,3.449823165,3.501777055,3.501745868,0.0002845481215,1.435248599,280.1421644,flat,P6,rub
4715,4505,4587.225,4584.5,1655.822152,3375,366978,3.544360902,3.435384615,3.497695171,3.495507876,0.0003902834142,1.638630836,279.8156137,3.537028922,3.450362164,3.505398702,3.50601614,0.0002833562749,1.453492462,280.4318961,flat,P6,rub
4732,4488,4599.325,4604,2579.082911,4362,367946,3.540605795,3.454172071,3.494588128,3.493796636,0.000328840582,1.511752454,279.5670503,3.553649001,3.465352967,3.503279263,3.502759026,0.0002876379587,1.453229082,280.262341,flat,P6,scratch
4741,4480,4591.5,4592,2280.025316,4348,367320,3.540075072,3.457326203,3.500580456,3.503201278,0.000377028918,1.749692148,280.0464365,3.529938811,3.466652183,3.496933471,3.499343394,0.0002074200866,1.30503738,279.7546777,flat,P6,scratch
4718,4503,4598.4,4603,1924.597468,4052,367872,3.541395752,3.451048951,3.497468781,3.498631428,0.000344019133,1.563611611,279.7975025,3.545892662,3.446688382,3.503426027,3.504955654,0.0003082252103,1.533943786,280.2740821,flat,P6,scratch
4719,4478,4586.0375,4586,2417.859335,4775,366883,3.5495671,3.440692641,3.497738878,3.499732246,0.0004378463561,1.828295652,279.8191102,3.534617049,3.449290933,3.498793318,3.498632215,0.0002968459205,1.478700548,279.9034654,flat,P6,scratch
4700,4490,4585.8125,4582,2267.318829,3974,366865,3.536980306,3.45704918,3.501208634,3.501463381,0.0002294445912,1.245897894,280.0966907,3.523268516,3.461453501,3.497899788,3.498015749,0.0001655347266,1.251752125,279.831983,flat,P6,scratch
4721,4488,4593.1875,4595.5,2181.850475,3831,367455,3.538068812,3.453483341,3.504693967,3.504311008,0.0002417269439,1.487621268,280.3755173,3.538394224,3.470601093,3.503318107,3.502504173,0.0002003764274,1.044516578,280.2654485,flat,P6,scratch
4695,4466,4580.0625,4578,2094.337816,4402,366405,3.532135901,3.447839371,3.501393066,3.501803911,0.0002983335735,1.5880148,280.1114453,3.537368081,3.456381798,3.502912494,3.503398694,0.0002499945373,1.459954218,280.2329995,flat,P6,scratch
4718,4493,4576.5625,4579,1902.071994,3786,366125,3.553889613,3.464791851,3.504779252,3.50285052,0.0003604089458,1.572687971,280.3823402,3.538180254,3.463393055,3.500539516,3.499619781,0.0002287392241,1.493508178,280.0431613,flat,P6,scratch
4697,4468,4595.5,4595.5,1705.240506,3820,367640,3.540222368,3.44663419,3.499291056,3.497496631,0.000332495307,1.378677792,279.9432845,3.538086802,3.473108876,3.503578395,3.504073523,0.0002496054293,1.381012926,280.2862716,flat,P6,scratch
4740,4483,4597.0125,4593,2402.341614,4022,367761,3.544468547,3.455701754,3.497944696,3.498518112,0.0002707051413,1.344018946,279.8355757,3.539019565,3.471883173,3.501266027,3.49961682,0.0001960967015,1.20243118,280.1012822,flat,P6,scratch
4669,4489,4588.3625,4593.5,1304.487184,3304,367069,3.545790733,3.451145698,3.496670639,3.498861359,0.0003246371161,1.40328596,279.7336511,3.543244406,3.468136714,3.502955775,3.502522047,0.0002245687451,1.407341692,280.236462,flat,P6,scratch
4686,4433,4595.175,4598,2078.981646,4060,367614,3.543047783,3.454309786,3.496897545,3.496929316,0.0004147772992,1.683083562,279.7518036,3.532130282,3.45414559,3.501853013,3.503790425,0.0001916041371,1.338252737,280.1482411,flat,P6,scratch
4707,4483,4590.8125,4595.5,1779.799842,4294,367265,3.546817293,3.45726776,3.496922063,3.495611559,0.0002644682669,1.540190515,279.753765,3.529424492,3.461707264,3.503427912,3.503345787,0.0002499556619,1.440083758,280.2742329,flat,P6,scratch
4702,4483,4595.8125,4597,2232.534019,4402,367665,3.557963164,3.447058824,3.500951287,3.501304632,0.0003851677155,1.421829631,280.076103,3.541819754,3.446257615,3.499627306,3.498144573,0.0003036449394,1.378482129,279.9701845,flat,P6,scratch
4675,4493,4588.7,4587.5,2105.934177,4036,367096,3.530021598,3.43853606,3.497006179,3.499512087,0.0002737551761,1.432589929,279.7604943,3.531776913,3.470064545,3.501305986,3.502354418,0.0002367640655,1.34805082,280.1044789,flat,P6,scratch
4727,4467,4580.025,4581.5,2051.61962,3989,366402,3.541675595,3.453388002,3.495628811,3.496631907,0.0003222583812,1.502136275,279.6503049,3.553910738,3.466980076,3.501190512,3.499180801,0.0002378754838,1.224061423,280.0952409,flat,P6,scratch
4676,4476,4578.225,4577.5,1827.138608,3614,366258,3.567041522,3.465817694,3.507499778,3.50631589,0.0003327306868,1.35405741,280.5999822,3.529026626,3.470245796,3.499385987,3.498088313,0.0001863075808,1.12816869,279.950879,flat,P6,scratch
4705,4481,4580.575,4577,1932.01962,4143,366446,3.555700609,3.458767361,3.504652285,3.504813434,0.0003608470306,1.690875499,280.3721828,3.532747253,3.466462749,3.495695236,3.495617863,0.0002197610261,1.358462978,279.6556188,flat,P6,scratch
4712,4510,4593.925,4601.5,1817.614557,3558,367514,3.555700043,3.459552496,3.506773976,3.506074334,0.0003629939419,1.75010023,280.5419181,3.556017505,3.467064545,3.500235249,3.497308754,0.0002939028709,1.471871414,280.0188199,flat,P6,scratch
4718,4476,4590.6375,4587,2097.753006,4379,367251,3.540838852,3.461350511,3.503825268,3.502785187,0.0003350512565,1.624904399,280.3060215,3.533245844,3.458877285,3.50165023,3.501980375,0.0002356271839,1.253608535,280.1320184,flat,P6,scratch
4695,4420,4575.1375,4581,2985.183386,4990,366011,3.545731045,3.433258929,3.499681002,3.500009735,0.0002968530912,1.552415461,279.9744802,3.527642636,3.461488812,3.496722707,3.498644743,0.0002088855702,1.20412448,279.7378166,flat,P6,scratch
4666,4472,4579.425,4582.5,1642.09557,3473,366354,3.534403166,3.451092957,3.498183978,3.499620189,0.0003379513623,1.290636431,279.8547182,3.539060761,3.465709387,3.499851725,3.498135759,0.0002208115784,1.29106483,279.988138,flat,P6,scratch
4684,4455,4578.2625,4574.5,2158.651741,4148,366261,3.554054054,3.450570752,3.497881746,3.498096796,0.0003500718387,1.633313529,279.8305397,3.532988357,3.460052106,3.499102309,3.500867455,0.00024913638,1.273781426,279.9281847,flat,P6,scratch
4660,4489,4585.075,4587,1560.146203,3669,366806,3.556892779,3.456090026,3.494633104,3.493419031,0.0003494702772,1.550477713,279.5706483,3.548893187,3.464502165,3.501302266,3.501672245,0.0002271153269,1.17682874,280.1041813,flat,P6,scratch
4710,4494,4578.3875,4575,1712.215032,3125,366271,3.554033486,3.461939974,3.500913352,3.50102977,0.0002969749791,1.373654795,280.0730682,3.535412606,3.471276826,3.50083339,3.498091357,0.0002281331615,1.465281045,280.0666712,flat,P6,scratch
4690,4473,4584.425,4580,2078.374051,4171,366754,3.551346617,3.434607646,3.501219708,3.500648612,0.0003933779411,1.41436023,280.0975767,3.533777969,3.464100346,3.502447409,3.50312069,0.0002472430024,1.512491976,280.1957927,flat,P6,scratch
4705,4505,4579.825,4575.5,1379.968987,2809,366386,3.54312405,3.455701754,3.499690364,3.49907084,0.000282514012,1.568452635,279.9752291,3.53582284,3.432343234,3.502078729,3.50432395,0.0002898425609,1.468219924,280.1662983,flat,P6,scratch
4646,4452,4562.3,4568,1796.693671,4002,364984,3.535137495,3.456498156,3.495246674,3.495212187,0.0002807831934,1.307010069,279.6197339,3.549865229,3.470601238,3.503742128,3.503823524,0.0002313494849,1.323793589,280.2993703,flat,P6,scratch
4696,4463,4585.6125,4591.5,2217.050475,3857,366849,3.555627846,3.452515178,3.501678662,3.501661198,0.0002984715257,1.519094804,280.134293,3.534085879,3.462426487,3.498336038,3.496709869,0.0002049588484,1.266647876,279.866883,flat,P6,scratch
4681,4484,4575.6375,4574,1755.930222,3436,366051,3.540184453,3.449460471,3.497392313,3.500216494,0.0003494297534,1.573564246,279.791385,3.53787549,3.460671723,3.499168251,3.501153648,0.0002329259746,1.236022838,279.93346,flat,P6,scratch
4680,4454,4584.9375,4591,1750.540348,3169,366795,3.547566372,3.468403909,3.503060332,3.501518943,0.0003100464592,1.665607638,280.2448265,3.530128205,3.461369139,3.495988385,3.49541899,0.0001607376287,1.155967786,279.6790708,flat,P6,scratch
4685,4458,4585.425,4586.5,1888.399367,3920,366834,3.546432492,3.460775672,3.503804961,3.502681089,0.0003414016323,1.747316794,280.3043969,3.533246415,3.449671772,3.49843046,3.499125061,0.0001951002652,1.154588304,279.8744368,flat,P6,scratch
4681,4490,4576.375,4577,1420.693038,3511,366110,3.538293694,3.455347299,3.49901781,3.498891127,0.0003077434645,1.553657314,279.9214248,3.538560137,3.458733624,3.49858448,3.499006123,0.000319191686,1.584564709,279.8867584,flat,P6,scratch
4699,4430,4587.725,4594.5,2218.885443,4532,367018,3.544136737,3.459943857,3.498377801,3.498745903,0.0003138283573,1.412891293,279.8702241,3.52921573,3.453183521,3.499846763,3.501040168,0.0002718702317,1.469851366,279.987741,flat,P6,scratch
4667,4490,4578.1375,4578,1796.094778,4125,366251,3.533535924,3.460841424,3.501100124,3.502959269,0.0002831836423,1.296519517,280.0880099,3.535060976,3.470154113,3.498937178,3.500220532,0.0001915765102,1.32090366,279.9149743,flat,P6,scratch
4674,4430,4584.7375,4587,2110.044146,3812,366779,3.543459175,3.459727921,3.499025523,3.49896313,0.0003388633314,1.503613475,279.9220419,3.537137878,3.455914931,3.498988027,3.497679062,0.0002666197757,1.398705853,279.9190422,flat,P6,scratch
4700,4478,4591.6875,4585.5,2253.078323,4330,367335,3.550076369,3.4572227,3.503724761,3.502786484,0.0003854181258,1.837620412,280.2979809,3.536595745,3.461851693,3.499252208,3.500977857,0.0002195409646,1.356055708,279.9401766,flat,P6,stroke
4674,4481,4593.7375,4597,1874.474525,3773,367499,3.542361721,3.460543621,3.499491636,3.499127164,0.0002808992552,1.36518792,279.9593309,3.537796976,3.46243924,3.501817359,3.502127785,0.0002158673321,1.23573836,280.1453887,flat,P6,stroke
4674,4498,4588.95,4587,1695.516456,4083,367116,3.559965111,3.45420765,3.499370821,3.498636883,0.0003672580698,1.536554854,279.9496657,3.536298234,3.455005501,3.50164577,3.502947526,0.0002422634294,1.527341662,280.1316616,flat,P6,stroke
4696,4436,4589.3875,4592.5,2074.847943,3972,367151,3.531882809,3.450491803,3.495306693,3.495029154,0.0003722173498,1.426380437,279.6245354,3.535294118,3.456492335,3.501366437,3.502451273,0.0002437498862,1.488539541,280.109315,flat,P6,stroke
4681,4462,4576.575,4581,1995.968987,3917,366126,3.550958188,3.464152598,3.504442048,3.50400133,0.0003213249985,1.614158283,280.3553638,3.535408902,3.463736264,3.500932275,3.501424452,0.0002282956501,1.415509528,280.074582,flat,P6,stroke
4678,4460,4582.5625,4581.5,2012.046677,4011,366605,3.544567339,3.452206698,3.500320018,3.49830961,0.0003739678086,1.464809781,280.0256014,3.529321997,3.460445804,3.496708357,3.499507616,0.0002053604844,1.222513644,279.7366685,flat,P6,stroke
4679,4493,4583.1375,4583,1652.221361,3933,366651,3.542694912,3.451584889,3.502425661,3.500110108,0.0003711391304,1.599420308,280.1940529,3.538838193,3.457985042,3.496002544,3.496850816,0.0002795063494,1.569159242,279.6802035,flat,P6,stroke
4671,4452,4582.0625,4577,1845.603639,3762,366565,3.555289508,3.453207381,3.504650372,3.505314934,0.0003510254582,1.622452918,280.3720297,3.530023846,3.457522124,3.499664201,3.500651435,0.000314521859,1.688089226,279.9731361,flat,P6,stroke
4751,4460,4590.1875,4591.5,2806.128956,4849,367215,3.535211268,3.459700826,3.501407759,3.503604045,0.0003049212818,1.50896142,280.1126207,3.542931483,3.444371728,3.501808164,3.498519428,0.0002631096998,1.358569286,280.1446531,flat,P6,stroke
4681,4474,4582.025,4578.5,1970.556329,3998,366562,3.541447368,3.447868852,3.503610093,3.505513985,0.0004417180145,1.563236746,280.2888074,3.541829215,3.472083424,3.503254486,3.502696431,0.0001875682083,1.159778525,280.2603589,flat,P6,stroke
4672,4465,4576.9,4579,1548.293671,3577,366152,3.543177324,3.452355112,3.499780458,3.500386291,0.0003151410029,1.300681255,279.9824366,3.532016497,3.455263158,3.499893855,3.499013316,0.0002369266973,1.383655393,279.9915084,flat,P6,stroke
4681,4463,4584.725,4590,1864.252532,3873,366778,3.547629404,3.471518302,3.505226585,3.504089141,0.00029269315,1.43164041,280.4181268,3.542932629,3.458674128,3.50281602,3.502350095,0.000278160682,1.371998576,280.2252816,flat,P6,stroke
4686,4449,4582.85,4586,2490.027848,5165,366628,3.537567277,3.461989574,3.496743039,3.496970676,0.0003209570507,1.547445662,279.7394432,3.547494553,3.460307298,3.495643434,3.494914248,0.0002945997709,1.48165644,279.6514747,flat,P6,stroke
4706,4498,4592.525,4590.5,1799.948734,3746,367402,3.545691906,3.462155715,3.503445369,3.502244624,0.0003868635935,1.688144929,280.2756295,3.539805825,3.45877425,3.497928918,3.4976071,0.0002317904547,1.226966612,279.8343135,flat,P6,stroke
4684,4504,4588.425,4594.5,1544.09557,3022,367074,3.56122449,3.452232047,3.502417293,3.503882025,0.0004629772715,1.785006674,280.1933835,3.528330781,3.463906352,3.497021461,3.497256464,0.0001932572366,1.19510007,279.7617169,flat,P6,stroke
4731,4450,4587.4125,4585,2417.815032,3971,366993,3.557384149,3.463935498,3.502604496,3.500550325,0.0003016354642,1.396032663,280.2083597,3.530513329,3.443595506,3.501797392,3.504389408,0.0002580172533,1.490951125,280.1437914,flat,P6,stroke
4663,4462,4580.125,4590,2024.237342,3668,366410,3.543972544,3.451368796,3.499169692,3.501048629,0.0003823077241,1.611797135,279.9335753,3.531385281,3.450345423,3.499126253,3.499122133,0.0002891863551,1.502982215,279.9301002,flat,P6,stroke
4680,4464,4572.4375,4570.5,2021.920095,3755,365795,3.560599479,3.441925734,3.496714106,3.497561976,0.0004083996257,1.553634973,279.7371285,3.532176587,3.458369284,3.499181192,3.500817417,0.0002370297604,1.361935098,279.9344953,flat,P6,stroke
4681,4489,4584.0125,4584,1685.253006,3483,366721,3.538241128,3.443583118,3.498814642,3.499674125,0.0002876612019,1.388603774,279.9051713,3.531998259,3.47254902,3.497930147,3.495564183,0.0001784888449,1.244915328,279.8344118,flat,P6,stroke
4715,4468,4581.1625,4580.5,2056.061867,3809,366493,3.527141923,3.45398773,3.502088732,3.504074994,0.0002230108659,1.26145486,280.1670985,3.532279315,3.451480441,3.49387126,3.494806801,0.0002763442541,1.543289504,279.5097008,flat,P6,stroke
4680,4490,4574.225,4569,1633.417089,3758,365938,3.55042735,3.453810876,3.506716509,3.505772421,0.0003622828876,1.640973468,280.5373207,3.546078866,3.457929515,3.499031449,3.497698052,0.0002266593364,1.41750264,279.9225159,flat,P6,stroke
4697,4468,4574.35,4570.5,2687.36962,4933,365948,3.541777188,3.467931937,3.503276442,3.501078145,0.0002637030465,1.472051896,280.2621154,3.531135531,3.454224575,3.497892767,3.500867152,0.0002553048106,1.325085963,279.8314214,flat,P6,stroke
4669,4494,4575.4375,4575,1521.74288,3402,366035,3.545394737,3.460275189,3.508722518,3.506733719,0.0003237205007,1.423591404,280.6978014,3.540475143,3.466163745,3.502368509,3.502377684,0.0002128973571,1.221796498,280.1894807,flat,P6,stroke
4685,4449,4573.8875,4575,2451.594778,4400,365911,3.549223947,3.449425795,3.503676219,3.504558661,0.0003379394402,1.39364939,280.2940975,3.543454585,3.475251862,3.501446511,3.50233889,0.0002005833512,1.259253732,280.1157209,flat,P6,stroke
4666,4475,4571.2,4571.5,2429.832911,4425,365696,3.562126246,3.453963347,3.495614514,3.494998369,0.000324611985,1.46894267,279.6491611,3.542122905,3.463525836,3.500446454,3.499780725,0.0002508268053,1.511071797,280.0357163,flat,P6,stroke
4690,4479,4561.8125,4553,2230.45807,4386,364945,3.537691795,3.44585708,3.500347319,3.498568085,0.0002762788419,1.266430717,280.0277855,3.549032688,3.464371848,3.502012053,3.50267033,0.0002675851999,1.379438757,280.1609642,flat,P6,stroke
4668,4483,4575.8625,4579.5,1671.715032,3953,366069,3.540492958,3.458194722,3.497404745,3.497475443,0.0003161144901,1.393637354,279.7923796,3.534147938,3.472479084,3.501151445,3.50187449,0.000211631433,1.206633983,280.0921156,flat,P6,stroke
4676,4454,4562.75,4562,2179.78481,4095,365020,3.534755829,3.464316797,3.497118019,3.496296495,0.0002854116845,1.356409686,279.7694415,3.5320787,3.463910761,3.497049103,3.496954915,0.0001894303418,1.385610273,279.7639283,flat,P6,stroke
4705,4465,4584.8375,4579.5,1932.568196,3595,366787,3.530959752,3.45731977,3.497985493,3.497617111,0.0002780213767,1.309124236,279.8388395,3.526054054,3.462535706,3.496192836,3.495113611,0.0002354001809,1.288342736,279.6954269,flat,P6,stroke
4683,4472,4585.35,4587,1929.875949,4198,366828,3.553715406,3.444371297,3.499340046,3.500219154,0.0003884571506,1.577604931,279.9472037,3.543586416,3.463843648,3.496919159,3.495255414,0.0002423179307,1.34007189,279.7535327,flat,P6,stroke
4667,4481,4571.4125,4572,1795.815032,3830,365713,3.543242645,3.447403169,3.498635292,3.498517,0.0003733954411,1.740364331,279.8908234,3.536212625,3.461352657,3.498094774,3.498353729,0.0002313003796,1.337013184,279.8475819,flat,P6,stroke
4682,4468,4591.7125,4591.5,2099.04288,4235,367337,3.552254987,3.453518679,3.499593761,3.499348675,0.0003702878323,1.845462288,279.9675009,3.538597655,3.461124273,3.499064905,3.498818824,0.0002519786937,1.430896541,279.9251924,flat,P6,stroke
4684,4503,4583.8875,4581,1588.126424,3662,366711,3.55491081,3.462445415,3.500023622,3.498960346,0.0003256692015,1.476877781,280.0018898,3.533524482,3.470317634,3.503266672,3.502288369,0.0001956805212,1.233944914,280.2613338,flat,P6,stroke
4695,4473,4585.8875,4587,2415.873259,4058,366871,3.542795233,3.457149152,3.498804194,3.499068477,0.0002849264296,1.481397568,279.9043356,3.547519294,3.462232988,3.500941864,3.500867376,0.0002698091623,1.30985073,280.0753491,flat,P6,stroke
4733,4488,4586.25,4585.5,2013.126582,3658,366900,3.546423135,3.456507662,3.498792493,3.499280973,0.0003744721599,1.480478765,279.9033994,3.551941011,3.464136872,3.500321631,3.497040657,0.0002524764477,1.510244534,280.0257305,flat,P6,stroke
4702,4462,4590.7875,4594,2421.941614,4248,367263,3.552311436,3.454447323,3.497584159,3.496581281,0.0003779109676,1.525004079,279.8067327,3.535196015,3.463689573,3.501251756,3.502359057,0.0002123013496,1.380574701,280.1001405,flat,P6,stroke
